Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
0.26,-0.01267851,-2.589171e-06,-0.01823565,0.0003839209,-1.328045,-0.0001213914,8.547027641907405,5.905377411999702,6.1637145451993,-0.00019386260000000004,5.015110000000003e-49,2.876775654176284e-05
0.27,-0.01265682,-2.850606e-06,-0.0182019,0.0004240329,-1.325207,-0.0001294893,12.395110431943486,5.0835864643233375,5.293362339462132,-0.00020164120000000003,5.015110000000003e-49,2.614730763463346e-05
0.28,-0.01263943,-3.044519e-06,-0.01816834,0.0004535421,-1.322924,-0.0001375711,11.680588954525277,6.246963552579414,6.217803285180846,-0.00020941980000000002,5.015110000000003e-49,2.3526858727504088e-05
0.29,-0.01262556,-3.27174e-06,-0.01813791,0.0004898371,-1.321094,-0.0001438565,11.859086480910687,6.430471872926992,6.736717865033025,-0.00021719840000000002,5.015110000000003e-49,2.0906409820374728e-05
0.3,-0.0126157,-3.34024e-06,-0.01811046,0.0005030318,-1.319781,-0.0001494478,12.521120893323692,5.634253512420349,5.667849585075121,-0.000224977,5.015110000000003e-49,1.8285960913245355e-05
0.31,-0.01261027,-3.252119e-06,-0.01808471,0.0004924725,-1.319105,-0.0001531458,9.901768358049683,6.841376995966513,6.614972721029506,-0.00023175260000000004,5.015110000000003e-49,1.5323617724647342e-05
0.32,-0.01260742,-3.218343e-06,-0.01805987,0.0004893023,-1.31885,-0.0001564136,8.711722844127127,6.132976193000424,6.092039881626772,-0.00023852820000000002,5.015110000000003e-49,1.2361274536049331e-05
0.33,-0.01260679,-3.229822e-06,-0.01803484,0.0004903509,-1.318898,-0.0001611997,7.4870842121853745,7.146551338000316,7.09494586857655,-0.00024530380000000005,5.015110000000003e-49,9.39893134745132e-06
0.34,-0.012606,-3.255879e-06,-0.01800916,0.0004967248,-1.318994,-0.0001643628,7.256873937916856,8.39467244844024,8.355343034147184,-0.0002520794,5.015110000000003e-49,6.436588158853307e-06
0.35,-0.01260493,-3.299105e-06,-0.01798615,0.000504426,-1.31903,-0.0001712477,6.726077636916155,7.7481513248658995,7.7141721995453025,-0.000258855,5.015110000000003e-49,3.4742449702553127e-06
0.36,-0.01260327,-3.329979e-06,-0.01796254,0.0005129182,-1.31895,-0.0001765963,6.207323193492489,7.676329646679488,7.73429112460148,-0.000265078,5.015110000000003e-49,3.8768626647229716e-07
0.37,-0.01260031,-3.337789e-06,-0.01793892,0.0005168736,-1.318739,-0.0001837339,6.269061302429117,8.548168611793235,8.606899054628467,-0.000271301,5.015110000000003e-49,-2.6988724373107188e-06
0.38,-0.0125964,-3.324883e-06,-0.01791795,0.0005160574,-1.318294,-0.000190166,5.4041799506921535,7.876126441049516,7.940620023650416,-0.000277524,5.015110000000003e-49,-5.785431141093734e-06
0.39,-0.01259075,-3.25876e-06,-0.0178961,0.000508263,-1.31763,-0.0001949178,4.69040802194759,7.6611738214492675,7.6378224099141026,-0.000283747,5.015110000000003e-49,-8.871989844876751e-06
0.4,-0.0125831,-3.21832e-06,-0.0178729,0.0005007615,-1.316647,-0.0002013456,4.742376882239494,8.083837669159518,8.020801468759009,-0.00028997,5.015110000000003e-49,-1.1958548548659766e-05
0.41,-0.01257323,-3.172924e-06,-0.01785043,0.000495777,-1.315306,-0.0002055554,6.257989268684216,7.371565595009973,7.403426229176916,-0.000297423,5.015110000000003e-49,-1.4576227373232576e-05
0.42,-0.01256257,-3.120465e-06,-0.01782794,0.0004880638,-1.313845,-0.0002104844,7.278234247121574,6.763806314514204,6.7900383699339955,-0.00030487599999999993,5.015110000000003e-49,-1.71939061978054e-05
0.43,-0.01255264,-3.055676e-06,-0.01780544,0.0004787549,-1.312425,-0.000214397,7.894544333666889,6.786152441165534,6.761443628528127,-0.00031232899999999997,5.015110000000003e-49,-1.981158502237822e-05
0.44,-0.01254322,-3.005482e-06,-0.01778356,0.0004720011,-1.311113,-0.0002182451,7.31085239740971,6.949022704462778,6.927411547224505,-0.00031978199999999995,5.015110000000003e-49,-2.2429263846951047e-05
0.45,-0.01253444,-2.978446e-06,-0.01776138,0.0004671734,-1.309892,-0.0002229493,8.441277768175885,6.999067602300515,6.951224212802366,-0.00032723499999999994,5.015110000000003e-49,-2.504694267152387e-05
0.46,-0.0125267,-2.968847e-06,-0.01773943,0.0004657638,-1.308814,-0.0002261706,8.336701212747979,7.082066791445278,7.035813958828484,-0.0003314388,5.015110000000003e-49,-2.7036677236647516e-05
0.47,-0.01251981,-2.991098e-06,-0.01771897,0.0004677199,-1.307906,-0.0002312186,8.000815111422412,6.741475996114029,6.753316790866826,-0.00033564259999999997,5.015110000000003e-49,-2.9026411801771153e-05
0.48,-0.01251413,-3.01074e-06,-0.01769855,0.000469616,-1.307113,-0.0002358823,8.121922726939943,7.614005683033364,7.642587015959892,-0.00033984639999999996,5.015110000000003e-49,-3.10161463668948e-05
0.49,-0.01250871,-3.027462e-06,-0.01767939,0.0004707267,-1.306399,-0.0002411702,8.707155395135018,7.6772155758042455,7.655826276600595,-0.0003440502,5.015110000000003e-49,-3.3005880932018454e-05
0.5,-0.01250418,-3.039946e-06,-0.01766222,0.0004710553,-1.305831,-0.0002479507,8.720833033843107,7.326054948597475,7.333627583741757,-0.000348254,5.015110000000003e-49,-3.49956154971421e-05
0.51,-0.01250067,-3.036008e-06,-0.01764648,0.000469489,-1.305419,-0.0002527432,7.775332928777403,7.357671391429494,7.392352731564705,-0.0003494524,5.015110000000003e-49,-3.6072148520402184e-05
0.52,-0.01249705,-3.022893e-06,-0.01763193,0.0004652819,-1.305078,-0.0002591654,7.100396935079598,7.749651448167426,7.794483419897597,-0.0003506508,5.015110000000003e-49,-3.714868154366227e-05
0.53,-0.0124934,-2.988684e-06,-0.01761853,0.0004579235,-1.304688,-0.0002646432,6.852701638807336,7.809324753837486,7.845275604637952,-0.0003518492,5.015110000000003e-49,-3.8225214566922356e-05
0.54,-0.01248894,-2.933761e-06,-0.01760539,0.0004470342,-1.304218,-0.0002694515,6.888694118520428,7.6306660165681155,7.631887637075156,-0.0003530476,5.015110000000003e-49,-3.930174759018244e-05
0.55,-0.01248409,-2.876692e-06,-0.01759318,0.0004356812,-1.303677,-0.0002756264,7.08628399621897,7.436670820305434,7.415670168655249,-0.000354246,5.015110000000003e-49,-4.037828061344253e-05
0.56,-0.01247902,-2.829729e-06,-0.01758186,0.0004258622,-1.303101,-0.0002796303,7.207674998805396,7.162164837895119,7.1330337041107565,-0.00035329240000000003,5.015110000000003e-49,-4.0328604703319005e-05
0.57,-0.01247388,-2.798739e-06,-0.01757026,0.0004181111,-1.302554,-0.0002851919,6.88500335088008,7.14096650547432,7.139096362491454,-0.0003523388,5.015110000000003e-49,-4.0278928793195474e-05
0.58,-0.01246875,-2.780789e-06,-0.01755863,0.0004117853,-1.302001,-0.0002906791,6.588704424213759,7.032343966099948,7.017151251882803,-0.00035138519999999997,5.015110000000003e-49,-4.022925288307194e-05
0.59,-0.01246296,-2.778966e-06,-0.0175473,0.0004073378,-1.301435,-0.0002951961,7.134180489500924,6.929776123996327,6.895350856282477,-0.0003504316,5.015110000000003e-49,-4.017957697294842e-05
0.6,-0.01245725,-2.792184e-06,-0.01753573,0.0004049486,-1.300915,-0.0003017764,7.487201809160593,7.08660767718183,7.076118326188313,-0.00034947799999999996,5.015110000000003e-49,-4.0129901062824894e-05
0.61,-0.01245179,-2.813119e-06,-0.01752416,0.0004038404,-1.30046,-0.0003066621,7.425864733229043,7.265652073701469,7.280893213412636,-0.0003463122,5.015110000000003e-49,-3.9362327608604355e-05
0.62,-0.01244615,-2.837695e-06,-0.01751395,0.0004030641,-1.300047,-0.0003125463,7.278946688545743,7.330148173130958,7.329037370525919,-0.0003431464,5.015110000000003e-49,-3.85947541543838e-05
0.63,-0.01244059,-2.861213e-06,-0.01750446,0.0004022031,-1.299645,-0.0003190166,7.002849374533687,7.616558404641676,7.6135081500138035,-0.0003399806,5.015110000000003e-49,-3.782718070016326e-05
0.64,-0.01243446,-2.879833e-06,-0.01749571,0.0003999242,-1.299228,-0.0003246749,6.746054295821539,7.622005945607163,7.640127875230826,-0.0003368148,5.015110000000003e-49,-3.705960724594272e-05
0.65,-0.0124277,-2.886058e-06,-0.01748752,0.0003956673,-1.298746,-0.0003318744,6.9668512315673174,7.718226170184746,7.739778157766402,-0.00033364900000000004,5.015110000000003e-49,-3.629203379172217e-05
0.66,-0.01242043,-2.880791e-06,-0.01747989,0.0003897882,-1.298187,-0.0003375873,7.559885144924269,7.484685277553609,7.493959216762646,-0.00032647400000000005,-1.755204000000004e-05,-3.5260409698330794e-05
0.67,-0.01241309,-2.867307e-06,-0.01747356,0.0003828682,-1.297649,-0.0003437653,7.630516599873733,7.3201263707876185,7.333752212722745,-0.000319299,-3.510408000000008e-05,-3.422878560493942e-05
0.68,-0.01240633,-2.839029e-06,-0.01746809,0.0003743324,-1.29716,-0.0003499245,7.536819462071386,7.315382988656134,7.32811283607942,-0.000312124,-5.2656120000000115e-05,-3.319716151154804e-05
0.69,-0.01239951,-2.805277e-06,-0.01746307,0.0003646808,-1.296716,-0.0003551649,7.5020319573377074,7.325240560304102,7.312237216348043,-0.000304949,-7.020815999999996e-05,-3.2165537418156676e-05
0.7,-0.0123928,-2.779849e-06,-0.01745904,0.0003558806,-1.296316,-0.0003614543,7.726726108735183,7.189646829406115,7.16610340329685,-0.000297774,-8.77602e-05,-3.11339133247653e-05
0.71,-0.0123866,-2.765701e-06,-0.01745587,0.0003485074,-1.295989,-0.0003668591,7.661231941872542,7.246314848736615,7.245213274863847,-0.0002875044,-9.693316e-05,-3.0297367140511906e-05
0.72,-0.01238058,-2.753799e-06,-0.01745306,0.000341782,-1.295742,-0.0003727837,7.514661523101685,7.3470426624732355,7.3421687124413975,-0.00027723479999999996,-0.00010610612,-2.9460820956258505e-05
0.73,-0.01237503,-2.743337e-06,-0.01745102,0.0003357676,-1.295521,-0.0003787839,7.249706436317475,7.248464591627149,7.238915494404421,-0.0002669652,-0.00011527908,-2.8624274772005112e-05
0.74,-0.0123694,-2.737339e-06,-0.01744975,0.0003306867,-1.295319,-0.0003838958,7.162807191966672,7.165254407372706,7.145892269901784,-0.00025669559999999997,-0.00012445204,-2.778772858775171e-05
0.75,-0.0123638,-2.739582e-06,-0.01744858,0.0003270204,-1.295148,-0.000390057,7.003716266452033,7.250346439406149,7.260744693189726,-0.000246426,-0.000133625,-2.6951182403498315e-05
0.76,-0.01235821,-2.74283e-06,-0.01744754,0.000322867,-1.294973,-0.0003954922,6.807766328599213,7.29878166498128,7.309568544494706,-0.00023295,-0.0001436818,-2.692452274466439e-05
0.77,-0.01235197,-2.74159e-06,-0.01744725,0.0003178514,-1.294778,-0.0004014542,6.786387507052892,7.365791584474074,7.365761959063503,-0.000219474,-0.00015373859999999999,-2.6897863085830463e-05
0.78,-0.01234557,-2.738839e-06,-0.01744732,0.0003120052,-1.294535,-0.0004077903,7.252398562548082,7.531608545932674,7.542914875329473,-0.000205998,-0.0001637954,-2.6871203426996535e-05
0.79,-0.01233901,-2.726339e-06,-0.01744785,0.0003046758,-1.294275,-0.0004133378,7.674868100915159,7.489798825220625,7.520627945239628,-0.00019252199999999998,-0.0001738522,-2.6844543768162607e-05
0.8,-0.0123327,-2.699194e-06,-0.01744967,0.0002961563,-1.294039,-0.0004194734,7.585744582160128,7.451748793430547,7.445292297082506,-0.00017904599999999998,-0.000183909,-2.681788410932868e-05
0.81,-0.01232682,-2.672216e-06,-0.01745254,0.0002877026,-1.293814,-0.0004247818,7.630065340389505,7.417365146392619,7.401087883659334,-0.00016244561999999996,-0.00019457560000000004,-2.7806545505100358e-05
0.82,-0.01232099,-2.64445e-06,-0.01745623,0.0002799349,-1.293629,-0.0004303272,7.769349906144692,7.497730017196971,7.496478307233003,-0.0001458452400000001,-0.00020524219999999992,-2.8795206900872023e-05
0.83,-0.01231562,-2.621297e-06,-0.01746103,0.0002725546,-1.2935,-0.0004360362,7.643168457274566,7.23049239036934,7.242467053968781,-0.00012924486000000007,-0.00021590879999999995,-2.97838682966437e-05
0.84,-0.01231047,-2.600635e-06,-0.01746661,0.0002650519,-1.293442,-0.0004412867,7.2232536765467295,7.13103628068904,7.119911950966906,-0.00011264448000000002,-0.0002265754,-3.077252969241538e-05
0.85,-0.0123053,-2.587468e-06,-0.01747249,0.0002581202,-1.293426,-0.0004475413,7.215507195176334,7.085358772107647,7.073381721388278,-9.60441e-05,-0.000237242,-3.176119108818706e-05
0.86,-0.01230051,-2.577241e-06,-0.01747842,0.0002511022,-1.293435,-0.0004531295,7.387003460630279,7.142194419205362,7.152785000365691,-7.683528e-05,-0.0002482062,-3.335914765779802e-05
0.87,-0.01229585,-2.564477e-06,-0.01748475,0.0002442003,-1.293491,-0.0004588446,7.34682527101117,7.295012965512225,7.286021216592987,-5.762646e-05,-0.0002591704,-3.495710422740898e-05
0.88,-0.01229154,-2.559983e-06,-0.01749164,0.0002382411,-1.293563,-0.0004651479,7.163208946133633,7.420380921186498,7.406410158062062,-3.841764e-05,-0.0002701346,-3.6555060797019943e-05
0.89,-0.01228725,-2.554171e-06,-0.01749911,0.0002325948,-1.293623,-0.0004706366,7.192291616983336,7.430357694805861,7.444854396072007,-1.9208819999999996e-05,-0.0002810988,-3.815301736663091e-05
0.9,-0.01228271,-2.543346e-06,-0.01750736,0.0002266948,-1.293676,-0.0004768803,7.582328384845789,7.620391401913109,7.632393904357107,1.0350600000000001e-60,-0.000292063,-3.975097393624187e-05
0.91,-0.01227838,-2.528863e-06,-0.01751676,0.000220033,-1.293735,-0.0004823329,7.745690176178213,7.666619915818071,7.664742800051366,2.214660000000005e-05,-0.00030293020000000004,-4.162488638812234e-05
0.92,-0.01227407,-2.506922e-06,-0.01752764,0.0002128584,-1.293824,-0.000487349,7.266662904116547,7.531228635751463,7.5349837486792675,4.42932000000001e-05,-0.0003137974000000001,-4.349879884000281e-05
0.93,-0.01226974,-2.486186e-06,-0.01753931,0.000205173,-1.293914,-0.0004928829,6.908918268648629,7.293658569651214,7.303861697538922,6.643980000000014e-05,-0.0003246646000000001,-4.5372711291883275e-05
0.94,-0.01226531,-2.460419e-06,-0.01755127,0.0001972816,-1.293973,-0.0004977066,6.995222515803478,7.3178978209698435,7.320634600839687,8.858639999999996e-05,-0.0003355318,-4.7246623743763726e-05
0.95,-0.01226054,-2.431482e-06,-0.01756387,0.0001886426,-1.294018,-0.0005033535,7.145065864214455,7.314285509056145,7.319411145963318,0.000110733,-0.00034639900000000006,-4.912053619564419e-05
0.96,-0.01225583,-2.398691e-06,-0.01757693,0.0001793844,-1.294062,-0.0005087099,7.0920397076083095,7.098866864903015,7.097174336467649,0.0001345352,-0.00035668000000000006,-5.0612116727911593e-05
0.97,-0.01225115,-2.366769e-06,-0.01759009,0.0001705399,-1.29412,-0.0005137651,7.008839683746489,6.8400990640272,6.833391342999709,0.0001583374,-0.00036696100000000007,-5.2103697260178996e-05
0.98,-0.01224658,-2.341174e-06,-0.01760295,0.0001619795,-1.29423,-0.0005194139,7.183686262280631,6.71202499975788,6.717085615099451,0.0001821396,-0.00037724199999999996,-5.359527779244639e-05
0.99,-0.01224251,-2.308834e-06,-0.01761565,0.0001532346,-1.294402,-0.0005243875,7.166896755779122,6.945965855777851,6.94328348665498,0.00020594180000000001,-0.000387523,-5.50868583247138e-05
1.0,-0.01223835,-2.281228e-06,-0.01762839,0.0001444755,-1.294639,-0.0005297876,7.173076516039485,7.261546685377582,7.245429594458985,0.000229744,-0.000397804,-5.65784388569812e-05
1.01,-0.01223416,-2.263228e-06,-0.01764144,0.0001374182,-1.294906,-0.0005351374,7.281147297599361,7.454863904838168,7.442753537043169,0.0002550472,-0.0004070294,-5.6867523210390225e-05
1.02,-0.01222969,-2.249385e-06,-0.01765531,0.0001314815,-1.295191,-0.0005397873,7.3259238061241625,7.648209254487618,7.655391974270853,0.0002803504,-0.00041625479999999996,-5.715660756379924e-05
1.03,-0.01222484,-2.234971e-06,-0.01767006,0.0001247913,-1.29549,-0.0005453103,7.06770179371003,7.855403745869996,7.867905346125477,0.0003056536,-0.0004254802,-5.744569191720826e-05
1.04,-0.01221962,-2.206935e-06,-0.01768581,0.0001173253,-1.295732,-0.0005501132,6.9014610209089575,7.808988901981837,7.810208640061134,0.0003309568,-0.00043470559999999995,-5.7734776270617285e-05
1.05,-0.01221348,-2.180928e-06,-0.01770229,0.0001093094,-1.295907,-0.0005553688,7.063542272842587,7.803121474897423,7.798590276650502,0.00035626,-0.000443931,-5.80238606240263e-05
1.06,-0.01220697,-2.157136e-06,-0.01771959,0.0001018578,-1.296012,-0.0005605122,7.346517411151815,7.676745911663966,7.684806359533638,0.0003823434,-0.0004516324,-5.704938956589185e-05
1.07,-0.01220028,-2.127665e-06,-0.01773782,9.395735e-05,-1.296085,-0.0005651066,7.581642827430731,7.541269079695834,7.54626774992461,0.0004084268,-0.00045933380000000003,-5.6074918507757387e-05
1.08,-0.01219367,-2.099044e-06,-0.01775679,8.523007e-05,-1.296175,-0.0005702866,7.728393226596534,7.378614138533301,7.379988380392067,0.0004345102,-0.0004670352,-5.510044744962293e-05
1.09,-0.01218768,-2.064029e-06,-0.01777644,7.653234e-05,-1.296292,-0.0005749181,7.701672456150757,7.248055133425993,7.237798797509135,0.0004605936,-0.00047473660000000006,-5.412597639148848e-05
1.1,-0.01218201,-2.037244e-06,-0.01779664,6.835276e-05,-1.296471,-0.0005801025,7.725233476092971,6.960638452907008,6.962444443155072,0.000486677,-0.000482438,-5.315150533335402e-05
1.11,-0.0121772,-2.008377e-06,-0.01781686,6.043772e-05,-1.296731,-0.0005851532,7.813179072819695,6.834307491932275,6.838445295766162,0.0005128206000000002,-0.00048818320000000007,-5.1673258122415747e-05
1.12,-0.01217334,-1.976309e-06,-0.01783712,5.259639e-05,-1.29709,-0.0005898919,7.749204462160471,6.821140921825414,6.817941100836404,0.0005389642000000002,-0.0004939284000000001,-5.019501091147747e-05
1.13,-0.01217021,-1.947856e-06,-0.01785751,4.476605e-05,-1.297561,-0.0005952201,7.402522995312565,6.987356259202411,6.97551196710964,0.0005651077999999998,-0.0004996735999999999,-4.871676370053922e-05
1.14,-0.01216788,-1.920329e-06,-0.01787792,3.794665e-05,-1.298076,-0.0005998622,7.1223952011981915,7.147159888182035,7.149206339487405,0.0005912513999999998,-0.0005054188,-4.723851648960095e-05
1.15,-0.01216554,-1.896478e-06,-0.01789824,3.09782e-05,-1.298606,-0.0006048405,7.115833129170312,7.365974949496126,7.370830710467009,0.000617395,-0.000511164,-4.576026927866267e-05
1.16,-0.01216322,-1.871022e-06,-0.01791907,2.375295e-05,-1.299119,-0.0006099124,7.193562858903924,7.51475437358285,7.516256511053311,0.0006428365999999999,-0.0005145368000000001,-4.4759405198386945e-05
1.17,-0.01216089,-1.844801e-06,-0.01794046,1.613983e-05,-1.299598,-0.0006143526,7.062978832441843,7.701503957170286,7.696417592688386,0.0006682782000000001,-0.0005179096000000001,-4.375854111811121e-05
1.18,-0.01215804,-1.824448e-06,-0.01796256,8.67933e-06,-1.300031,-0.0006196787,7.0314304471973195,7.750555726512373,7.7481615162904305,0.0006937198,-0.0005212824,-4.275767703783549e-05
1.19,-0.0121549,-1.805492e-06,-0.01798533,1.629159e-06,-1.300393,-0.0006241819,7.269517049970753,7.697193880780475,7.697057532288853,0.0007191614,-0.0005246552,-4.1756812957559755e-05
1.2,-0.01215136,-1.78846e-06,-0.01800885,-5.668803e-06,-1.300727,-0.0006290946,7.507788735148836,7.558251557174529,7.563340183976819,0.000744603,-0.000528028,-4.075594887728403e-05
1.21,-0.01214779,-1.768415e-06,-0.01803301,-1.336177e-05,-1.301075,-0.0006342149,7.479315898561315,7.418178300507298,7.4234847637069805,0.0007705400000000001,-0.0005298598000000001,-4.1267967628607716e-05
1.22,-0.01214432,-1.745041e-06,-0.0180576,-2.145973e-05,-1.30145,-0.0006385431,7.402954216522777,7.262415619332444,7.259958797401232,0.0007964770000000001,-0.0005316916,-4.177998637993141e-05
1.23,-0.01214072,-1.724125e-06,-0.01808245,-2.950391e-05,-1.301874,-0.0006437151,7.45053614981029,7.127056672030969,7.126713554309161,0.000822414,-0.0005335234,-4.229200513125509e-05
1.24,-0.0121374,-1.700831e-06,-0.01810733,-3.752389e-05,-1.302356,-0.0006481773,7.44007831003831,7.018100146443146,7.019384426328252,0.000848351,-0.0005353552,-4.280402388257878e-05
1.25,-0.01213424,-1.677707e-06,-0.01813207,-4.547192e-05,-1.302918,-0.0006525381,7.143422946533434,6.9870036554355215,6.98208645721797,0.000874288,-0.000537187,-4.331604263390247e-05
1.26,-0.01213114,-1.657882e-06,-0.01815647,-5.285729e-05,-1.303528,-0.0006574444,7.007158565833111,7.078201684840176,7.072562330201041,0.0009007004000000001,-0.0005389918,-4.6016745720625605e-05
1.27,-0.01212808,-1.6397e-06,-0.01818056,-5.964076e-05,-1.304155,-0.0006616342,7.144630813501748,7.214092754286241,7.21104735147274,0.0009271128000000001,-0.0005407966,-4.8717448807348736e-05
1.28,-0.0121249,-1.624328e-06,-0.01820467,-6.602126e-05,-1.304796,-0.0006662821,7.296626775130456,7.387347028457659,7.3878155553702065,0.0009535252000000001,-0.0005426014,-5.1418151894071866e-05
1.29,-0.01212183,-1.609652e-06,-0.01822905,-7.231912e-05,-1.305436,-0.0006707822,7.208640675686322,7.497522798174597,7.495859674110772,0.0009799376000000002,-0.0005444062,-5.4118854980795e-05
1.3,-0.01211864,-1.593621e-06,-0.01825376,-7.871337e-05,-1.306055,-0.0006748172,7.176467887132846,7.5694463735796775,7.5735733712197595,0.00100635,-0.000546211,-5.6819558067518134e-05
1.31,-0.01211523,-1.579192e-06,-0.01827892,-8.535582e-05,-1.30664,-0.0006795018,7.35874802408932,7.58194243528942,7.593258448183981,0.0010278960000000001,-0.0005454180000000001,-6.107912567212677e-05
1.32,-0.01211181,-1.561324e-06,-0.01830455,-9.247992e-05,-1.307204,-0.000683648,7.5333545486548275,7.564567746895397,7.564800927931109,0.001049442,-0.0005446250000000001,-6.53386932767354e-05
1.33,-0.01210836,-1.542867e-06,-0.01833067,-9.995435e-05,-1.307775,-0.0006881255,7.4388258713666415,7.466486065657925,7.463462697317604,0.0010709880000000001,-0.0005438320000000001,-6.959826088134401e-05
1.34,-0.01210498,-1.524868e-06,-0.01835706,-0.000107545,-1.308359,-0.0006926419,7.268649283927127,7.3897927598370226,7.393609501391676,0.001092534,-0.0005430390000000002,-7.385782848595265e-05
1.35,-0.01210156,-1.504342e-06,-0.01838357,-0.0001150069,-1.308947,-0.0006966351,7.276420079600127,7.229913534338797,7.234138690423582,0.0011140800000000001,-0.0005422460000000001,-7.811739609056128e-05
1.36,-0.01209812,-1.484696e-06,-0.01841003,-0.0001224493,-1.309554,-0.0007011285,7.330695666668072,7.134890832008226,7.1322057047651395,0.001129488,-0.0005363728000000001,-8.20677808105578e-05
1.37,-0.01209486,-1.463963e-06,-0.01843624,-0.0001296008,-1.310198,-0.0007051358,7.231946727400679,7.131160064854034,7.126561408910431,0.0011448960000000003,-0.0005304996,-8.601816553055431e-05
1.38,-0.01209163,-1.445715e-06,-0.01846212,-0.0001361703,-1.310878,-0.0007093039,7.100507350767906,7.135751972358619,7.132494091959922,0.0011603039999999998,-0.0005246264000000002,-8.996855025055073e-05
1.39,-0.01208836,-1.432686e-06,-0.01848761,-0.000142245,-1.311581,-0.0007138002,7.1310760864954235,7.128158954652556,7.124901869685744,0.001175712,-0.0005187532000000001,-9.391893497054725e-05
1.4,-0.01208504,-1.418769e-06,-0.01851276,-0.000147866,-1.312306,-0.0007176535,7.241828745597852,7.246812564398582,7.243050477138713,0.00119112,-0.0005128800000000001,-9.786931969054377e-05
1.41,-0.01208159,-1.408519e-06,-0.01853777,-0.000153262,-1.313053,-0.0007219828,7.259914679052221,7.4442359159528015,7.447935470771442,0.0012011119999999998,-0.0005006528000000001,-9.945621697524667e-05
1.42,-0.01207806,-1.398887e-06,-0.0185629,-0.0001585157,-1.313801,-0.0007258887,7.210389305629846,7.5759334315952955,7.579613283434446,0.001211104,-0.0004884256,-0.00010104311425994957
1.43,-0.01207421,-1.388328e-06,-0.01858831,-0.0001636678,-1.314529,-0.0007296432,7.248078007698355,7.576214444270464,7.574952511789069,0.0012210959999999999,-0.0004761984000000001,-0.00010263001154465245
1.44,-0.01207015,-1.379355e-06,-0.01861397,-0.0001692581,-1.315237,-0.0007339966,7.348907857542491,7.530678830835159,7.532366864140355,0.001231088,-0.0004639712000000001,-0.00010421690882935537
1.45,-0.012066,-1.365264e-06,-0.01863987,-0.0001751212,-1.315936,-0.0007378568,7.3855639093304415,7.50761056979555,7.517098294918014,0.0012410799999999999,-0.00045174400000000007,-0.00010580380611405825
1.46,-0.01206172,-1.351279e-06,-0.01866593,-0.0001813355,-1.316636,-0.0007423077,7.372734898786488,7.391043250931734,7.396441143723877,0.00124657,-0.0004342640000000001,-0.00010424872621050493
1.47,-0.01205753,-1.336406e-06,-0.01869195,-0.0001875918,-1.317342,-0.000746556,7.416889855678198,7.201588463172027,7.2000599805919165,0.0012520599999999997,-0.000416784,-0.00010269364630695159
1.48,-0.01205351,-1.319522e-06,-0.01871775,-0.0001937319,-1.318081,-0.0007506262,7.488988828629636,7.105213590400726,7.103977998722405,0.0012575499999999996,-0.00039930400000000007,-0.00010113856640339826
1.49,-0.01204982,-1.304908e-06,-0.01874322,-0.0001999803,-1.318869,-0.0007551675,7.468711599210223,7.141155850445198,7.141769007263364,0.0012630399999999998,-0.000381824,-9.958348649984492e-05
1.5,-0.01204648,-1.288563e-06,-0.01876839,-0.0002057354,-1.319698,-0.0007591472,7.3434827507958005,7.21837955951612,7.213948017813987,0.0012685299999999997,-0.00036434400000000006,-9.802840659629159e-05
1.51,-0.01204324,-1.275854e-06,-0.01879322,-0.0002109651,-1.320556,-0.0007635606,7.220954004595367,7.238320910199803,7.236504918468828,0.001268524,-0.00034173920000000004,-9.462368613055697e-05
1.52,-0.01204014,-1.264074e-06,-0.01881764,-0.0002159217,-1.321421,-0.0007679269,7.173637660830138,7.310338634361143,7.312129348747186,0.0012685179999999997,-0.0003191344000000001,-9.121896566482234e-05
1.53,-0.012037,-1.250019e-06,-0.01884174,-0.0002204747,-1.32228,-0.0007719612,7.202225012179593,7.403443056640967,7.400245917199188,0.0012685119999999999,-0.00029652960000000006,-8.781424519908771e-05
1.54,-0.01203372,-1.240546e-06,-0.01886567,-0.000224885,-1.323124,-0.0007765712,7.25738115176256,7.478938551826859,7.4755954544390555,0.001268506,-0.0002739248000000001,-8.44095247333531e-05
1.55,-0.0120304,-1.228669e-06,-0.01888951,-0.0002290935,-1.323949,-0.0007804613,7.299309267742495,7.461134478020883,7.46798968539928,0.0012685,-0.0002513200000000001,-8.100480426761846e-05
1.56,-0.01202699,-1.215486e-06,-0.01891325,-0.0002336761,-1.324768,-0.0007845073,7.361864013049297,7.43893617669406,7.443362095839747,0.0012624500000000002,-0.0002239050000000001,-7.771186467005012e-05
1.57,-0.01202362,-1.202797e-06,-0.01893693,-0.0002385575,-1.325585,-0.000788623,7.466526822333456,7.408264260269236,7.406486006710314,0.0012564,-0.00019649000000000007,-7.441892507248177e-05
1.58,-0.01202038,-1.188229e-06,-0.0189606,-0.0002432066,-1.326409,-0.0007922222,7.531192257296343,7.363348313631951,7.361657795284712,0.00125035,-0.00016907500000000006,-7.112598547491343e-05
1.59,-0.01201722,-1.177462e-06,-0.01898416,-0.0002479755,-1.327257,-0.0007966097,7.470084300142482,7.315967201497882,7.317959533623886,0.0012443,-0.00014166000000000005,-6.783304587734508e-05
