Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
41.29,-0.01967885,-1.330749e-05,-0.01590841,0.002441693,-1.63685,-0.001361678,7.265596044874076,7.378023927491482,7.378254155576778,-0.005706137999999994,-0.00465354000000002,0.0028078219862425514
41.3,-0.01968412,-1.331393e-05,-0.01572553,0.002399345,-1.634597,-0.001363669,7.265739050972646,7.378372318550992,7.378605145364688,-0.005662890000000001,-0.00479053,0.00297047698752929
41.31,-0.01968698,-1.331903e-05,-0.01554372,0.002356214,-1.63223,-0.001365586,7.26627149042621,7.378412919577011,7.3786515154287375,-0.0056068959999999776,-0.0049222060000000565,0.0031260947521431198
41.32,-0.01968742,-1.332292e-05,-0.01536306,0.002312305,-1.629749,-0.00136743,7.266987279713276,7.378687813572217,7.3789314217113,-0.005550901999999993,-0.005053882000000019,0.003281712516756839
41.33,-0.01968547,-1.332564e-05,-0.01518362,0.00226764,-1.627156,-0.001369212,7.26747954020222,7.378551691307135,7.378793313381577,-0.005494908000000008,-0.005185557999999982,0.003437330281370558
41.34,-0.01968111,-1.332715e-05,-0.0150055,0.002222217,-1.624451,-0.001370885,7.267590087616492,7.3790616437075185,7.379315953350609,-0.005438913999999984,-0.005317234000000038,0.0035929480459843885
41.35,-0.01967436,-1.332757e-05,-0.01482877,0.002176054,-1.621635,-0.001372454,7.268098193732509,7.3791476428251155,7.379411738169534,-0.00538292,-0.00544891,0.0037485658105981074
41.36,-0.01966522,-1.332708e-05,-0.01465349,0.002129162,-1.618711,-0.001373914,7.268851972724197,7.379431847624435,7.379697514598817,-0.0053150680000000105,-0.005576337999999983,0.0038952241024254796
41.37,-0.0196537,-1.332579e-05,-0.01447977,0.002081549,-1.615678,-0.001375248,7.269452418894192,7.379441926802927,7.379695024174475,-0.00524721600000002,-0.005703765999999964,0.004041882394252851
41.38,-0.01963981,-1.332371e-05,-0.01430766,0.002033235,-1.612538,-0.001376453,7.269984185029607,7.379787517514217,7.380034324774186,-0.0051793639999999815,-0.005831194000000037,0.004188540686080327
41.39,-0.01962356,-1.332086e-05,-0.01413725,0.001984248,-1.609293,-0.001377521,7.270789344260095,7.379677288642869,7.379910713149483,-0.005111511999999991,-0.0059586220000000184,0.0043351989779076994
41.4,-0.01960495,-1.331731e-05,-0.01396861,0.001934585,-1.605943,-0.001378463,7.271661506852824,7.379735965061556,7.379951319764428,-0.005043660000000001,-0.006086050000000001,0.004481857269735071
41.41,-0.01958401,-1.331308e-05,-0.01380183,0.001884264,-1.602491,-0.00137928,7.2722129261808925,7.37954835022647,7.379746765087772,-0.004964764000000024,-0.0062087079999999665,0.004618486134625571
41.42,-0.01956073,-1.33082e-05,-0.01363696,0.001833325,-1.598937,-0.00137996,7.272725048541277,7.379575141383646,7.379772584333982,-0.004885867999999989,-0.006331366000000018,0.004755114999516166
41.43,-0.01953514,-1.330289e-05,-0.01347409,0.001781761,-1.595283,-0.001380559,7.273339008935551,7.379356383901651,7.37955341985964,-0.004806972000000012,-0.0064540239999999836,0.004891743864406666
41.44,-0.01950725,-1.32972e-05,-0.01331329,0.00172959,-1.591531,-0.001381051,7.273893771055645,7.379363995131703,7.379563301134985,-0.004728076000000034,-0.0065766819999999475,0.005028372729297165
41.45,-0.01947707,-1.329114e-05,-0.01315464,0.001676833,-1.587681,-0.001381429,7.274177189494203,7.379246715840067,7.379453831024574,-0.00464918,-0.00669934,0.005165001594187761
41.46,-0.01944462,-1.328491e-05,-0.01299819,0.001623505,-1.583737,-0.001381733,7.274631617203044,7.379381769939955,7.379607457858627,-0.004560100000000013,-0.006799545999999986,0.005291024602730836
41.47,-0.0194099,-1.327828e-05,-0.01284403,0.001569618,-1.579698,-0.001381883,7.275227481919351,7.379380226045894,7.379612802998601,-0.004471020000000025,-0.006899751999999972,0.0054170476112739094
41.48,-0.01937295,-1.327123e-05,-0.01269222,0.001515162,-1.575567,-0.001381933,7.275797012736135,7.379486120654559,7.379723297997382,-0.004381940000000037,-0.006999957999999957,0.005543070619816983
41.49,-0.01933376,-1.326364e-05,-0.01254284,0.001460163,-1.571346,-0.001381862,7.276235697212607,7.379426059490346,7.379666918820956,-0.004292859999999988,-0.007100164000000016,0.005669093628360148
41.5,-0.01929237,-1.325567e-05,-0.01239595,0.001404644,-1.567035,-0.001381676,7.27691289198457,7.379492483233182,7.379741067549651,-0.00420378,-0.007200370000000001,0.0057951166369032215
41.51,-0.01924878,-1.324734e-05,-0.01225163,0.001348637,-1.562638,-0.001381384,7.277612868830909,7.379329978186261,7.379569141461264,-0.004105644000000014,-0.00727810399999999,0.005909669444139158
41.52,-0.01920302,-1.323859e-05,-0.01210992,0.001292151,-1.558154,-0.00138098,7.278186731918444,7.379154864122772,7.379382048172517,-0.004007507999999958,-0.007355838000000033,0.006024222251375175
41.53,-0.01915511,-1.322955e-05,-0.01197091,0.001235191,-1.553588,-0.001380472,7.27862586534757,7.378855535548053,7.379073479880566,-0.003909371999999972,-0.007433572000000023,0.006138775058611111
41.54,-0.01910506,-1.322019e-05,-0.01183466,0.001177782,-1.548939,-0.001379877,7.2791932962091614,7.378661124645863,7.378874766260232,-0.003811235999999986,-0.007511306000000011,0.006253327865847046
41.55,-0.0190529,-1.321052e-05,-0.01170122,0.001119943,-1.544211,-0.001379186,7.2796974640855385,7.378348673473399,7.378550329386737,-0.0037131,-0.00758904,0.006367880673082983
41.56,-0.01899865,-1.320054e-05,-0.01157066,0.001061697,-1.539404,-0.001378402,7.280086059240462,7.378136834991334,7.378331728509341,-0.0036082779999999557,-0.007646496000000024,0.006469543624240643
41.57,-0.01894233,-1.319029e-05,-0.01144304,0.001003051,-1.534522,-0.001377519,7.280438722871655,7.377942830522793,7.378140217529628,-0.0035034559999999855,-0.007703952000000009,0.00657120657539823
41.58,-0.01888397,-1.317968e-05,-0.01131841,0.0009440231,-1.529565,-0.001376534,7.2809369135738145,7.377877236705313,7.378083484919221,-0.003398634000000015,-0.007761407999999992,0.006672869526555818
41.59,-0.01882358,-1.316876e-05,-0.01119685,0.0008846314,-1.524537,-0.001375447,7.281419222850024,7.3777507976899255,7.377960513860918,-0.00329381199999997,-0.007818864000000016,0.006774532477713478
41.6,-0.01876119,-1.31575e-05,-0.0110784,0.0008248983,-1.519438,-0.00137426,7.281879392946218,7.37772742453595,7.377941677653322,-0.00318899,-0.00787632,0.006876195428871065
41.61,-0.01869683,-1.314584e-05,-0.01096312,0.0007648424,-1.514271,-0.001372979,7.282364278359694,7.377644056635213,7.377861711098179,-0.003078174000000016,-0.007914433999999995,0.006963360673967674
41.62,-0.01863052,-1.313376e-05,-0.01085106,0.0007044809,-1.509038,-0.0013716,7.282951586771223,7.377537915404795,7.37775472076415,-0.0029673580000000315,-0.007952547999999988,0.007050525919064283
41.63,-0.01856228,-1.312127e-05,-0.01074229,0.0006438364,-1.503741,-0.001370123,7.283502609042992,7.377291186052221,7.377496831236484,-0.0028565419999999685,-0.00799066200000001,0.007137691164160954
41.64,-0.01849215,-1.310833e-05,-0.01063684,0.0005829323,-1.498382,-0.001368547,7.2840206813657575,7.377059033258549,7.377252965150566,-0.002745725999999984,-0.008028776000000005,0.007224856409257563
41.65,-0.01842016,-1.309491e-05,-0.01053478,0.0005217883,-1.492963,-0.001366874,7.284533106933747,7.376711918154031,7.376895137122212,-0.00263491,-0.00806689,0.007312021654354172
41.66,-0.01834632,-1.308102e-05,-0.01043615,0.0004604244,-1.487486,-0.001365102,7.285069204965097,7.376324793031159,7.376500296877465,-0.0025182660000000333,-0.008086657999999995,0.007383118508321853
41.67,-0.01827068,-1.306667e-05,-0.01034099,0.0003988635,-1.481955,-0.001363239,7.285560616442956,7.375916023572729,7.376085863303026,-0.0024016219999999835,-0.008106426000000003,0.007454215362289584
41.68,-0.01819326,-1.305187e-05,-0.01024937,0.0003371263,-1.47637,-0.001361285,7.286023791276323,7.375595451920306,7.375767818784921,-0.0022849780000000165,-0.008126193999999996,0.007525312216257264
41.69,-0.01811408,-1.30365e-05,-0.01016131,0.0002752343,-1.470734,-0.001359249,7.2865146457561005,7.37528382595121,7.37546458624959,-0.0021683340000000495,-0.008145961999999991,0.007596409070224945
41.7,-0.01803319,-1.302055e-05,-0.01007686,0.0002132093,-1.465049,-0.001357136,7.287032963350148,7.375031474189111,7.375223113948248,-0.00205169,-0.00816573,0.007667505924192676
41.71,-0.01795061,-1.300403e-05,-0.00999607,0.0001510712,-1.459318,-0.001354947,7.287542603158149,7.374837592283137,7.3750376434149025,-0.0019288440000000177,-0.008164217999999999,0.00772095607797101
41.72,-0.01786638,-1.298698e-05,-0.009918975,8.884308e-05,-1.453543,-0.001352679,7.288002246332005,7.374611743058869,7.3748188825729795,-0.0018059980000000348,-0.008162706,0.007774406231749343
41.73,-0.01778054,-1.296943e-05,-0.009845569,2.654737e-05,-1.447726,-0.00135033,7.288705124871136,7.374632721585227,7.3748431511050345,-0.0016831520000000523,-0.008161194,0.007827856385527677
41.74,-0.01769306,-1.295145e-05,-0.00977601,-3.579415e-05,-1.441868,-0.001347896,7.290009643782922,7.3751543911669195,7.375362169189708,-0.0015603059999999825,-0.008159682,0.007881306539306049
41.75,-0.01760405,-1.293303e-05,-0.009710266,-9.815012e-05,-1.435973,-0.001345386,7.290477445038992,7.3748905062285015,7.375089855942171,-0.00143746,-0.00815817,0.007934756693084383
41.76,-0.01751353,-1.291413e-05,-0.009648364,-0.0001604937,-1.430044,-0.001342821,7.290726269569997,7.37435204594151,7.3745418340292375,-0.001310490600000018,-0.008136376000000002,0.007970904405966837
41.77,-0.01742153,-1.289472e-05,-0.009590311,-0.0002227982,-1.424083,-0.00134021,7.29092731655476,7.373845072186029,7.374026155852147,-0.0011835211999999457,-0.00811458199999999,0.008007052118849318
41.78,-0.01732811,-1.287486e-05,-0.00953612,-0.0002850403,-1.418092,-0.001337555,7.291973284230632,7.374121143565651,7.374294381916195,-0.001056551799999964,-0.008092787999999993,0.008043199831731773
41.79,-0.01723328,-1.285444e-05,-0.009485799,-0.0003471946,-1.412075,-0.001334869,7.292401575066627,7.373585155395654,7.373753136558413,-0.0009295823999999819,-0.008070993999999996,0.008079347544614228
41.8,-0.01713716,-1.283358e-05,-0.009439207,-0.0004092451,-1.406034,-0.00133215,7.290626963743371,7.370774906472149,7.370943314010531,-0.000802613,-0.0080492,0.008115495257496682
41.81,-0.01703961,-1.281216e-05,-0.009397189,-0.0004711609,-1.39997,-0.001329404,7.292650666159697,7.371760832641419,7.371935134800139,-0.0006688997999999431,-0.008012847999999986,0.008136749702484902
41.82,-0.01694082,-1.279027e-05,-0.009359181,-0.0005329234,-1.393887,-0.001326645,7.293997102404875,7.372293991902517,7.372476926930753,-0.000535186599999981,-0.007976495999999994,0.008158004147473108
41.83,-0.01684079,-1.276814e-05,-0.009325242,-0.0005945081,-1.387787,-0.001323854,7.29505503672466,7.372249671738663,7.372439940063945,-0.000401473400000019,-0.007940144000000007,0.008179258592461314
41.84,-0.01673961,-1.274569e-05,-0.00929536,-0.0006559591,-1.381674,-0.001321047,7.29030968503918,7.366708142419896,7.3669033185808805,-0.000267760199999962,-0.007903791999999991,0.008200513037449536
41.85,-0.01663726,-1.272263e-05,-0.009269428,-0.0007172229,-1.375549,-0.001318244,7.294051657013171,7.369511307388768,7.369711286616736,-0.000134047,-0.007867440000000002,0.00822176748243774
41.86,-0.0165338,-1.269932e-05,-0.00924768,-0.0007782902,-1.369414,-0.001315432,7.296889213652078,7.371548588509116,7.371748881419121,-1.8056000000187992e-06,-0.007818040000000009,0.008228381429641067
41.87,-0.0164293,-1.267561e-05,-0.009229983,-0.0008391111,-1.363272,-0.001312604,7.298368733858263,7.37168526555099,7.371880237761275,0.00013043579999996241,-0.007768640000000016,0.008234995376844393
41.88,-0.01632379,-1.265142e-05,-0.009216249,-0.0008996459,-1.357126,-0.001309774,7.294741680844738,7.366965794176259,7.367149218319656,0.0002626772000000376,-0.007719239999999987,0.008241609324047723
41.89,-0.01621731,-1.26265e-05,-0.009206669,-0.0009598672,-1.350977,-0.001306919,7.298820226896181,7.370580590060998,7.370751168171731,0.0003949186000000188,-0.007669839999999994,0.008248223271251048
41.9,-0.0161099,-1.260074e-05,-0.009201165,-0.001019795,-1.344828,-0.001304009,7.301856311942075,7.372920698984094,7.373075206182827,0.00052716,-0.007620440000000001,0.008254837218454375
41.91,-0.01600163,-1.257468e-05,-0.009199826,-0.00107942,-1.338682,-0.001301087,7.302123748188432,7.37157516678254,7.371715541707129,0.0006547179999999639,-0.007547546000000021,0.00824391274978304
41.92,-0.01589254,-1.254852e-05,-0.009202629,-0.001138672,-1.332542,-0.001298194,7.298274105820718,7.366181261346187,7.366310173089294,0.0007822760000000183,-0.00747465199999999,0.008232988281111697
41.93,-0.01578268,-1.252204e-05,-0.009209538,-0.001197561,-1.32641,-0.001295347,7.300121603895491,7.367936964813561,7.368055845888545,0.0009098339999999821,-0.00740175800000001,0.00822206381244036
41.94,-0.01567211,-1.249531e-05,-0.009220539,-0.001256052,-1.320288,-0.00129255,7.301167737090721,7.368268643787927,7.368385080986599,0.001037391999999946,-0.007328864000000031,0.008211139343769025
41.95,-0.01556087,-1.246844e-05,-0.009235599,-0.00131411,-1.314179,-0.001289816,7.301156279224552,7.366529143048346,7.3666517866586325,0.0011649500000000003,-0.0072559700000000005,0.008200214875097681
41.96,-0.01544901,-1.24414e-05,-0.009254731,-0.001371709,-1.308085,-0.001287146,7.298971958641745,7.362117117438764,7.362247195112204,0.0012912959999999824,-0.007163856000000014,0.00816932548803935
41.97,-0.01533658,-1.241414e-05,-0.009277922,-0.00142884,-1.302009,-0.001284559,7.300494822935638,7.363379247665561,7.363513306857617,0.0014176419999999642,-0.007071742000000027,0.008138436100981018
41.98,-0.01522363,-1.238673e-05,-0.009305166,-0.001485488,-1.295954,-0.001282051,7.301812650640916,7.364075618989112,7.364215868927902,0.0015439879999999463,-0.00697962800000004,0.008107546713922685
41.99,-0.01511022,-1.235918e-05,-0.009336491,-0.00154163,-1.289921,-0.001279635,7.302913271611278,7.363387774909246,7.3635315049150964,0.001670334000000018,-0.006887513999999987,0.008076657326864332
42.0,-0.01499639,-1.233148e-05,-0.009371924,-0.001597243,-1.283914,-0.001277308,7.302905215339739,7.360924553616982,7.361061722207072,0.00179668,-0.0067954,0.008045767939806001
42.01,-0.01488219,-1.230358e-05,-0.009411466,-0.001652302,-1.277934,-0.001275064,7.304359210343523,7.362129067577909,7.362252582979529,0.0019190979999999828,-0.006679862000000016,0.007994207756759974
42.02,-0.01476767,-1.227558e-05,-0.009455096,-0.001706791,-1.271985,-0.001272916,7.305089947873786,7.362320164674774,7.362431482059039,0.002041516000000052,-0.006564323999999951,0.007942647573713907
42.03,-0.01465289,-1.224745e-05,-0.009502807,-0.001760691,-1.266069,-0.00127086,7.305529472575645,7.361301808785962,7.361401470531407,0.002163934000000035,-0.0064487859999999685,0.007891087390667878
42.04,-0.01453788,-1.221924e-05,-0.009554572,-0.001813981,-1.260187,-0.001268904,7.305623135625245,7.359041809180097,7.359127424020706,0.0022863520000000175,-0.006333247999999984,0.007839527207621851
42.05,-0.0144227,-1.219099e-05,-0.009610369,-0.001866641,-1.254344,-0.001267047,7.305941809037934,7.3590760152169565,7.359151129072414,0.00240877,-0.006217710000000001,0.007787967024575821
42.06,-0.0143074,-1.216275e-05,-0.009670169,-0.001918651,-1.24854,-0.001265287,7.305751914308258,7.358299383027706,7.358371176115046,0.00252528000000005,-0.006091411999999947,0.007717386632559272
42.07,-0.01419203,-1.213456e-05,-0.009733937,-0.001969996,-1.242779,-0.001263619,7.305900293526529,7.357117087202113,7.3571889997596855,0.0026417900000000167,-0.005965113999999983,0.007646806240542771
42.08,-0.01407663,-1.210645e-05,-0.009801642,-0.002020657,-1.237063,-0.001262042,7.3066105098117005,7.35557776722187,7.355647764238735,0.0027582999999999835,-0.005838816000000019,0.007576225848526271
42.09,-0.01396124,-1.207849e-05,-0.009873255,-0.002070617,-1.231395,-0.001260561,7.307188255850288,7.355578480411074,7.3556499289630715,0.002874810000000033,-0.005712517999999964,0.007505645456509721
42.1,-0.01384592,-1.205074e-05,-0.009948746,-0.002119858,-1.225776,-0.001259174,7.30749632906387,7.355034168015351,7.355110435505731,0.00299132,-0.00558622,0.007435065064493221
42.11,-0.01373071,-1.202324e-05,-0.01002809,-0.002168365,-1.220209,-0.001257885,7.308303219852693,7.354448090178266,7.354528414480315,0.0031003599999999847,-0.005456146000000019,0.007348229100909461
42.12,-0.01361566,-1.199604e-05,-0.01011125,-0.002216121,-1.214697,-0.001256695,7.309749917394376,7.3537538376866864,7.353833997908193,0.003209399999999969,-0.005326072000000038,0.007261393137325701
42.13,-0.01350081,-1.196913e-05,-0.01019819,-0.002263115,-1.209241,-0.001255604,7.310450416424398,7.35359169478928,7.35367228274346,0.0033184400000000314,-0.005195997999999964,0.007174557173741879
42.14,-0.01338621,-1.194254e-05,-0.01028889,-0.002309329,-1.203843,-0.001254612,7.310646902247705,7.352682576557202,7.352763686002466,0.0034274800000000157,-0.005065923999999982,0.00708772121015812
42.15,-0.01327189,-1.191628e-05,-0.0103833,-0.00235475,-1.198507,-0.001253716,7.311096686852118,7.351743954827471,7.3518232190667705,0.0035365200000000005,-0.00493585,0.00700088524657436
42.16,-0.01315791,-1.189038e-05,-0.0104814,-0.002399362,-1.193234,-0.001252916,7.31200221761978,7.350718023204401,7.350792259045518,0.0036380699999999716,-0.004802610000000039,0.006900318808603795
42.17,-0.01304431,-1.186484e-05,-0.01058313,-0.002443148,-1.188025,-0.001252212,7.312054021767854,7.349763710461918,7.349834617870609,0.0037396200000000147,-0.004669369999999981,0.006799752370633157
42.18,-0.01293113,-1.183971e-05,-0.01068846,-0.002486096,-1.182885,-0.001251603,7.311820910025723,7.3483386494732414,7.348406684704798,0.0038411699999999858,-0.004536130000000019,0.006699185932662591
42.19,-0.01281842,-1.181498e-05,-0.01079734,-0.00252819,-1.177813,-0.001251082,7.31201785382593,7.347266023792187,7.347329212879247,0.003942719999999957,-0.004402890000000057,0.006598619494692025
