Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
8.18,-0.01371139,-1.616726e-06,-0.01550117,0.0002436278,-1.169775,0.000134907,7.3000557362056915,7.325440087347514,7.325492502593616,0.03272847999999999,0.05969060000000001,0.003474873140253374
8.19,-0.01361349,-1.607211e-06,-0.01532942,0.0002456646,-1.168518,0.0001360963,7.295328788381281,7.324484345197924,7.324538338382735,0.029575339999999995,0.058111100000000006,0.0038763841002908243
8.2,-0.01350952,-1.597364e-06,-0.01516154,0.0002476873,-1.167683,0.0001372975,7.290277670770712,7.325608618156702,7.325663216491536,0.026422199999999996,0.05653160000000001,0.004277895060328275
8.21,-0.01339963,-1.58716e-06,-0.01499796,0.0002496929,-1.167281,0.0001385069,7.285020333806338,7.32523761187978,7.325291648758852,0.023092313999999524,0.05406427999999966,0.004647149707492343
8.22,-0.01328396,-1.57664e-06,-0.01483911,0.0002516836,-1.167322,0.0001397295,7.280023253047506,7.3247956460582255,7.324847807600371,0.019762427999999645,0.05159695999999975,0.0050164043546563454
8.23,-0.01316275,-1.565939e-06,-0.0146854,0.0002536584,-1.167804,0.0001409831,7.275831661298236,7.323173477177513,7.323222098464171,0.016432541999999762,0.049129639999999836,0.005385659001820348
8.24,-0.01303609,-1.555143e-06,-0.01453725,0.0002556174,-1.168749,0.0001422798,7.271705202054111,7.3216132737962685,7.321657969609062,0.013102655999999881,0.04666231999999992,0.00575491364898435
8.25,-0.01290419,-1.544333e-06,-0.0143951,0.0002575615,-1.170156,0.0001436243,7.265956968631533,7.31692418117845,7.316966181505512,0.00977277,0.044195000000000005,0.0061241682961483525
8.26,-0.0127673,-1.533487e-06,-0.01425932,0.0002594917,-1.172028,0.0001450201,7.260719105374564,7.312932075692999,7.312973896176852,0.006558220000000115,0.04115304000000011,0.0064848130475093045
8.27,-0.0126256,-1.52254e-06,-0.01413034,0.0002614085,-1.174373,0.0001464649,7.253258317603207,7.307087631082586,7.3071306743871265,0.0033436700000002277,0.038111080000000214,0.006845457798870256
8.28,-0.01247932,-1.511416e-06,-0.01400856,0.000263309,-1.177194,0.0001479497,7.24648943808708,7.303387435694198,7.30343355349527,0.00012912000000034297,0.03506912000000033,0.0072061025502312085
8.29,-0.01232873,-1.500057e-06,-0.01389434,0.000265191,-1.18049,0.0001494727,7.239707901113293,7.298373378293501,7.298422766056133,-0.003085429999999544,0.03202716000000043,0.007566747301592159
8.3,-0.01217405,-1.488452e-06,-0.01378807,0.0002670527,-1.184259,0.0001510301,7.233439726273877,7.295068576156973,7.295121153047775,-0.00629998,0.028985199999999996,0.007927392052953175
8.31,-0.01201552,-1.476599e-06,-0.01369009,0.0002688922,-1.188507,0.0001526219,7.228322345587819,7.2926822996914655,7.292734771369323,-0.009261044000000001,0.02567304,0.008264299547146565
8.32,-0.01185343,-1.464528e-06,-0.01360074,0.0002707056,-1.193232,0.0001542441,7.224330149587946,7.291216874256422,7.291266836461236,-0.012222108,0.02236088,0.008601207041339955
8.33,-0.01168808,-1.452194e-06,-0.01352037,0.0002724932,-1.198421,0.0001558835,7.223036542991189,7.289114361527513,7.289161250836116,-0.015183172,0.019048720000000005,0.008938114535533344
8.34,-0.01151969,-1.439579e-06,-0.0134494,0.0002742563,-1.204079,0.0001575284,7.220433417729998,7.28618864401053,7.286232619539214,-0.018144236,0.015736560000000004,0.009275022029726734
8.35,-0.0113486,-1.426653e-06,-0.01338803,0.0002759941,-1.210199,0.0001591741,7.2186671158337585,7.282882358046621,7.282923113935566,-0.0211053,0.012424400000000007,0.009611929523920124
8.36,-0.01117512,-1.413405e-06,-0.01333659,0.0002777073,-1.216767,0.0001608152,7.2166684498236116,7.277918237462682,7.277956495603208,-0.02363199999999991,0.00918898000000012,0.009858422807953193
8.37,-0.01099954,-1.399787e-06,-0.01329542,0.0002793979,-1.223774,0.0001624402,7.21367416743799,7.271873632469867,7.271911988927671,-0.02615869999999982,0.005953560000000236,0.010104916091986261
8.38,-0.01082215,-1.385707e-06,-0.01326481,0.0002810673,-1.231225,0.0001640437,7.209732956496616,7.268373922863987,7.268412525388013,-0.02868540000000018,0.0027181399999997766,0.010351409376019373
8.39,-0.01064331,-1.371224e-06,-0.01324484,0.0002827098,-1.2391,0.0001656155,7.203894943128613,7.264700533086619,7.264738808984218,-0.03121210000000009,-0.0005172800000001099,0.01059790266005244
8.4,-0.01046334,-1.356248e-06,-0.01323579,0.0002843232,-1.247393,0.0001671495,7.199382460275445,7.264054524724262,7.2640925664736455,-0.0337388,-0.0037526999999999947,0.01084439594408551
8.41,-0.01028259,-1.34074e-06,-0.01323781,0.0002859039,-1.256083,0.0001686365,7.1940500986795515,7.264149463686603,7.264188514805557,-0.03573974,-0.006741759999999998,0.010960738810446465
8.42,-0.01010138,-1.324596e-06,-0.0132511,0.0002874495,-1.265156,0.0001700638,7.1920802492481375,7.267075058486227,7.267113973823198,-0.03774068,-0.00973082,0.011077081676807418
8.43,-0.009920034,-1.307773e-06,-0.01327575,0.0002889621,-1.274592,0.0001714229,7.18854219821238,7.265037359262443,7.265076136779992,-0.03974162,-0.012719880000000001,0.011193424543168375
8.44,-0.009738879,-1.290231e-06,-0.01331216,0.0002904463,-1.284376,0.0001727086,7.188867449811024,7.263215864189709,7.263255253236726,-0.04174256,-0.015708940000000005,0.011309767409529329
8.45,-0.009558262,-1.271965e-06,-0.0133601,0.0002919031,-1.294489,0.0001739084,7.1890319239276455,7.258175931667816,7.258216629461158,-0.0437435,-0.018698000000000006,0.011426110275890284
8.46,-0.009378547,-1.252963e-06,-0.01341975,0.000293345,-1.304915,0.0001750153,7.191249097360753,7.252892476447117,7.252933461854265,-0.045238040000000215,-0.021296960000000375,0.011415747257359384
8.47,-0.009200084,-1.233242e-06,-0.01349109,0.0002947693,-1.315633,0.0001760315,7.191199930108644,7.2440626125626775,7.2441008225322445,-0.04673258000000016,-0.023895920000000282,0.011405384238828482
8.48,-0.009023233,-1.212769e-06,-0.01357431,0.0002961512,-1.326621,0.0001769572,7.193243003663161,7.239259649137388,7.2392949241930555,-0.04822712000000011,-0.02649488000000019,0.011395021220297584
8.49,-0.008848347,-1.191578e-06,-0.01366936,0.0002974962,-1.337858,0.0001777927,7.193297345107661,7.237080423961164,7.237114144770029,-0.049721660000000056,-0.029093840000000093,0.011384658201766684
8.5,-0.008675776,-1.169577e-06,-0.01377595,0.0002988031,-1.349318,0.0001785454,7.194886293999462,7.239791176306285,7.239823942568411,-0.0512162,-0.0316928,0.011374295183235785
8.51,-0.008505874,-1.146753e-06,-0.01389401,0.0003000704,-1.360977,0.0001792346,7.194479292247238,7.241957266595099,7.241986457362982,-0.05208073999999997,-0.03380103999999993,0.011225463062887735
8.52,-0.008338981,-1.123112e-06,-0.01402343,0.0003012938,-1.372806,0.0001798695,7.195045004987583,7.245755055769964,7.245782917214504,-0.05294527999999994,-0.03590927999999985,0.011076630942539686
8.53,-0.008175452,-1.098539e-06,-0.0141642,0.000302473,-1.38478,0.0001804544,7.193464761337998,7.247444934814887,7.247472820544045,-0.05380981999999991,-0.03801751999999978,0.010927798822191635
8.54,-0.008015622,-1.07306e-06,-0.01431621,0.0003036101,-1.396868,0.0001809966,7.193320313450412,7.2482059146789,7.248234738787975,-0.05467435999999988,-0.040125759999999705,0.010778966701843584
8.55,-0.007859851,-1.046656e-06,-0.01447922,0.0003047026,-1.409043,0.0001814955,7.195230742626414,7.247982309764868,7.2480091922172445,-0.0555389,-0.042234,0.01063013458149551
8.56,-0.007708456,-1.019351e-06,-0.0146527,0.0003057567,-1.421274,0.0001819638,7.199146467524649,7.24714642990345,7.247173490209984,-0.05581668000000001,-0.043791720000000006,0.010335208616698888
8.57,-0.007561804,-9.912073e-07,-0.01483655,0.0003067677,-1.433531,0.0001823944,7.202422019475457,7.244158036008521,7.244185604862068,-0.05609446,-0.045349440000000005,0.01004028265190227
8.58,-0.007420216,-9.621724e-07,-0.01503054,0.0003077372,-1.445784,0.0001827907,7.206249811854169,7.240314536752386,7.240342975260068,-0.056372240000000004,-0.04690716,0.00974535668710565
8.59,-0.007284029,-9.323103e-07,-0.01523445,0.0003086671,-1.458003,0.0001831595,7.21126988671233,7.2389393506352,7.238967250105633,-0.05665002,-0.04846488,0.009450430722309031
8.6,-0.007153552,-9.01671e-07,-0.01544798,0.0003095534,-1.470156,0.0001834956,7.214713408399353,7.237951931033143,7.237981410921892,-0.0569278,-0.0500226,0.00915550475751241
8.61,-0.007029156,-8.702224e-07,-0.01567087,0.0003103964,-1.482211,0.0001837847,7.217925402633062,7.239182820814021,7.239213632394448,-0.05658218000000002,-0.05099853999999997,0.008688573392713157
8.62,-0.006911095,-8.379545e-07,-0.01590241,0.0003111971,-1.494137,0.0001840244,7.2218713051052745,7.241868249389228,7.241899295403463,-0.05623656000000002,-0.051974479999999934,0.008221642027913902
8.63,-0.006799713,-8.04809e-07,-0.01614213,0.0003119554,-1.505901,0.0001842169,7.226971443946928,7.2470467237696585,7.247075484786765,-0.05589093999999997,-0.052950420000000074,0.007754710663114564
8.64,-0.006695293,-7.707746e-07,-0.01638957,0.0003126692,-1.51747,0.0001843508,7.229632853973477,7.249781178284549,7.249809318582483,-0.05554531999999999,-0.05392636000000004,0.0072877792983153085
8.65,-0.006598123,-7.358992e-07,-0.01664439,0.0003133329,-1.528811,0.0001844395,7.233875529060159,7.253100125467956,7.253126588749909,-0.0551997,-0.05490230000000001,0.006820847933516054
8.66,-0.0065086,-7.001614e-07,-0.01690635,0.0003139465,-1.539887,0.0001844835,7.241441044991017,7.258050532300277,7.258074950552352,-0.05421676,-0.05525452000000001,0.006276328048617173
8.67,-0.006426806,-6.636e-07,-0.01717417,0.00031451,-1.550673,0.000184488,7.250705991129326,7.263544346943101,7.263566213352497,-0.05323382,-0.05560674,0.00573180816371829
8.68,-0.006353064,-6.262269e-07,-0.01744799,0.0003150234,-1.561134,0.0001844461,7.25232332227546,7.260788069216543,7.260809654154532,-0.05225088,-0.05595896,0.0051872882788194085
8.69,-0.006287633,-5.88006e-07,-0.01772699,0.000315489,-1.571238,0.0001843592,7.26057236673028,7.264634264844629,7.264654898233287,-0.05126794000000001,-0.056311179999999995,0.004642768393920527
8.7,-0.006230753,-5.489647e-07,-0.01801032,0.0003159065,-1.580954,0.0001842255,7.270035937447465,7.26961986265669,7.269639476169132,-0.05028500000000001,-0.056663399999999996,0.004098248509021646
8.71,-0.006182634,-5.0913e-07,-0.0182978,0.0003162765,-1.590249,0.0001840422,7.274232493648569,7.271528518352952,7.271548418546695,-0.0487404199999998,-0.056401539999999965,0.0034843950593607714
8.72,-0.006143471,-4.685418e-07,-0.01858836,0.0003165952,-1.599095,0.0001838235,7.277452925305591,7.272556259520208,7.272575408289913,-0.04719583999999984,-0.05613967999999997,0.002870541609700006
8.73,-0.006113433,-4.272014e-07,-0.01888161,0.0003168613,-1.607462,0.0001835766,7.283823114323448,7.277238261670625,7.277255587803211,-0.045651259999999895,-0.05587781999999998,0.0022566881600392407
8.74,-0.00609268,-3.851136e-07,-0.01917677,0.0003170724,-1.61532,0.0001833028,7.29178074320885,7.28306747046944,7.283083152888699,-0.04410667999999995,-0.05561596,0.0016428347103784754
8.75,-0.006081349,-3.423142e-07,-0.01947307,0.0003172264,-1.622641,0.0001829986,7.297499084858069,7.285849849465777,7.2858638918675585,-0.0425621,-0.05535410000000001,0.00102898126071771
8.76,-0.006079538,-2.987974e-07,-0.01976996,0.0003173255,-1.629398,0.0001826655,7.304324581142273,7.2883993197317105,7.288411735744752,-0.04047618000000008,-0.054459440000000046,0.00029841963647225876
8.77,-0.006087349,-2.545437e-07,-0.02006655,0.0003173723,-1.635566,0.0001823102,7.313837195719536,7.293036568771164,7.29304796743064,-0.03839026000000015,-0.053564780000000076,-0.0004321419877731926
8.78,-0.006104857,-2.095892e-07,-0.02036224,0.0003173698,-1.641119,0.0001819313,7.323640878890651,7.297630142541333,7.297641781355816,-0.036304340000000226,-0.052670120000000105,-0.0011627036120186438
8.79,-0.00613212,-1.639076e-07,-0.02065624,0.0003173201,-1.646035,0.0001815353,7.33230339134168,7.3008654116005065,7.300877693063118,-0.0342184200000003,-0.051775460000000134,-0.0018932652362640952
8.8,-0.006169178,-1.175239e-07,-0.02094779,0.0003172237,-1.65029,0.0001811226,7.341589310953461,7.304872302549601,7.3048848945325595,-0.0321325,-0.05088080000000001,-0.002623826860509676
8.81,-0.006216024,-7.046765e-08,-0.02123622,0.000317078,-1.653864,0.0001806976,7.351234781712017,7.30966243566394,7.309674944170852,-0.029536360000000005,-0.04936996000000002,-0.0032895810793142554
8.82,-0.00627264,-2.275778e-08,-0.02152068,0.0003168824,-1.656736,0.0001802524,7.360955674428762,7.314631046505262,7.314643071077942,-0.02694022,-0.047859120000000005,-0.003955335298118834
8.83,-0.006338977,2.560373e-08,-0.02180053,0.0003166333,-1.658888,0.0001797897,7.370517561768806,7.319142488779994,7.319153404969313,-0.02434408,-0.046348280000000006,-0.004621089516923413
8.84,-0.006414966,7.459313e-08,-0.02207499,0.0003163276,-1.660304,0.000179311,7.380846258297389,7.3244038806208005,7.324413449103449,-0.02174794,-0.044837440000000006,-0.005286843735727992
8.85,-0.006500505,1.241579e-07,-0.02234331,0.0003159621,-1.660969,0.0001788127,7.391736599581792,7.330218096286284,7.330226404140208,-0.0191518,-0.04332660000000001,-0.005952597954532571
8.86,-0.006595472,1.742115e-07,-0.02260481,0.0003155383,-1.660869,0.0001782848,7.402104040697774,7.33587584090259,7.335884085789071,-0.016164346000000107,-0.04131404000000008,-0.006645668907746721
8.87,-0.006699703,2.247241e-07,-0.02285874,0.000315054,-1.659993,0.0001777269,7.412343823917899,7.342012831335335,7.342020580751267,-0.01317689200000021,-0.03930148000000015,-0.007338739860960871
8.88,-0.006813018,2.756412e-07,-0.02310439,0.0003145109,-1.658332,0.0001771485,7.4217684843191964,7.3486129657759385,7.3486209530130555,-0.010189437999999789,-0.037288919999999864,-0.008031810814175144
8.89,-0.006935202,3.269171e-07,-0.02334114,0.0003139075,-1.655877,0.0001765444,7.4303328718292585,7.355649497804778,7.355656384582051,-0.007201983999999893,-0.03527635999999994,-0.008724881767389295
8.9,-0.00706603,3.785207e-07,-0.02356821,0.0003132382,-1.652623,0.0001759224,7.437563627179651,7.362437991124189,7.3624435281568985,-0.00421453,-0.0332638,-0.009417952720603444
8.91,-0.007205218,4.304311e-07,-0.02378504,0.0003125024,-1.648567,0.0001752935,7.444901375360947,7.369709845382117,7.369713196075715,-0.0010114839999999996,-0.030721360000000003,-0.009986527813757862
8.92,-0.007352469,4.82445e-07,-0.02399089,0.0003117048,-1.643708,0.0001746631,7.451634692325149,7.376321778874516,7.376324079433841,0.002191562000000001,-0.02817892,-0.010555102906912278
8.93,-0.007507477,5.345471e-07,-0.02418513,0.0003108454,-1.638044,0.0001740228,7.459466018450337,7.383134883423077,7.383135887027196,0.005394608000000001,-0.025636479999999996,-0.011123678000066695
8.94,-0.007669912,5.867139e-07,-0.02436711,0.0003099242,-1.631579,0.000173375,7.465965551125606,7.3872203482570455,7.387220306932676,0.008597654000000003,-0.023094039999999996,-0.011692253093221115
8.95,-0.007839392,6.388738e-07,-0.02453634,0.0003089325,-1.624317,0.0001727273,7.474499500691952,7.391856524057077,7.391856632757143,0.011800700000000003,-0.020551599999999993,-0.012260828186375531
8.96,-0.008015535,6.909987e-07,-0.0246921,0.0003078712,-1.616268,0.0001720857,7.482589030690697,7.3953908202180845,7.395392046676249,0.015131060000000474,-0.017581647999999575,-0.012707309892306794
8.97,-0.008197925,7.429784e-07,-0.02483401,0.0003067423,-1.60744,0.0001714532,7.490190660786603,7.398573948894731,7.398576361661492,0.018461420000000353,-0.014611695999999683,-0.013153791598237978
8.98,-0.008386054,7.947691e-07,-0.02496164,0.0003055503,-1.597859,0.000170834,7.496628451925513,7.402034807456959,7.402037248919662,0.021791780000000233,-0.01164174399999979,-0.013600273304169163
8.99,-0.008579706,8.463163e-07,-0.02507375,0.0003042923,-1.587509,0.0001702273,7.506896878661262,7.409747654930685,7.40975010507297,0.025122140000000112,-0.008671791999999897,-0.014046755010100347
9.0,-0.008778237,8.97603e-07,-0.02517053,0.0003029695,-1.576427,0.0001696257,7.507932319093611,7.4108353642657,7.410838644651561,0.02845249999999999,-0.0057018400000000075,-0.01449323671603153
9.01,-0.008981175,9.486074e-07,-0.02525145,0.000301585,-1.564636,0.0001690316,7.511364678084939,7.416136758876322,7.416140569574839,0.031527219999999884,-0.0025483120000001193,-0.014824584280793123
9.02,-0.009188041,9.992577e-07,-0.02531585,0.000300139,-1.552161,0.0001684441,7.519437838797312,7.426928226786817,7.426931812102149,0.034601939999999776,0.0006052159999997688,-0.015155931845554714
9.03,-0.009398446,1.049468e-06,-0.02536376,0.0002986325,-1.538991,0.0001678508,7.522104644261277,7.431461020625113,7.431465090418852,0.03767665999999967,0.0037587439999996566,-0.015487279410316305
9.04,-0.009611732,1.099179e-06,-0.02539468,0.0002970685,-1.525176,0.0001672617,7.520447127559596,7.4321566996899495,7.432160842357829,0.04075137999999956,0.006912271999999545,-0.015818626975077896
9.05,-0.009827396,1.148362e-06,-0.02540832,0.0002954418,-1.51074,0.0001666851,7.522034739247813,7.435295616749647,7.4352981183943765,0.0438261,0.010065799999999993,-0.016149974539839546
9.06,-0.0100449,1.197076e-06,-0.02540449,0.0002937516,-1.495713,0.0001661257,7.528333166722996,7.44237567573066,7.44237519073722,0.04640454000000001,0.013345219999999994,-0.016293834915691183
9.07,-0.0102637,1.245309e-06,-0.02538312,0.0002920013,-1.480137,0.000165593,7.528069870082372,7.4433589312461965,7.443356353156302,0.04898298000000001,0.016624639999999993,-0.016437695291542816
9.08,-0.01048326,1.293119e-06,-0.02534385,0.0002901926,-1.46402,0.0001650842,7.528398842250024,7.444902124014423,7.44489766921126,0.05156142000000001,0.01990405999999999,-0.01658155566739445
9.09,-0.010703,1.340489e-06,-0.02528626,0.0002883251,-1.447412,0.0001645909,7.528937482830603,7.448320737078234,7.448314734158999,0.05413986000000001,0.023183479999999992,-0.016725416043246087
9.1,-0.01092233,1.387357e-06,-0.02521112,0.0002864017,-1.430353,0.0001641005,7.5266764891657125,7.448944214397454,7.448938140472953,0.05671830000000001,0.026462899999999994,-0.01686927641909772
9.11,-0.01114071,1.433666e-06,-0.02511784,0.0002844196,-1.412884,0.0001636182,7.528303601541042,7.454376053833428,7.454371744953233,0.058431279999999954,0.029520539999999887,-0.016799067594136005
9.12,-0.01135758,1.479371e-06,-0.02500666,0.0002823793,-1.395047,0.000163129,7.530151412411538,7.458842019461089,7.458839640957304,0.06014425999999989,0.03257817999999978,-0.01672885876917429
9.13,-0.01157233,1.524319e-06,-0.0248777,0.0002802781,-1.376882,0.0001626357,7.525874608960995,7.460365043101103,7.460364549115848,0.061857240000000126,0.03563582000000022,-0.01665864994421256
