,Time,x,z,pitch,WG1,WG2,WG3
1272,50.99,-0.008937461,-0.01747678,-1.343503,-0.0061577619999999,0.0017506419999999,0.0021701986538485
1273,51.03,-0.008599126,-0.0177668,-1.347838,-0.0060161419999999,0.0010295689999999,0.0014689543624503
1274,51.07,-0.008316048,-0.01806653,-1.352433,-0.0058012739999999,0.0002488577999999,0.0007154681390215
1275,51.11,-0.008092046,-0.01837208,-1.357246,-0.005515554,-0.0005623563999999,-6.910292071250544e-05
1276,51.15,-0.007930229,-0.01867957,-1.362221,-0.00516201,-0.00132899,-0.0008358102365193
1277,51.19,-0.007832885,-0.01898519,-1.367283,-0.00472497,-0.0020081419999999,-0.001542185239348
1278,51.23,-0.007801408,-0.01928511,-1.372353,-0.004231854,-0.0026446879999999,-0.0022067061993098
1279,51.27,-0.007836395,-0.01957546,-1.377351,-0.0036904339999999,-0.003257512,-0.0028279866783294
1280,51.31,-0.007937771,-0.01985239,-1.3822,-0.0031085919999999,-0.003844768,-0.0034054570548165
1281,51.35,-0.008104701,-0.02011211,-1.386831,-0.00249432,-0.00438388,-0.003939364523667
1282,51.39,-0.008335551,-0.02035105,-1.391178,-0.0018377359999999,-0.00486252,-0.0044440241214406
1283,51.43,-0.008627853,-0.02056587,-1.395184,-0.0011514976,-0.0052924039999999,-0.0048940366873343
1284,51.47,-0.008978278,-0.02075363,-1.398797,-0.0004282328,-0.0056674519999999,-0.0052842566230884
1285,51.51,-0.009382613,-0.02091178,-1.401972,0.0003111435999999,-0.0059817819999999,-0.0056097120816243
1286,51.55,-0.009835785,-0.02103818,-1.404669,0.00101743,-0.00622971,-0.0058656049670446
1287,51.59,-0.01033191,-0.02113111,-1.406848,0.001710686,-0.006353086,-0.0060211301246954
1288,51.63,-0.01086448,-0.02118937,-1.408472,0.002382354,-0.00638393,-0.0060989654296225
1289,51.67,-0.01142648,-0.0212123,-1.409511,0.003019702,-0.0063546859999999,-0.0060995324791345
1290,51.71,-0.01201059,-0.0211997,-1.409934,0.0036154099999999,-0.006259492,-0.006024177977182
1291,51.75,-0.01260937,-0.02115166,-1.409719,0.00416757,-0.00605418,-0.0058751737343577
1292,51.79,-0.01321525,-0.02106892,-1.408853,0.004658418,-0.0057552759999999,-0.0056379505359661
1293,51.83,-0.01382068,-0.02095265,-1.407325,0.0050944559999999,-0.005398172,-0.0053426257998629
1294,51.87,-0.01441822,-0.02080445,-1.405133,0.0054716599999999,-0.004989888,-0.0049935689469559
1295,51.91,-0.01500044,-0.02062632,-1.402285,0.0057854419999999,-0.004534236,-0.0045934703512998
1296,51.95,-0.01555998,-0.02042057,-1.398802,0.0060306499999999,-0.00403182,-0.004143341340097
1297,51.99,-0.01608998,-0.02018999,-1.394727,0.006171794,-0.0034376599999999,-0.0036070968030978
1298,52.03,-0.01658298,-0.01993726,-1.390083,0.006234884,-0.0028228899999999,-0.0030337645601086
1299,52.07,-0.01703264,-0.01966635,-1.384912,0.0062192599999999,-0.0021838939999999,-0.0024268953145747
1300,52.11,-0.01743316,-0.01938078,-1.379254,0.006125704,-0.0015143178,-0.001787368031347
1301,52.15,-0.01777946,-0.01908446,-1.373145,0.00595644,-0.000805069,-0.0011133899366825
1302,52.19,-0.01806731,-0.0187813,-1.366627,0.005688336,-3.479400000085597e-06,-0.0003840648076263
1303,52.23,-0.01829336,-0.01847513,-1.359759,0.005351916,0.0007731771999999,0.0003893480443136
1304,52.27,-0.01845486,-0.01816972,-1.352608,0.0049502559999999,0.001493814,0.0011507697583902
1305,52.31,-0.01855052,-0.01786877,-1.345269,0.0044872539999999,0.002152166,0.0018666619594175
1306,52.35,-0.01857955,-0.01757585,-1.33783,0.00396763,0.00276679,0.0025260267577718
1307,52.39,-0.01854179,-0.01729469,-1.33038,0.0033875419999999,0.00337875,0.0031156166263739
1308,52.43,-0.01843808,-0.01702913,-1.323002,0.002775588,0.0039481519999999,0.0036558443236015
1309,52.47,-0.01826923,-0.01678255,-1.315777,0.002132648,0.0044740239999999,0.0041492007125913
1310,52.51,-0.01803754,-0.01655811,-1.308777,0.0014598874,0.0049546419999999,0.0046030387546257
1311,52.55,-0.01774591,-0.01635876,-1.302072,0.000758757,0.0053875299999999,0.0050295735091325
1312,52.59,-0.01739813,-0.01618705,-1.295727,4.8881999999463846e-06,0.005744474,0.0053966783721122
1313,52.63,-0.01699878,-0.01604518,-1.2898,-0.0007099476,0.00603603,0.005695493358979
1314,52.67,-0.01655322,-0.01593498,-1.28435,-0.001405872,0.006256118,0.005921539077139
1315,52.71,-0.01606752,-0.01585789,-1.27943,-0.0020884419999999,0.00638393,0.0060712418186264
1316,52.75,-0.01554822,-0.01581486,-1.275094,-0.00274865,0.00638393,0.0061419335601032
1317,52.79,-0.01500233,-0.01580628,-1.271387,-0.003353482,0.00638393,0.0061068732374904
1318,52.83,-0.01443718,-0.01583209,-1.26834,-0.0039128219999999,0.006212948,0.0059955624342535
1319,52.87,-0.01386002,-0.01589255,-1.265986,-0.0044260379999999,0.005953888,0.0058119903340393
1320,52.91,-0.01327847,-0.01598648,-1.26435,-0.0048905719999999,0.005642334,0.0055605942108772
1321,52.95,-0.01270016,-0.0161125,-1.263452,-0.00530194,0.00526655,0.0052462594291798
1322,52.99,-0.01213283,-0.01626886,-1.263305,-0.005633428,0.0048228139999999,0.0048521137324573
1323,53.03,-0.01158416,-0.01645337,-1.263911,-0.005896756,0.0043377679999999,0.0043937315151744
1324,53.07,-0.01106152,-0.01666354,-1.265246,-0.006086192,0.0037907919999999,0.003883428355329
1325,53.11,-0.01057201,-0.01689667,-1.267283,-0.0061985239999999,0.003186806,0.0033282415510434
1326,53.15,-0.01012229,-0.01714967,-1.26999,-0.0062330599999999,0.00255627,0.0027299301205635
1327,53.19,-0.009718439,-0.01741909,-1.273338,-0.006165532,0.001890734,0.0020725556778636
1328,53.23,-0.009365874,-0.01770129,-1.277301,-0.006023124,0.0011866072,0.0013686673178274
1329,53.27,-0.009069342,-0.01799251,-1.281847,-0.0058074759999999,0.0004257795999999,0.00061491182468
1330,53.31,-0.008832917,-0.01828903,-1.286933,-0.0055209499999999,-0.0003719412,-0.0001630280340993
1331,53.35,-0.008659935,-0.01858715,-1.2925,-0.00516663,-0.00114883,-0.000910433507779
1332,53.39,-0.008552891,-0.01888324,-1.29847,-0.0047288139999999,-0.001834206,-0.0015977132772894
1333,53.43,-0.008513401,-0.01917363,-1.304763,-0.004234898,-0.0024691459999999,-0.0022424892211382
1334,53.47,-0.008542252,-0.01945468,-1.311296,-0.003692642,-0.0030813139999999,-0.0028425614371766
1335,53.51,-0.008639502,-0.01972274,-1.317989,-0.003109934,-0.0036716619999999,-0.0033978312839761
1336,53.55,-0.008804371,-0.01997428,-1.324766,-0.00249479,-0.00421443,-0.0039103013808293
1337,53.59,-0.009035148,-0.02020592,-1.331553,-0.0018373499999999,-0.004695022,-0.00438802335412
1338,53.63,-0.009329158,-0.02041455,-1.338282,-0.0011502621999999,-0.005127122,-0.0048103194134033
1339,53.67,-0.009682777,-0.02059739,-1.344892,-0.0004260893999999,-0.005504746,-0.0051735034129224
1340,53.71,-0.01009146,-0.02075206,-1.351322,0.0003141515999999,-0.0058221299999999,-0.0054739820577281
1341,53.75,-0.01054983,-0.02087652,-1.357521,0.00102099,-0.00607373,-0.0057082549036796
1342,53.79,-0.01105174,-0.02096918,-1.363432,0.001715134,-0.006222314,-0.0058486357099357
1343,53.83,-0.01159049,-0.02102887,-1.369004,0.0023875999999999,-0.0062847979999999,-0.0059165748639843
1344,53.87,-0.01215888,-0.02105494,-1.374183,0.0030256359999999,-0.006260958,-0.0059119202447315
1345,53.91,-0.01274934,-0.02104714,-1.378929,0.0036219579999999,-0.006152546,-0.0058351395612427
1346,53.95,-0.01335409,-0.02100558,-1.383202,0.00417475,-0.00596329,-0.0056873203527421
1347,53.99,-0.01396529,-0.02093091,-1.386962,0.00466731,-0.0056807939999999,-0.0054522088528685
1348,54.03,-0.01457509,-0.02082414,-1.390176,0.005105414,-0.0053422339999999,-0.0051590111291108
1349,54.07,-0.01517582,-0.02068686,-1.392819,0.00548361,-0.0049512699999999,-0.004813304104668
1350,54.11,-0.01576012,-0.02052106,-1.394884,0.0057971599999999,-0.004507084,-0.0044168452128243
1351,54.15,-0.01632066,-0.02032878,-1.396365,0.0060420399999999,-0.00400438,-0.0039675723969497
1352,54.19,-0.0168502,-0.02011226,-1.397272,0.0061847599999999,-0.003422524,-0.0034437385467242
1353,54.23,-0.01734189,-0.01987437,-1.397616,0.0062480759999999,-0.00281419,-0.0028874904840529
1354,54.27,-0.01778933,-0.0196184,-1.397412,0.0062325039999999,-0.0021787099999999,-0.0022989943838225
1355,54.31,-0.01818678,-0.01934786,-1.396667,0.0061393139999999,-0.0015113613999999,-0.0016768747997009
1356,54.35,-0.01852913,-0.01906637,-1.395389,0.00597053,-0.000803367,-0.0010182146641363
1357,54.39,-0.01881204,-0.01877756,-1.393594,0.0057026739999999,-2.642199999971736e-06,-0.000299165106621
1358,54.43,-0.01903195,-0.0184851,-1.391313,0.005365464,0.0007732695999999,0.0004626475125575
1359,54.47,-0.01918592,-0.01819261,-1.388583,0.004962824,0.0014931579999999,0.001211079786816
1360,54.51,-0.01927256,-0.01790355,-1.385471,0.00449906,0.0021506139999999,0.0019137986506003
1361,54.55,-0.01929111,-0.01762126,-1.382039,0.00397886,0.00276403,0.0025622813793858
1362,54.59,-0.01924143,-0.01734921,-1.378349,0.0033986999999999,0.003372454,0.003142229416888
1363,54.63,-0.01912426,-0.01709111,-1.374465,0.0027874299999999,0.003940372,0.0036729778686906
1364,54.67,-0.01894103,-0.01685047,-1.370444,0.0021452299999999,0.004465372,0.0041575304804584
1365,54.71,-0.01869386,-0.01663035,-1.366341,0.0014730086,0.0049450279999999,0.0046035998186861
1366,54.75,-0.01838585,-0.01643364,-1.36221,0.000772403,0.0053768999999999,0.0050236072706981
1367,54.79,-0.01802095,-0.01626293,-1.358098,1.908139999997317e-05,0.005732804,0.0053825125238904
1368,54.83,-0.01760396,-0.01612045,-1.354055,-0.0006963315999999,0.0060232299999999,0.0056743846651073
1369,54.87,-0.01714048,-0.01600806,-1.350128,-0.0013929519999999,0.0062480899999999,0.0058951539663901
1370,54.91,-0.0166368,-0.01592723,-1.346367,-0.0020759319999999,0.0063839299999999,0.006041386706538
1371,54.95,-0.01609976,-0.01587897,-1.34282,-0.00273646,0.00638393,0.0061102851711085
1372,54.99,-0.01553675,-0.01586372,-1.339532,-0.003340956,0.0063320419999999,0.0060765294088697
1373,55.03,-0.01495497,-0.0158821,-1.336539,-0.00389972,0.0061750159999999,0.0059668108978244
1374,55.07,-0.01436212,-0.0159336,-1.333879,-0.004412476,0.0059317399999999,0.0057845202166262
1375,55.11,-0.01376591,-0.01601742,-1.331582,-0.0048775839999999,0.005616574,0.0055338824194191
1376,55.15,-0.01317424,-0.01613222,-1.329684,-0.00529204,0.00523935,0.0052199570358372
1377,55.19,-0.0125948,-0.01627642,-1.328196,-0.0056231359999999,0.004794574,0.0048251092250859
1378,55.23,-0.01203519,-0.0164481,-1.327123,-0.0058863419999999,0.004304762,0.0043698229484858
1379,55.27,-0.0115029,-0.01664499,-1.326456,-0.006076246,0.0037522499999999,0.0038651125202838
1380,55.31,-0.01100519,-0.0168645,-1.326181,-0.006189574,0.0031431419999999,0.0033172212890344
1381,55.35,-0.01054888,-0.01710369,-1.326279,-0.00622519,0.00250731,0.0027276216375995
1382,55.39,-0.01014018,-0.01735934,-1.326735,-0.0061584299999999,0.0018346459999999,0.0020802823723974
1383,55.43,-0.009784603,-0.01762808,-1.327535,-0.006016628,0.001120882,0.0013871194799824
1384,55.47,-0.009486955,-0.01790642,-1.328662,-0.005801556,0.0003476696,0.0006450608797235
1385,55.51,-0.009251262,-0.01819085,-1.330084,-0.005515618,-0.0004606207999999,-0.0001205891743147
1386,55.55,-0.009080696,-0.01847788,-1.331757,-0.00516185,-0.0012369,-0.0008561500933735
1387,55.59,-0.008977522,-0.01876411,-1.33362,-0.0047245539999999,-0.00192306,-0.0015341690773011
1388,55.63,-0.008943074,-0.01904611,-1.33561,-0.0042311639999999,-0.00256182,-0.0021713319991487
1389,55.67,-0.00897787,-0.01932043,-1.337664,-0.0036894559999999,-0.003177476,-0.0027653944758492
1390,55.71,-0.009081728,-0.01958363,-1.33972,-0.003107306,-0.0037692479999999,-0.00331593788306
1391,55.75,-0.009253606,-0.01983235,-1.341725,-0.00249269,-0.00431128,-0.0038243693551625
1392,55.79,-0.009491573,-0.0200633,-1.343631,-0.0018356899999999,-0.004790808,-0.0043011055921595
1393,55.83,-0.009792775,-0.02027345,-1.345398,-0.0011489858,-0.0052207939999999,-0.0047241233576115
1394,55.87,-0.0101534,-0.02046004,-1.346994,-0.000425169,-0.0055950899999999,-0.0050896236442565
1395,55.91,-0.01056871,-0.02062068,-1.34839,0.0003147135999999,-0.0059077819999999,-0.0053939016043913
1396,55.95,-0.01103306,-0.02075331,-1.349565,0.00102116,-0.00615319,-0.0056333465498713
1397,55.99,-0.01153975,-0.02085633,-1.350494,0.001716032,-0.006337782,-0.0057822163200584
1398,56.03,-0.01208223,-0.02092805,-1.35116,0.00238862,-0.00638393,-0.0058607006404279
1399,56.07,-0.01265311,-0.02096789,-1.351545,0.003025864,-0.0063282859999999,-0.0058680484493991
1400,56.11,-0.01324433,-0.02097574,-1.351631,0.0036208619999999,-0.006193222,-0.005804621379603
1401,56.15,-0.01384802,-0.02095138,-1.351404,0.00417287,-0.0059868299999999,-0.005671893757882
1402,56.19,-0.01445628,-0.02089529,-1.350856,0.0046639899999999,-0.00568679,-0.0054543887642682
1403,56.23,-0.01506131,-0.02080833,-1.349982,0.0051017759999999,-0.005330356,-0.0051804032335897
1404,56.27,-0.0156553,-0.02069151,-1.348779,0.005480612,-0.0049247519999999,-0.0048544657120303
1405,56.31,-0.01623081,-0.02054667,-1.347256,0.005794948,-0.0044705039999999,-0.0044785469310766
1406,56.35,-0.01678033,-0.02037522,-1.345431,0.0060392999999999,-0.00396144,-0.0040520598075184
1407,56.39,-0.01729663,-0.02017952,-1.343328,0.006181588,-0.0033698239999999,-0.0035469744569931
1408,56.43,-0.01777279,-0.01996233,-1.340968,0.0062447839999999,-0.002753068,-0.0030084420990415
1409,56.47,-0.01820252,-0.01972655,-1.338371,0.006229224,-0.0021096,-0.0024373471565435
1410,56.51,-0.01858027,-0.01947527,-1.335553,0.006136074,-0.0014337804,-0.001832917217617
1411,56.55,-0.01890131,-0.01921183,-1.332524,0.00596733,-0.000715902,-0.0011927230356187
1412,56.59,-0.0191617,-0.01893965,-1.329303,0.0056998659999999,9.58804000000575e-05,-0.0004952507147048
1413,56.63,-0.01935821,-0.01866222,-1.325917,0.0053630119999999,0.0008663144,0.0002503777553229
1414,56.67,-0.01948853,-0.01838289,-1.322404,0.0049607999999999,0.001577732,0.0009911269397706
1415,56.71,-0.01955137,-0.01810496,-1.318826,0.0044974,0.0022310419999999,0.0016933438580655
1416,56.75,-0.01954628,-0.01783171,-1.315242,0.00397712,0.00284573,0.0023427579837555
1417,56.79,-0.01947395,-0.0175665,-1.311716,0.0033977919999999,0.00346217,0.0029268972245803
1418,56.83,-0.01933513,-0.01731266,-1.308298,0.002786742,0.0040300819999999,0.0034645526932031
1419,56.87,-0.01913145,-0.0170736,-1.305048,0.00214457,0.0045515779999999,0.0039576160795774
1420,56.91,-0.0188654,-0.0168525,-1.302019,0.001472452,0.0050267779999999,0.0044125619625695
1421,56.95,-0.01854035,-0.01665232,-1.299257,0.00077214,0.0054538099999999,0.0048404478099596
1422,56.99,-0.01816084,-0.01647568,-1.296808,1.904639999997324e-05,0.005813186,0.0052189358718835
1423,57.03,-0.01773124,-0.0163253,-1.294712,-0.0007016388,0.006107384,0.0055334486756331
1424,57.07,-0.01725723,-0.01620303,-1.293006,-0.001397008,0.006299744,0.0057787252195586
1425,57.11,-0.01674498,-0.01611052,-1.291729,-0.0020728799999999,0.0064056759999999,0.0059504555530789
1426,57.15,-0.01620114,-0.01604907,-1.290921,-0.0027338,0.00649266,0.0060452807766814
1427,57.19,-0.0156327,-0.0160195,-1.290614,-0.0033380239999999,0.006405676,0.0060359079859738
1428,57.23,-0.01504689,-0.01602222,-1.290838,-0.0038958559999999,0.00622811,0.0059495527999797
1429,57.27,-0.0144511,-0.01605736,-1.291616,-0.004407236,0.0059691859999999,0.0057895300583285
1430,57.31,-0.01385282,-0.01612446,-1.292964,-0.004869988,0.0056379459999999,0.0055597813641719
1431,57.35,-0.0132596,-0.01622266,-1.294891,-0.00527982,0.00524325,0.005264875084184
1432,57.39,-0.01267905,-0.01635075,-1.297396,-0.005611708,0.0047826659999999,0.0048904352246116
1433,57.43,-0.01211873,-0.01650689,-1.300476,-0.0058767439999999,0.004282674,0.0044468706873042
1434,57.47,-0.01158584,-0.01668908,-1.304097,-0.0060678879999999,0.00372501,0.0039479931573605
1435,57.51,-0.01108732,-0.01689504,-1.308224,-0.0061814519999999,0.003112232,0.0034020128196677
1436,57.55,-0.01062963,-0.01712212,-1.31282,-0.0062170999999999,0.00246772,0.0028115383589011
1437,57.59,-0.01021863,-0.01736728,-1.317847,-0.0061503479999999,0.0017861679999999,0.002161243958102
1438,57.63,-0.009859489,-0.01762728,-1.323269,-0.0060085719999999,0.0010623387999999,0.0014638826793259
1439,57.67,-0.009556724,-0.01789865,-1.32905,-0.0057936039999999,0.0002783651999999,0.0007143477190033
1440,57.71,-0.009314119,-0.0181779,-1.33514,-0.005507862,-0.0005376791999999,-6.284959977642615e-05
1441,57.75,-0.009134702,-0.01846151,-1.341477,-0.00515435,-0.00131178,-0.0008135798272645
1442,57.79,-0.009020645,-0.01874598,-1.347983,-0.0047173659999999,-0.001996788,-0.001505309754802
1443,57.83,-0.008973219,-0.0190278,-1.354574,-0.004224306,-0.0026373839999999,-0.002156233193759
1444,57.87,-0.008992872,-0.0193034,-1.361162,-0.003683026,-0.0032531359999999,-0.0027645775361507
1445,57.91,-0.009079367,-0.01956919,-1.367664,-0.003101398,-0.0038423259999999,-0.0033313573576203
1446,57.95,-0.009231705,-0.01982153,-1.374002,-0.00248731,-0.00438195,-0.0038603744174391
1447,57.99,-0.009447556,-0.02005699,-1.380103,-0.0018334939999999,-0.004869782,-0.0043587238892532
1448,58.03,-0.009724811,-0.02027198,-1.385904,-0.0011478803999999,-0.005308588,-0.004805234284806
1449,58.07,-0.01005984,-0.02046361,-1.391349,-0.0004206427999999,-0.005690836,-0.0051954311854825
1450,58.11,-0.01044825,-0.02062922,-1.396388,0.0003264891999999,-0.0060095239999999,-0.0055246148218267
1451,58.15,-0.0108848,-0.02076655,-1.400976,0.00104023,-0.00625818,-0.0057878600735425
1452,58.19,-0.01136342,-0.02087368,-1.405067,0.0017215979999999,-0.0063587799999999,-0.0059550946821859
1453,58.23,-0.01187746,-0.02094911,-1.408617,0.0023893219999999,-0.00638393,-0.0060460650765253
1454,58.27,-0.01241998,-0.02099187,-1.411582,0.003025126,-0.0063453779999999,-0.0060600877757785
1455,58.31,-0.01298325,-0.02100152,-1.413927,0.003619286,-0.0062310579999999,-0.0059978315713285
1456,58.35,-0.01355988,-0.0209779,-1.415624,0.00417063,-0.00600509,-0.0058613175267236
1457,58.39,-0.01414237,-0.02092107,-1.416644,0.004664318,-0.0056903939999999,-0.005634759657567
1458,58.43,-0.01472323,-0.02083201,-1.416973,0.0050996319999999,-0.005319304,-0.005348922695505
1459,58.47,-0.01529524,-0.02071145,-1.416604,0.0054755159999999,-0.00489808,-0.005008300976591
1460,58.51,-0.01585118,-0.0205612,-1.415531,0.0057887759999999,-0.004429258,-0.0046162396489643
1461,58.55,-0.01638389,-0.02038327,-1.413767,0.00603408,-0.00391165,-0.0041749346728499
1462,58.59,-0.01688634,-0.02018007,-1.411332,0.006176504,-0.0033162659999999,-0.0036460712243626
1463,58.63,-0.01735175,-0.01995428,-1.408255,0.006239632,-0.0026979859999999,-0.0030778802454125
1464,58.67,-0.01777375,-0.01970899,-1.404562,0.0062239359999999,-0.0020545139999999,-0.0024756734833426
1465,58.71,-0.01814657,-0.01944761,-1.400281,0.00613065,-0.0013796874,-0.0018408948905619
1466,58.75,-0.01846518,-0.01917385,-1.395434,0.00596177,-0.000663477,-0.0011711206245449
1467,58.79,-0.01872538,-0.01889143,-1.390052,0.0056941779999999,0.000143291,-0.0004433844620865
1468,58.83,-0.01892377,-0.01860408,-1.384177,0.005357874,0.0009016971999999,0.0003321284547206
1469,58.87,-0.01905793,-0.0183155,-1.377868,0.004955906,0.0015991519999999,0.0010981584057794
1470,58.91,-0.01912646,-0.0180293,-1.37121,0.004492342,0.0022396319999999,0.0018202182488064
1471,58.95,-0.01912888,-0.0177491,-1.364286,0.00397227,0.0028436799999999,0.0024865934193327
1472,58.99,-0.01906511,-0.01747861,-1.357181,0.0033925099999999,0.00344552,0.0030838869880274
1473,59.03,-0.01893565,-0.01722148,-1.349971,0.0027812139999999,0.003998568,0.0036309311818337
1474,59.07,-0.01874161,-0.01698121,-1.342737,0.0021388659999999,0.004504524,0.0041314961317679
1475,59.11,-0.01848505,-0.0167611,-1.335554,0.001466547,0.0049633199999999,0.004594104368783
1476,59.15,-0.01816881,-0.01656414,-1.328496,0.000765935,0.0053731199999999,0.0050320308237684
1477,59.19,-0.01779654,-0.016393,-1.321633,1.2619800000080267e-05,0.0057051039999999,0.0054032568487496
