,Time,x,z,pitch,WG1,WG2,WG3
781,31.35,-0.009493312,-0.007990402,-1.231455,0.00588346,0.00349276,0.0064178510139329
782,31.39,-0.009056071,-0.007957304,-1.222816,0.0056421079999999,0.003939336,0.0063209076090102
783,31.43,-0.008651024,-0.008023676,-1.215285,0.0053528939999999,0.004360688,0.0061706316526589
784,31.47,-0.008281931,-0.008188941,-1.208912,0.005016526,0.0047520039999999,0.0059681417309582
785,31.51,-0.00795208,-0.008451551,-1.203738,0.0046349419999999,0.005109824,0.0057141428162698
786,31.55,-0.007664294,-0.008808762,-1.199787,0.00421131,0.0054320399999999,0.0054089262672376
787,31.59,-0.00742096,-0.009256871,-1.197073,0.00373935,0.0056981199999999,0.0050042768842785
788,31.63,-0.007224068,-0.009791358,-1.195603,0.003241524,0.0059167399999999,0.0046012390066825
789,31.67,-0.007075262,-0.01040687,-1.195377,0.0027205799999999,0.006083052,0.0041583398811616
790,31.71,-0.006975883,-0.01109733,-1.196384,0.0021779439999999,0.006192526,0.0036650840751921
791,31.75,-0.006926907,-0.01185601,-1.198603,0.00161372,0.0062409499999999,0.0031419534770142
792,31.79,-0.006928879,-0.01267558,-1.202008,0.0010230536,0.00620551,0.0025848171068817
793,31.83,-0.006981903,-0.01354815,-1.206562,0.00040240412,0.006108474,0.002007184473481
794,31.87,-0.007085783,-0.01446542,-1.212233,-0.00023229228,0.0059556979999999,0.0014136121808813
795,31.91,-0.00723917,-0.01541811,-1.218968,-0.0008622792,0.0057535519999999,0.0008092193048942
796,31.95,-0.007440461,-0.01639805,-1.226704,-0.00146598,0.00550892,0.0001996873930739
797,31.99,-0.007687335,-0.0173956,-1.235361,-0.0020564519999999,0.005218696,-0.0004066066296188
798,32.03,-0.007977083,-0.01840191,-1.244845,-0.00261582,0.0048864779999999,-0.0010034407052869
799,32.07,-0.008306809,-0.01940807,-1.255058,-0.00314422,0.0045112059999999,-0.0015874386493808
800,32.11,-0.008673194,-0.02040497,-1.265892,-0.0036403479999999,0.004085996,-0.0021557142754159
801,32.15,-0.009073106,-0.02138331,-1.277247,-0.00410146,0.0035981399999999,-0.0027058713949716
802,32.19,-0.009502865,-0.02233397,-1.289028,-0.0045229319999999,0.003079412,-0.0032268040945978
803,32.23,-0.009958685,-0.02324795,-1.301133,-0.0049125859999999,0.002552332,-0.0037220047919557
804,32.27,-0.01043635,-0.02411673,-1.313458,-0.005263806,0.0020232679999999,-0.0041891220975534
805,32.31,-0.0109312,-0.02493225,-1.325889,-0.005569216,0.0014786881999999,-0.00462569602246
806,32.35,-0.0114384,-0.02568689,-1.338317,-0.0058206799999999,0.000885161,-0.0050291579783053
807,32.39,-0.01195318,-0.02637308,-1.350631,-0.00600504,0.0001770321999999,-0.0053807295447582
808,32.43,-0.01247062,-0.02698557,-1.362721,-0.0061363359999999,-0.0004983539999999,-0.0056867458909565
809,32.47,-0.01298585,-0.02751838,-1.374479,-0.0062133679999999,-0.0011382459999999,-0.005942759929668
810,32.51,-0.01349408,-0.02796627,-1.385795,-0.00623522,-0.0017326599999999,-0.0061447543737326
811,32.55,-0.01399066,-0.02832481,-1.396567,-0.00620126,-0.00226438,-0.0062891417360629
812,32.59,-0.01447119,-0.02859076,-1.406708,-0.0060978599999999,-0.002785812,-0.0063541299573321
813,32.63,-0.01493125,-0.02876191,-1.416124,-0.0059411079999999,-0.003302564,-0.0063591290562804
814,32.67,-0.01536663,-0.0288366,-1.424731,-0.0057324479999999,-0.003792996,-0.0063064959761162
815,32.71,-0.0157733,-0.02881419,-1.432468,-0.005473526,-0.0042471439999999,-0.0061989483438313
816,32.75,-0.01614735,-0.02869435,-1.439281,-0.00516619,-0.00466672,-0.0060395644702009
817,32.79,-0.01648514,-0.02847834,-1.445104,-0.0047988299999999,-0.005040056,-0.0058168721718179
818,32.83,-0.01678333,-0.02816825,-1.449891,-0.00439043,-0.0053745839999999,-0.005549007549162
819,32.87,-0.01703893,-0.027767,-1.453604,-0.003944554,-0.0056662359999999,-0.0052349551489303
820,32.91,-0.01724935,-0.02727854,-1.456218,-0.00346619,-0.0059114639999999,-0.0048734185674518
821,32.95,-0.01741254,-0.02670772,-1.457723,-0.00296175,-0.00610724,-0.0044628204506873
822,32.99,-0.01752689,-0.02606025,-1.458121,-0.0024261659999999,-0.006227448,-0.0039886617606781
823,33.03,-0.01759131,-0.02534254,-1.457425,-0.0018681179999999,-0.00628564,-0.0034731014480445
824,33.07,-0.01760515,-0.02456162,-1.455659,-0.0012899355999999,-0.0062816759999999,-0.0029071323077399
825,33.11,-0.01756817,-0.02372507,-1.452857,-0.0006774512,-0.00621646,-0.0023150185645281
826,33.15,-0.01748057,-0.02284102,-1.449063,1.0349712031603441e-60,-0.00609194,-0.0017542958729831
827,33.19,-0.01734297,-0.02191796,-1.444325,0.0005646407999999,-0.005896548,-0.0011535092127191
828,33.23,-0.01715632,-0.0209646,-1.4387,0.0011488583999999,-0.005654944,-0.0005530680930916
829,33.27,-0.01692187,-0.01998986,-1.432253,0.001734718,-0.0053716439999999,4.435426992189278e-05
830,33.31,-0.01664125,-0.01900265,-1.425065,0.002309058,-0.0050508939999999,0.0006363647287618
831,33.35,-0.01631658,-0.01801187,-1.417228,0.00286349,-0.00469667,0.0012208502042871
832,33.39,-0.0159508,-0.01702641,-1.408855,0.003368586,-0.0042824299999999,0.0017904286227651
833,33.43,-0.01554665,-0.01605533,-1.400039,0.0038441919999999,-0.003814808,0.0023430518188139
834,33.47,-0.01510789,-0.01510761,-1.390879,0.0042897199999999,-0.003315216,0.0028744757303568
835,33.51,-0.01463874,-0.01419205,-1.381471,0.0047033179999999,-0.002795898,0.0033806851908306
836,33.55,-0.01414393,-0.01331714,-1.371911,0.0050818699999999,-0.00225993,0.0038578939291858
837,33.59,-0.01362855,-0.01249092,-1.362299,0.005403726,-0.0016974019999999,0.004290335175105
838,33.63,-0.01309794,-0.01172088,-1.352734,0.005682388,-0.0011044449999999,0.0046860754921176
839,33.67,-0.01255756,-0.01101394,-1.343315,0.005912896,-0.0004817369999999,0.0050434916065918
840,33.71,-0.01201277,-0.01037636,-1.334138,0.0060911179999999,0.0001764313999999,0.0053607039582716
841,33.75,-0.01146873,-0.009813789,-1.325297,0.0062137499999999,0.0008821569999999,0.0056355767002767
842,33.79,-0.01093051,-0.00933113,-1.316883,0.006259382,0.0014622154,0.005848321790892
843,33.83,-0.01040292,-0.008932792,-1.308969,0.006247312,0.0019979679999999,0.0060115325203724
844,33.87,-0.00989064,-0.008622489,-1.301614,0.006180832,0.0025087359999999,0.0061239398185387
845,33.91,-0.009398427,-0.008404123,-1.294868,0.006061416,0.0030110259999999,0.0061844619750357
846,33.95,-0.008931135,-0.008279267,-1.288791,0.00588872,0.00351853,0.0061922046393323
847,33.99,-0.008493563,-0.008248865,-1.283431,0.0056458559999999,0.00398161,0.0061309345960415
848,34.03,-0.008090266,-0.00831345,-1.278814,0.0053537199999999,0.004412374,0.0060198515361171
849,34.07,-0.007725419,-0.008472963,-1.27497,0.0050147079999999,0.00481017,0.00585949231945
850,34.11,-0.00740275,-0.008726129,-1.271927,0.004631626,0.0051733359999999,0.0056498673604754
851,34.15,-0.007125443,-0.009070709,-1.269703,0.00420769,0.0054992,0.0053904606281725
852,34.19,-0.006896111,-0.009503571,-1.268311,0.003734346,0.0057669279999999,0.0050640570465286
853,34.23,-0.006716818,-0.01002074,-1.267758,0.003235982,0.0059856959999999,0.0046906323175565
854,34.27,-0.006589114,-0.01061746,-1.268048,0.0027148379999999,0.006150024,0.0042710414129052
855,34.31,-0.006514112,-0.0112882,-1.269174,0.0021720519999999,0.006254874,0.0038094945382235
856,34.35,-0.00649251,-0.01202675,-1.271124,0.00160766,0.00629565,0.0033135571331594
857,34.39,-0.006524589,-0.01282627,-1.27388,0.0010165199999999,0.0062489139999999,0.0027776467130619
858,34.43,-0.006610204,-0.01367937,-1.277417,0.00038716456,0.006139382,0.0022161111534631
859,34.47,-0.006749085,-0.014578,-1.28172,-0.0002483838399999,0.005972654,0.0016332740117854
860,34.51,-0.006939289,-0.0155138,-1.286735,-0.0008697887999999,0.005754962,0.0010340909859799
861,34.55,-0.00717875,-0.01647851,-1.292413,-0.0014684,0.00549317,0.0004241499145262
862,34.59,-0.007464905,-0.01746338,-1.298698,-0.0020504,0.0051769539999999,-0.0001898806938338
863,34.63,-0.007794495,-0.01845878,-1.305514,-0.00260756,0.0048216359999999,-0.0008006406181532
864,34.67,-0.008164192,-0.01945586,-1.312784,-0.00313602,0.0044246759999999,-0.0014038777759849
865,34.71,-0.008570072,-0.02044538,-1.320418,-0.0036339319999999,0.003982178,-0.0019955580855389
866,34.75,-0.009008075,-0.02141798,-1.328329,-0.00410146,0.00348889,-0.002571865465682
867,34.79,-0.009473993,-0.02236421,-1.336435,-0.00453202,0.0029824419999999,-0.003121174963296
868,34.83,-0.009963274,-0.02327496,-1.344653,-0.0049260459999999,0.00247867,-0.0036459568277097
869,34.87,-0.01047116,-0.02414135,-1.352897,-0.0052729499999999,0.001951146,-0.0041435773734669
870,34.91,-0.01099291,-0.02495479,-1.36108,-0.0055704779999999,0.0013887046,-0.0046109899881909
871,34.95,-0.01152362,-0.0257078,-1.369116,-0.00582471,0.000795443,-0.0050447351325843
872,34.99,-0.01205841,-0.02639345,-1.376915,-0.006009726,0.0001590885999999,-0.0054258490054031
873,35.03,-0.01259245,-0.02700386,-1.38439,-0.00614157,-0.000545112,-0.0057605136599101
874,35.07,-0.01312081,-0.02753371,-1.391455,-0.006218386,-0.00120338,-0.0060440839559817
875,35.11,-0.01363858,-0.02797698,-1.398019,-0.006239736,-0.0017767519999999,-0.006272608977916
876,35.15,-0.0141412,-0.02833012,-1.404011,-0.0062066,-0.00230108,-0.0064428320344324
877,35.19,-0.01462427,-0.02858858,-1.409365,-0.00610364,-0.0028142879999999,-0.0065312190906132
878,35.23,-0.01508364,-0.02874995,-1.41401,-0.005946764,-0.0033165339999999,-0.006556528115683
879,35.27,-0.01551542,-0.02881297,-1.417888,-0.0057378119999999,-0.003789282,-0.0065192938110639
880,35.31,-0.01591602,-0.02877711,-1.420952,-0.0054786319999999,-0.00422428,-0.0064210078678283
881,35.35,-0.01628209,-0.02864205,-1.423163,-0.00517108,-0.00462356,-0.0062641189666996
882,35.39,-0.01661064,-0.02840895,-1.424479,-0.0048034799999999,-0.004974976,-0.0060342458006476
883,35.43,-0.01689896,-0.02808021,-1.424872,-0.00439481,-0.0052870679999999,-0.0057524071091402
884,35.47,-0.01714469,-0.0276593,-1.424324,-0.00394861,-0.0055557719999999,-0.0054190178635733
885,35.51,-0.01734589,-0.02715052,-1.422826,-0.003469866,-0.0057776799999999,-0.0050338600457959
886,35.55,-0.01750104,-0.02655904,-1.420382,-0.00296501,-0.00595004,-0.0045960826481097
887,35.59,-0.01760904,-0.02589092,-1.417007,-0.0024290019999999,-0.006049656,-0.0040888353431252
888,35.63,-0.01766924,-0.02515306,-1.412728,-0.0018705539999999,-0.00609136,-0.0035369065547919
889,35.67,-0.01768138,-0.024353,-1.407578,-0.0012919739999999,-0.0060753919999999,-0.0029477126285942
890,35.71,-0.01764556,-0.02349887,-1.401602,-0.00069150404,-0.006002978,-0.0023287763344552
891,35.75,-0.01756223,-0.02259925,-1.39485,-6.33202e-05,-0.00587633,-0.0016877268667359
892,35.79,-0.01743212,-0.0216631,-1.387383,0.00055144076,-0.0056848899999999,-0.0010384759631853
893,35.83,-0.01725621,-0.02069959,-1.379268,0.0011484883999999,-0.005451162,-0.0003934037406429
894,35.87,-0.01703592,-0.01971803,-1.370582,0.0017300159999999,-0.00517375,0.0002438241466869
895,35.91,-0.01677257,-0.01872738,-1.361426,0.0022960879999999,-0.00485546,0.0008696246958752
896,35.95,-0.016468,-0.01773691,-1.351895,0.00284464,-0.0045033,0.0014804975552684
897,35.99,-0.0161245,-0.0167558,-1.342108,0.003355528,-0.0040904999999999,0.0020658442457137
898,36.03,-0.01574484,-0.01579322,-1.332183,0.00383635,-0.0036415799999999,0.0026282344544028
899,36.07,-0.01533227,-0.01485816,-1.322233,0.004285938,-0.0031692159999999,0.003164081300894
900,36.11,-0.01489056,-0.01395925,-1.312372,0.0047023779999999,-0.002680398,0.0036694777604492
901,36.15,-0.0144239,-0.01310471,-1.302714,0.00508301,-0.00217643,0.0041401966640342
902,36.19,-0.01393686,-0.01230221,-1.293372,0.0054063459999999,-0.001647494,0.0045590108362203
903,36.23,-0.01343428,-0.01155886,-1.284459,0.0056861999999999,-0.0010904384,0.0049370573054267
904,36.27,-0.01292113,-0.01088107,-1.276083,0.005917668,-0.0004843343999999,0.0052733487837691
905,36.31,-0.01240239,-0.01027458,-1.268346,0.006096674,0.000155523,0.0055666371743465
906,36.35,-0.01188293,-0.00974445,-1.261342,0.00621997,0.0007776149999999,0.0058154135712412
907,36.39,-0.01136765,-0.00929498,-1.255166,0.006265242,0.001331747,0.006000289551573
908,36.43,-0.01086132,-0.008929935,-1.249882,0.00625292,0.0018454899999999,0.0061347778660685
909,36.47,-0.01036865,-0.008652761,-1.245544,0.006185664,0.0023321179999999,0.0062176615299524
910,36.51,-0.009894177,-0.008465113,-1.242182,0.006065584,0.0028064879999999,0.0062482593125459
911,36.55,-0.009442728,-0.008369953,-1.239834,0.00589424,0.00328504,0.0062264257372665
912,36.59,-0.009019008,-0.00836686,-1.238522,0.0056519599999999,0.003735056,0.0061345008167869
913,36.63,-0.008627513,-0.008456103,-1.238246,0.0053601559999999,0.004154664,0.0059926702857082
914,36.67,-0.008272474,-0.008637127,-1.239007,0.0050212519999999,0.00454368,0.0058025421564301
915,36.71,-0.007957791,-0.008908312,-1.240789,0.00463785,0.0049012179999999,0.0055655264189289
916,36.75,-0.007686925,-0.009267207,-1.243571,0.00421273,0.00522569,0.0052828350407569
917,36.79,-0.007462863,-0.009710482,-1.247322,0.0037394339999999,0.005499122,0.0049418040671412
918,36.83,-0.007288094,-0.01023401,-1.252007,0.00324074,0.0057286039999999,0.0045378524897515
919,36.87,-0.007164618,-0.01083299,-1.257584,0.002718988,0.0059100719999999,0.0041183810024326
920,36.91,-0.007093966,-0.01150192,-1.264005,0.002175438,0.0060392759999999,0.0036871626887929
921,36.95,-0.007077184,-0.01223468,-1.271219,0.00161027,0.0061117799999999,0.0032043430222048
922,36.99,-0.007115023,-0.01302475,-1.279175,0.0010058171999999,0.0061037239999999,0.0026847971676231
923,37.03,-0.00720749,-0.01386456,-1.287821,0.0003418815999999,0.0060362799999999,0.0021399544842109
924,37.07,-0.007353821,-0.01474669,-1.297083,-0.0002935796,0.0059143639999999,0.0015738998093544
925,37.11,-0.007553008,-0.01566367,-1.306902,-0.0008833391999999,0.005742098,0.0009913459440172
926,37.15,-0.0078028,-0.01660684,-1.317197,-0.0014809,0.00552281,0.0003976336527409
927,37.19,-0.008100624,-0.01756757,-1.327891,-0.0020564839999999,0.005240458,-0.0002002134972776
928,37.23,-0.008443429,-0.01853762,-1.338896,-0.0026105279999999,0.004913706,-0.0007942787862849
929,37.27,-0.00882768,-0.01950841,-1.350123,-0.00313818,0.0045434099999999,-0.001380678744517
930,37.31,-0.009249565,-0.02047118,-1.361466,-0.00363646,0.0041268539999999,-0.0019558439220017
931,37.35,-0.0097048,-0.02141713,-1.37283,-0.00410426,0.00365775,-0.0025165188885593
932,37.39,-0.01018899,-0.02233743,-1.384127,-0.004541772,0.0031838139999999,-0.0030522880612145
933,37.43,-0.01069729,-0.02322309,-1.395267,-0.0049313679999999,0.002689274,-0.0035660092589014
934,37.47,-0.01122495,-0.02406544,-1.406165,-0.0052743919999999,0.002167466,-0.0040546347068379
935,37.51,-0.01176719,-0.02485647,-1.416733,-0.0055722499999999,0.00161545,-0.0045146843655242
936,37.55,-0.01231907,-0.02558864,-1.426882,-0.00582641,0.00103401,-0.0049422459307417
937,37.59,-0.01287557,-0.02625498,-1.436525,-0.006011042,0.0003734195999999,-0.0053185951210923
938,37.63,-0.01343163,-0.02684858,-1.445565,-0.00614273,-0.0003173718,-0.0056500925476616
939,37.67,-0.01398198,-0.02736355,-1.453906,-0.006219226,-0.0009707406,-0.0059330517170616
940,37.71,-0.01452147,-0.02779522,-1.461459,-0.006240342,-0.0015639339999999,-0.0061643152267586
941,37.75,-0.01504519,-0.02813823,-1.468144,-0.00620795,-0.00211907,-0.0063412547650726
942,37.79,-0.01554847,-0.02838884,-1.473884,-0.0061043419999999,-0.002647526,-0.0064406565341947
943,37.83,-0.01602685,-0.02854514,-1.478598,-0.00594551,-0.0031670539999999,-0.0064788817259447
944,37.87,-0.01647651,-0.02860464,-1.482231,-0.005735634,-0.0036631459999999,-0.0064553669275659
945,37.91,-0.01689363,-0.02856734,-1.484725,-0.00547686,-0.0041272299999999,-0.0063703596965015
946,37.95,-0.01727486,-0.02843272,-1.486033,-0.0051693,-0.00455667,-0.0062249185603946
947,37.99,-0.01761717,-0.02820202,-1.486115,-0.0048014759999999,-0.004939934,-0.0060025895304886
948,38.03,-0.0179178,-0.02787759,-1.484942,-0.0043925279999999,-0.005285368,-0.0057253252995106
949,38.07,-0.01817437,-0.02746265,-1.482499,-0.0039460439999999,-0.0055888,-0.0053943021324745
950,38.11,-0.01838492,-0.02696126,-1.478785,-0.003467044,-0.0058463139999999,-0.0050105733711574
951,38.15,-0.01854794,-0.02637846,-1.473814,-0.00296198,-0.00605425,-0.0045750694340994
952,38.19,-0.01866239,-0.02572017,-1.467613,-0.002425788,-0.0061867219999999,-0.0040743023753458
953,38.23,-0.01872771,-0.02499309,-1.460226,-0.00186715,-0.0062564639999999,-0.0035320454882659
954,38.27,-0.01874378,-0.02420458,-1.451703,-0.0012883747999999,-0.0062629399999999,-0.0029552014245269
955,38.31,-0.01871087,-0.02336259,-1.442109,-0.0006758415999999,-0.0062067319999999,-0.0023498359588661
956,38.35,-0.01862961,-0.02247554,-1.43152,1.0349735149656719e-60,-0.00608954,-0.0017211779890906
957,38.39,-0.01850089,-0.02155231,-1.420017,0.00056722,-0.0058989879999999,-0.0010780638087928
958,38.43,-0.01832576,-0.02060195,-1.40769,0.0011524459999999,-0.005660394,-0.0004292663952549
959,38.47,-0.01810552,-0.01963364,-1.394643,0.0017387439999999,-0.005378362,0.0002170530833599
960,38.51,-0.01784175,-0.01865653,-1.380991,0.0023134539999999,-0.005057254,0.0008550417712494
961,38.55,-0.01753644,-0.01767969,-1.366868,0.00286819,-0.00470119,0.0014811551249716
962,38.59,-0.01719207,-0.01671224,-1.352418,0.003382414,-0.0042944459999999,0.0020821314356413
963,38.63,-0.01681153,-0.01576334,-1.337781,0.003865732,-0.0038368519999999,0.0026576824189437
964,38.67,-0.01639824,-0.01484197,-1.323094,0.00431438,-0.0033443599999999,0.0032035147956728
965,38.71,-0.01595627,-0.01395662,-1.308494,0.0047257839999999,-0.002825456,0.0037155810965021
966,38.75,-0.0154896,-0.01311593,-1.294112,0.0050985599999999,-0.00228116,0.0041900796619844
967,38.79,-0.01500285,-0.01232729,-1.280083,0.00541768,-0.0017099599999999,0.0046103493677075
968,38.83,-0.01450079,-0.01159773,-1.266541,0.0056947279999999,-0.0011085122,0.0049897538995795
969,38.87,-0.01398828,-0.01093364,-1.253614,0.0059242759999999,-0.0004816482,0.0053279310574571
970,38.91,-0.01347013,-0.01034075,-1.241424,0.0061018899999999,0.0001802111999999,0.0056238011831962
971,38.95,-0.01295108,-0.009824072,-1.230084,0.00622413,0.0009010559999999,0.0058755671606513
972,38.99,-0.01243586,-0.009388166,-1.219706,0.006268378,0.0014907152,0.0060620881174935
973,39.03,-0.01192924,-0.00903586,-1.210381,0.0062550379999999,0.002029858,0.0061954814502164
974,39.07,-0.01143589,-0.008771014,-1.20218,0.0061856379999999,0.002531198,0.006274117736209
975,39.11,-0.01096056,-0.008595868,-1.195169,0.006061488,0.0030125079999999,0.0062971198670552
976,39.15,-0.01050797,-0.008511503,-1.189402,0.00588368,0.00349662,0.0062643630485331
977,39.19,-0.01008243,-0.008517842,-1.184897,0.005643288,0.0039535959999999,0.0061601097570421
978,39.23,-0.009688466,-0.008616407,-1.181681,0.005353414,0.0043800979999999,0.0060053347254367
979,39.27,-0.009330131,-0.008805554,-1.179785,0.0050141979999999,0.004771866,0.0058020426645249
980,39.31,-0.009011398,-0.009083436,-1.179229,0.0046259859999999,0.005123382,0.0055517232394583
981,39.35,-0.008735482,-0.009447097,-1.180009,0.00418933,0.0054278699999999,0.005255351069732
982,39.39,-0.008505182,-0.009893428,-1.182101,0.0037097859999999,0.00567663,0.0049008466960272
983,39.43,-0.008322975,-0.01041831,-1.185483,0.003205954,0.0058783319999999,0.0045060659542302
984,39.47,-0.008190915,-0.01101688,-1.190126,0.002679222,0.0060287919999999,0.0040719130741484
