,Time,x,z,pitch,WG1,WG2,WG3
1533,15.44,-0.008046409,0.007696118,-0.6760317,-0.0401976399999999,0.06218488,0.0535091787200548
1534,15.45,-0.006373374,0.007781506,-0.6733026,-0.0415211,0.0619766,0.0534731300683121
1535,15.46,-0.004703953,0.007846803,-0.6712017,-0.0426776200000001,0.0614961799999999,0.0531711363911655
1536,15.47,-0.003039506,0.007892003,-0.6697326,-0.0438341400000001,0.0610157599999999,0.0528691427140189
1537,15.48,-0.001381392,0.00791708,-0.6688983,-0.04499066,0.0605353399999999,0.0525671490368723
1538,15.49,0.000269107,0.007922179,-0.6686937,-0.04614718,0.0600549199999999,0.0522651553597258
1539,15.5,0.001910553,0.007906627,-0.6691254,-0.0473037,0.0595744999999999,0.0519631616825792
1540,15.51,0.00354163,0.007871172,-0.670191,-0.0482765999999999,0.05878964,0.0513964378282766
1541,15.52,0.005160998,0.007815591,-0.6718887,-0.0492494999999999,0.05800478,0.0508297139739741
1542,15.53,0.00676732,0.007739602,-0.6742157,-0.0502223999999998,0.05721992,0.0502629901196715
1543,15.54,0.008359261,0.007643756,-0.6771688,-0.0511952999999998,0.0564350600000001,0.0496962662653689
1544,15.55,0.009935499,0.007527828,-0.6807435,-0.0521682,0.0556501999999999,0.0491295424110663
1545,15.56,0.01149492,0.007392063,-0.6849273,-0.05291358,0.05466434,0.0484031702360977
1546,15.57,0.01303592,0.007235795,-0.689723,-0.05365896,0.05367848,0.047676798061129
1547,15.58,0.01455732,0.007060179,-0.6951224,-0.05440434,0.0526926199999999,0.0469504258861604
1548,15.59,0.01605785,0.006864781,-0.7011177,-0.05514972,0.05170676,0.0462240537111918
1549,15.6,0.01753623,0.006649874,-0.7077017,-0.0558951,0.0507209,0.0454976815362232
1550,15.61,0.0189912,0.006415899,-0.7148669,-0.0564571799999999,0.04952726,0.0445284813879981
1551,15.62,0.02042152,0.006162507,-0.7226043,-0.0570192599999999,0.04833362,0.0435592812397731
1552,15.63,0.02182597,0.005890435,-0.7309048,-0.05758134,0.0471399799999999,0.0425900810915479
1553,15.64,0.02320334,0.00559942,-0.7397584,-0.05814342,0.0459463399999999,0.0416208809433228
1554,15.65,0.02455289,0.005290006,-0.749146,-0.0587055,0.0447526999999999,0.0406516807950978
1555,15.66,0.02587284,0.004962039,-0.759069,-0.05902842,0.0433529599999999,0.0395180588970604
1556,15.67,0.02716227,0.004615631,-0.7695138,-0.05935134,0.04195322,0.0383844369990231
1557,15.68,0.0284201,0.004251195,-0.7804716,-0.05967426,0.0405534799999999,0.0372508151009857
1558,15.69,0.02964529,0.003869291,-0.7919328,-0.05999718,0.03915374,0.0361171932029484
1559,15.7,0.03083677,0.003470227,-0.8038861,-0.0603201,0.037754,0.034983571304911
1560,15.71,0.03199354,0.003054086,-0.8163204,-0.06041644,0.0362203399999997,0.0337593641684479
1561,15.72,0.03311458,0.002620992,-0.8292247,-0.06051278,0.0346866799999998,0.0325351570319849
1562,15.73,0.03419891,0.002171264,-0.8425877,-0.06060912,0.0331530199999998,0.031310949895522
1563,15.74,0.03524559,0.001705355,-0.8563987,-0.06070546,0.0316193599999999,0.030086742759059
1564,15.75,0.03625372,0.001223746,-0.870647,-0.0608018,0.0300857,0.0288625356225961
1565,15.76,0.0372224,0.0007268628,-0.8853198,-0.06067388,0.02848628,0.0275338629776573
1566,15.77,0.03815078,0.0002149924,-0.9004059,-0.06054596,0.0268868600000001,0.0262051903327186
1567,15.78,0.03903805,-0.0003115991,-0.9158931,-0.06041804,0.0252874400000001,0.0248765176877798
1568,15.79,0.0398834,-0.0008526232,-0.9317693,-0.06029012,0.0236880200000002,0.023547845042841
1569,15.8,0.04068609,-0.001407622,-0.9480239,-0.0601622,0.0220885999999999,0.022219172397902
1570,15.81,0.0414449,-0.001976015,-0.9646516,-0.05980646,0.0204110199999999,0.0207994849094209
1571,15.82,0.04216038,-0.002557197,-0.9816264,-0.05945072,0.0187334399999999,0.0193797974209399
1572,15.83,0.04283002,-0.003151423,-0.9989475,-0.05909498,0.01705586,0.0179601099324588
1573,15.84,0.04345448,-0.003757674,-1.0166,-0.05873924,0.0153782799999999,0.0165404224439777
1574,15.85,0.04403279,-0.004375535,-1.034569,-0.0583835,0.0137006999999999,0.0151207349554967
1575,15.86,0.04456428,-0.005004964,-1.052848,-0.05779238,0.011935318,0.0136612818380635
1576,15.87,0.04504852,-0.005644927,-1.071417,-0.05720126,0.0101699360000001,0.0122018287206303
1577,15.88,0.04548465,-0.006295184,-1.09027,-0.0566101399999999,0.0084045539999998,0.0107423756031969
1578,15.89,0.0458724,-0.006955096,-1.109395,-0.0560190199999999,0.0066391719999999,0.0092829224857637
1579,15.9,0.04621157,-0.007624086,-1.128766,-0.0554279,0.00487379,0.0078234693683305
1580,15.91,0.04650176,-0.008301767,-1.148366,-0.05464076,0.003172966,0.0063569125801132
1581,15.92,0.04674223,-0.008987525,-1.168189,-0.05385362,0.001472142,0.004890355791896
1582,15.93,0.046933,-0.009680737,-1.188213,-0.05306648,-0.0002286819999999,0.0034237990036787
1583,15.94,0.04707368,-0.01038095,-1.20842,-0.05227934,-0.0019295059999999,0.0019572422154614
1584,15.95,0.04716418,-0.01108757,-1.228795,-0.0514922,-0.0036303299999999,0.0004906854272442
1585,15.96,0.04720401,-0.01180009,-1.24932,-0.0505026799999998,-0.0053454640000002,-0.0009515194499744
1586,15.97,0.04719316,-0.01251788,-1.269977,-0.0495131599999998,-0.0070605980000001,-0.0023937243271928
1587,15.98,0.04713149,-0.01324036,-1.290746,-0.0485236399999999,-0.0087757320000001,-0.0038359292044111
1588,15.99,0.04701892,-0.01396694,-1.311608,-0.0475341199999999,-0.010490866,-0.0052781340816295
1589,16.0,0.0468553,-0.01469705,-1.332544,-0.0465446,-0.012206,-0.0067203389588479
1590,16.01,0.04664054,-0.01543001,-1.353537,-0.0453668599999998,-0.0140249600000002,-0.0080919315192772
1591,16.02,0.04637486,-0.01616518,-1.374561,-0.04418912,-0.0158439199999998,-0.009463524079706
1592,16.03,0.04605837,-0.0169019,-1.395596,-0.0430113799999999,-0.0176628800000001,-0.0108351166401352
1593,16.04,0.04569123,-0.01763954,-1.416621,-0.0418336400000001,-0.0194818399999997,-0.012206709200564
1594,16.05,0.04527355,-0.01837741,-1.437616,-0.0406559,-0.0213007999999999,-0.0135783017609933
1595,16.06,0.04480554,-0.0191149,-1.458558,-0.0393143000000002,-0.0228452199999996,-0.0148439235539809
1596,16.07,0.04428746,-0.01985136,-1.479425,-0.0379727,-0.0243896399999998,-0.016109545346969
1597,16.08,0.04371964,-0.02058616,-1.500197,-0.0366311000000003,-0.0259340599999995,-0.0173751671399566
1598,16.09,0.04310244,-0.02131866,-1.520849,-0.0352895000000001,-0.0274784799999997,-0.0186407889329446
1599,16.1,0.04243626,-0.0220482,-1.54136,-0.0339479,-0.0290229,-0.0199064107259327
1600,16.11,0.04172156,-0.02277412,-1.561708,-0.0324611000000002,-0.0304271199999998,-0.0211205674820272
1601,16.12,0.04095884,-0.02349575,-1.58187,-0.0309742999999998,-0.0318313400000001,-0.0223347242381223
1602,16.13,0.04014861,-0.02421241,-1.601825,-0.0294875000000001,-0.0332355599999999,-0.0235488809942168
1603,16.14,0.03929147,-0.02492344,-1.621551,-0.0280006999999997,-0.0346397800000001,-0.0247630377503118
1604,16.15,0.03838803,-0.02562814,-1.641027,-0.0265138999999999,-0.036044,-0.0259771945064064
1605,16.16,0.03743892,-0.02632583,-1.660232,-0.0248923399999997,-0.0372979400000001,-0.0270707440280156
1606,16.17,0.03644486,-0.02701582,-1.679145,-0.0232707799999995,-0.0385518800000003,-0.0281642935496247
1607,16.18,0.03540656,-0.02769743,-1.697747,-0.0216492199999998,-0.03980582,-0.0292578430712335
1608,16.19,0.03432481,-0.02836998,-1.716018,-0.0200276599999996,-0.0410597600000002,-0.0303513925928426
1609,16.2,0.03320041,-0.02903279,-1.733939,-0.0184061,-0.0423137,-0.0314449421144514
1610,16.21,0.03203419,-0.02968515,-1.751493,-0.0167085499999997,-0.0433943800000001,-0.0323607041383638
1611,16.22,0.03082706,-0.03032638,-1.768662,-0.0150110000000001,-0.0444750599999999,-0.0332764661622759
1612,16.23,0.02957993,-0.0309558,-1.785428,-0.0133134499999998,-0.04555574,-0.0341922281861883
1613,16.24,0.02829374,-0.03157277,-1.801775,-0.0116159000000002,-0.0466364199999998,-0.0351079902101005
1614,16.25,0.02696947,-0.03217659,-1.817688,-0.00991835,-0.0477171,-0.0360237522340129
1615,16.26,0.02560815,-0.03276663,-1.833153,-0.0081652239999997,-0.0486133200000001,-0.0368147299591714
1616,16.27,0.02421075,-0.03334228,-1.848154,-0.0064120980000001,-0.0495095399999999,-0.0376057076843297
1617,16.28,0.02277849,-0.0339029,-1.862679,-0.0046589719999998,-0.05040576,-0.0383966854094883
1618,16.29,0.02131247,-0.03444791,-1.876716,-0.0029058460000002,-0.0513019799999998,-0.0391876631346466
1619,16.3,0.01981374,-0.03497667,-1.890254,-0.00115272,-0.0521982,-0.0399786408598051
1620,16.31,0.01828358,-0.0354887,-1.903282,0.0006576979999996,-0.0528341399999998,-0.0406247554729522
1621,16.32,0.01672317,-0.03598343,-1.91579,0.0024681159999998,-0.0534700799999999,-0.0412708700860994
1622,16.33,0.01513367,-0.03646028,-1.92777,0.0042785339999994,-0.0541060199999998,-0.0419169846992464
1623,16.34,0.01351639,-0.03691877,-1.939213,0.0060889519999997,-0.0547419599999999,-0.0425630993123937
1624,16.35,0.01187269,-0.03735856,-1.950112,0.00789937,-0.0553779,-0.0432092139255409
1625,16.36,0.01020376,-0.03777896,-1.96046,0.0096550359999997,-0.0558966399999999,-0.0436436823579574
1626,16.37,0.008510832,-0.03817987,-1.970245,0.0114107020000001,-0.05641538,-0.0440781507903741
1627,16.38,0.006795464,-0.03856083,-1.979463,0.0131663679999998,-0.0569341199999999,-0.0445126192227907
1628,16.39,0.005059029,-0.03892138,-1.988111,0.0149220340000002,-0.05745286,-0.0449470876552074
1629,16.4,0.003302917,-0.03926118,-1.996187,0.0166777,-0.0579716,-0.0453815560876239
1630,16.41,0.001528556,-0.03957991,-2.003689,0.0184068200000002,-0.05827074,-0.0456515237310114
1631,16.42,-0.0002626546,-0.03987742,-2.010609,0.0201359400000004,-0.05856988,-0.0459214913743989
1632,16.43,-0.002069167,-0.04015341,-2.016947,0.0218650600000001,-0.05886902,-0.0461914590177863
1633,16.44,-0.003889479,-0.04040769,-2.022703,0.0235941800000003,-0.05916816,-0.0464614266611738
1634,16.45,-0.005722085,-0.04064005,-2.027879,0.0253233,-0.0594673,-0.0467313943045613
1635,16.46,-0.007565461,-0.04085034,-2.032472,0.0269705200000002,-0.05952086,-0.0468325447591713
1636,16.47,-0.009418097,-0.04103833,-2.036484,0.0286177399999998,-0.0595744199999999,-0.0469336952137813
1637,16.48,-0.01127844,-0.04120398,-2.039913,0.0302649600000001,-0.05962798,-0.0470348456683914
1638,16.49,-0.01314493,-0.04134727,-2.042758,0.0319121799999997,-0.0596815399999999,-0.0471359961230014
1639,16.5,-0.01501603,-0.04146808,-2.045026,0.0335594,-0.0597351,-0.0472371465776115
1640,16.51,-0.01689016,-0.04156638,-2.046713,0.0350706600000002,-0.0595701799999999,-0.0471701970259759
1641,16.52,-0.01876579,-0.04164212,-2.047821,0.0365819199999998,-0.05940526,-0.0471032474743403
1642,16.53,-0.02064134,-0.04169534,-2.048352,0.0380931800000001,-0.0592403399999999,-0.0470362979227046
1643,16.54,-0.02251527,-0.04172607,-2.048307,0.0396044399999997,-0.05907542,-0.046969348371069
1644,16.55,-0.02438604,-0.04173433,-2.04769,0.0411157,-0.0589105,-0.0469023988194334
1645,16.56,-0.02625209,-0.04172022,-2.046504,0.0424694199999997,-0.05847386,-0.0466669854900704
1646,16.57,-0.02811189,-0.04168383,-2.044753,0.0438231399999999,-0.05803722,-0.0464315721607073
1647,16.58,-0.02996392,-0.0416253,-2.042441,0.0451768599999996,-0.0576005800000001,-0.0461961588313442
1648,16.59,-0.03180663,-0.04154471,-2.039574,0.0465305799999997,-0.05716394,-0.0459607455019811
1649,16.6,-0.03363852,-0.04144232,-2.036157,0.0478842999999999,-0.0567273,-0.0457253321726179
1650,16.61,-0.03545808,-0.04131825,-2.032197,0.0490435599999998,-0.05611628,-0.0453197161357325
1651,16.62,-0.0372638,-0.04117269,-2.0277,0.05020282,-0.0555052599999999,-0.0449141000988469
1652,16.63,-0.03905413,-0.04100585,-2.022671,0.0513620799999999,-0.05489424,-0.0445084840619615
1653,16.64,-0.04082763,-0.04081803,-2.017122,0.0525213400000001,-0.0542832199999999,-0.0441028680250759
1654,16.65,-0.04258279,-0.04060953,-2.011058,0.0536806,-0.0536722,-0.0436972519881905
1655,16.66,-0.04431816,-0.04038063,-2.004489,0.0546066600000001,-0.0528230599999998,-0.0430867542841325
1656,16.67,-0.0460322,-0.04013159,-1.997423,0.0555327200000002,-0.0519739199999997,-0.0424762565800745
1657,16.68,-0.04772349,-0.03986284,-1.989867,0.05645878,-0.0511247799999999,-0.0418657588760167
1658,16.69,-0.04939062,-0.03957476,-1.981831,0.0573848400000002,-0.0502756399999998,-0.0412552611719587
1659,16.7,-0.05103217,-0.0392677,-1.973326,0.0583109,-0.0494265,-0.0406447634679009
1660,16.71,-0.05264677,-0.03894209,-1.964362,0.0589815200000001,-0.0484141999999998,-0.0399541047018548
1661,16.72,-0.05423306,-0.03859834,-1.954947,0.0596521399999999,-0.0474019,-0.0392634459358089
1662,16.73,-0.05578969,-0.03823688,-1.94509,0.06032276,-0.0463895999999999,-0.0385727871697628
1663,16.74,-0.05731535,-0.03785811,-1.9348,0.0609933799999999,-0.0453773000000001,-0.0378821284037169
1664,16.75,-0.05880877,-0.03746255,-1.924086,0.061664,-0.044365,-0.0371914696376708
1665,16.76,-0.06026871,-0.03705062,-1.912957,0.06206954,-0.0431527199999998,-0.0363110372620163
1666,16.77,-0.06169392,-0.03662285,-1.901421,0.0624750799999999,-0.04194044,-0.0354306048863622
1667,16.78,-0.06308323,-0.03617971,-1.889485,0.06288062,-0.0407281599999999,-0.0345501725107077
1668,16.79,-0.06443547,-0.03572172,-1.877157,0.0632861599999999,-0.0395158800000001,-0.0336697401350536
1669,16.8,-0.0657496,-0.0352494,-1.864447,0.0636917,-0.0383036,-0.0327893077593991
1670,16.81,-0.06702447,-0.03476316,-1.851362,0.0638254599999999,-0.0369183200000002,-0.0318362767841471
1671,16.82,-0.06825908,-0.03426363,-1.837909,0.0639592199999999,-0.0355330400000001,-0.0308832458088948
1672,16.83,-0.06945235,-0.03375131,-1.824094,0.0640929799999999,-0.0341477600000003,-0.0299302148336428
1673,16.84,-0.07060345,-0.0332268,-1.809923,0.0642267399999999,-0.0327624800000002,-0.0289771838583905
1674,16.85,-0.07171137,-0.03269061,-1.795406,0.0643605,-0.0313772,-0.0280241528831382
1675,16.86,-0.0727752,-0.03214332,-1.780547,0.06420056,-0.0298573800000002,-0.0269077710444148
1676,16.87,-0.07379409,-0.03158549,-1.765351,0.0640406199999999,-0.0283375599999998,-0.025791389205691
1677,16.88,-0.07476721,-0.03101766,-1.749826,0.06388068,-0.0268177400000001,-0.0246750073669676
1678,16.89,-0.07569395,-0.03044044,-1.733979,0.0637207399999999,-0.0252979199999997,-0.0235586255282439
1679,16.9,-0.07657329,-0.02985426,-1.717819,0.0635607999999999,-0.0237781,-0.0224422436895205
1680,16.91,-0.07740471,-0.02925984,-1.70135,0.0631261399999999,-0.0221890199999997,-0.0213072717427381
1681,16.92,-0.07818772,-0.0286577,-1.684581,0.0626914799999998,-0.0205999399999995,-0.0201722997959557
1682,16.93,-0.07892136,-0.02804834,-1.667522,0.0622568199999999,-0.0190108599999998,-0.0190373278491738
1683,16.94,-0.07960523,-0.02743233,-1.650179,0.0618221599999999,-0.0174217799999996,-0.0179023559023914
1684,16.95,-0.08023877,-0.02681024,-1.632563,0.0613874999999999,-0.0158327,-0.0167673839556094
1685,16.96,-0.08082174,-0.0261826,-1.614685,0.0606796399999998,-0.0141439259999997,-0.0155325567706799
1686,16.97,-0.08135324,-0.02554997,-1.596554,0.05997178,-0.0124551520000001,-0.0142977295857508
1687,16.98,-0.08183308,-0.02491286,-1.578177,0.0592639199999999,-0.0107663779999998,-0.0130629024008213
1688,16.99,-0.08226089,-0.02427184,-1.559565,0.0585560600000001,-0.0090776040000002,-0.0118280752158922
1689,17.0,-0.08263655,-0.02362745,-1.540735,0.0578482,-0.00738883,-0.0105932480309627
1690,17.01,-0.0829597,-0.0229802,-1.521699,0.0568975799999998,-0.0056197019999997,-0.0092826176736895
1691,17.02,-0.08323031,-0.02233063,-1.502468,0.05594696,-0.0038505740000001,-0.0079719873164168
1692,17.03,-0.08344782,-0.02167921,-1.483051,0.0549963399999999,-0.0020814459999998,-0.0066613569591437
1693,17.04,-0.08361187,-0.02102651,-1.463452,0.0540457200000001,-0.0003123180000002,-0.005350726601871
1694,17.05,-0.08372286,-0.02037302,-1.443688,0.0530951,0.0014568099999999,-0.0040400962445979
1695,17.06,-0.08378052,-0.01971924,-1.423776,0.0518999800000002,0.0031791079999996,-0.0027289265647022
1696,17.07,-0.08378437,-0.01906567,-1.403725,0.05070486,0.0049014059999998,-0.0014177568848059
1697,17.08,-0.08373502,-0.01841283,-1.383549,0.0495097400000003,0.0066237039999995,-0.0001065872049102
1698,17.09,-0.08363233,-0.01776119,-1.363265,0.0483146200000001,0.0083460019999997,0.0012045824749859
1699,17.1,-0.08347605,-0.01711125,-1.342887,0.0471195,0.0100682999999999,0.0025157521548821
1700,17.11,-0.08326675,-0.01646346,-1.32243,0.0457427400000002,0.0117793399999997,0.0037892850968923
1701,17.12,-0.08300443,-0.01581831,-1.301911,0.0443659799999999,0.0134903800000001,0.0050628180389029
1702,17.13,-0.08268937,-0.01517622,-1.281347,0.0429892200000001,0.0152014199999998,0.0063363509809131
1703,17.14,-0.08232182,-0.01453766,-1.260754,0.0416124599999998,0.0169124600000002,0.0076098839229237
1704,17.15,-0.08190241,-0.01390313,-1.240148,0.0402357,0.0186235,0.0088834168649339
1705,17.16,-0.08143099,-0.01327302,-1.219547,0.0386984799999997,0.0202987400000002,0.0101650952020734
1706,17.17,-0.08090826,-0.01264779,-1.198965,0.0371612599999995,0.0219739800000004,0.0114467735392128
1707,17.18,-0.08033461,-0.01202788,-1.178417,0.0356240399999998,0.0236492200000001,0.0127284518763518
1708,17.19,-0.07971052,-0.01141368,-1.157924,0.0340868199999996,0.0253244600000003,0.0140101302134913
1709,17.2,-0.07903652,-0.01080563,-1.1375,0.0325495999999999,0.0269996999999999,0.0152918085506303
1710,17.21,-0.07831317,-0.01020415,-1.117163,0.0308727999999997,0.0285422200000002,0.0165524054282754
1711,17.22,-0.07754109,-0.009609647,-1.096931,0.0291960000000001,0.0300847399999998,0.0178130023059201
1712,17.23,-0.07672093,-0.009022516,-1.076822,0.0275191999999998,0.0316272600000001,0.0190735991835652
1713,17.24,-0.07585337,-0.008443125,-1.056853,0.0258424000000002,0.0331697799999997,0.0203341960612098
1714,17.25,-0.07493916,-0.007871863,-1.037041,0.0241656,0.0347123,0.0215947929388549
1715,17.26,-0.07397906,-0.0073091,-1.017404,0.0224424199999997,0.0361310600000002,0.022763440136731
1716,17.27,-0.07297358,-0.006755246,-0.9979588,0.0207192400000001,0.0375498199999999,0.0239320873346066
1717,17.28,-0.07192394,-0.006210658,-0.9787215,0.0189960599999998,0.0389685800000001,0.0251007345324826
1718,17.29,-0.07083084,-0.005675663,-0.9597108,0.0172728800000002,0.0403873399999997,0.0262693817303582
1719,17.3,-0.06969521,-0.005150602,-0.9409433,0.0155497,0.0418061,0.0274380289282343
1720,17.31,-0.06851798,-0.004635828,-0.9224355,0.0137684220000003,0.0430675199999997,0.0284638798608639
1721,17.32,-0.06730015,-0.004131668,-0.9042041,0.0119871440000001,0.0443289399999999,0.0294897307934939
1722,17.33,-0.06604272,-0.003638443,-0.8862659,0.0102058660000005,0.0455903599999996,0.0305155817261235
1723,17.34,-0.06474674,-0.003156482,-0.8686371,0.0084245880000002,0.0468517799999998,0.0315414326587535
1724,17.35,-0.06341311,-0.00268621,-0.8513357,0.0066433099999999,0.0481132,0.0325672835913836
1725,17.36,-0.06204318,-0.002227616,-0.834375,0.0048503160000002,0.0491951599999998,0.033533819940128
1726,17.37,-0.06063796,-0.001781137,-0.817772,0.0030573219999998,0.05027712,0.0345003562888727
1727,17.38,-0.05919862,-0.001347138,-0.8015421,0.0012643280000001,0.0513590799999999,0.0354668926376172
1728,17.39,-0.05772634,-0.0009257782,-0.7857003,-0.0005286660000002,0.0524410400000001,0.0364334289863619
1729,17.4,-0.05622234,-0.0005173082,-0.7702608,-0.00232166,0.053523,0.0373999653351064
1730,17.41,-0.05468786,-0.0001220767,-0.7552379,-0.0040655680000002,0.0543485400000001,0.0381367292000388
1731,17.42,-0.05312415,0.0002597598,-0.740645,-0.0058094760000004,0.0551740800000002,0.0388734930649713
1732,17.43,-0.05153249,0.0006279964,-0.7264953,-0.0075533840000001,0.05599962,0.0396102569299034
1733,17.44,-0.0499142,0.0009823655,-0.7128014,-0.0092972920000003,0.0568251600000001,0.0403470207948359
1734,17.45,-0.04827061,0.00132271,-0.6995759,-0.0110412,0.0576506999999999,0.0410837846597681
1735,17.46,-0.04660307,0.001648838,-0.6868308,-0.0127519000000002,0.0582286,0.041714688095528
1736,17.47,-0.04491295,0.001960545,-0.6745778,-0.0144625999999998,0.0588064999999999,0.0423455915312878
1737,17.48,-0.04320165,0.002257683,-0.6628281,-0.0161733000000001,0.0593844,0.0429764949670477
1738,17.49,-0.04147059,0.00254007,-0.6515926,-0.0178839999999997,0.0599622999999999,0.0436073984028075
1739,17.5,-0.03972119,0.002807542,-0.6408816,-0.0195947,0.0605402,0.0442383018385674
1740,17.51,-0.0379549,0.003059967,-0.6307055,-0.0211873400000002,0.06083992,0.0446154936478252
1741,17.52,-0.03617318,0.003297195,-0.6210742,-0.0227799799999998,0.0611396399999999,0.0449926854570828
1742,17.53,-0.03437759,0.003519171,-0.6119943,-0.0243726200000001,0.06143936,0.0453698772663405
1743,17.54,-0.0325695,0.003725745,-0.6034787,-0.0259652599999997,0.0617390799999999,0.0457470690755981
1744,17.55,-0.03075049,0.003916729,-0.5955343,-0.0275579,0.0620388,0.0461242608848558
1745,17.56,-0.02892207,0.004091993,-0.5881697,-0.0290273399999996,0.0620766999999999,0.0462837505115203
1746,17.57,-0.02708578,0.004251482,-0.5813927,-0.0304967799999998,0.0621146,0.0464432401381849
1747,17.58,-0.02524316,0.004395198,-0.5752109,-0.0319662199999995,0.0621524999999999,0.0466027297648494
1748,17.59,-0.02339576,0.004523145,-0.5696311,-0.0334356599999997,0.0621904,0.046762219391514
1749,17.6,-0.02154512,0.004635296,-0.5646603,-0.0349051,0.0622283,0.0469217090181786
1750,17.61,-0.0196928,0.004731602,-0.5603045,-0.0362284799999998,0.06199072,0.0468754215244013
1751,17.62,-0.01784034,0.004811982,-0.5565694,-0.0375518600000001,0.0617531399999999,0.0468291340306239
1752,17.63,-0.01598929,0.004876332,-0.5534603,-0.0388752399999999,0.06151556,0.0467828465368466
1753,17.64,-0.01414116,0.004924588,-0.5509778,-0.0401986200000001,0.0612779799999999,0.0467365590430693
1754,17.65,-0.01229751,0.004957067,-0.5491319,-0.041522,0.0610404,0.0466902715492919
1755,17.66,-0.01045988,0.004973609,-0.5479242,-0.0426779200000001,0.0605397599999999,0.046414968997006
1756,17.67,-0.008629795,0.004974137,-0.5473567,-0.0438338400000003,0.0600391199999998,0.0461396664447201
1757,17.68,-0.006808795,0.004958632,-0.5474303,-0.04498976,0.0595384799999999,0.0458643638924342
1758,17.69,-0.004998408,0.004927105,-0.5481451,-0.0461456800000002,0.0590378399999998,0.0455890613401483
1759,17.7,-0.003200167,0.004879566,-0.5494998,-0.0473016,0.0585372,0.0453137587878624
1760,17.71,-0.001415605,0.004816045,-0.5514923,-0.0482752400000001,0.0577372799999998,0.0447886670062147
1761,17.72,0.0003538819,0.004736719,-0.5541142,-0.0492488799999999,0.05693736,0.0442635752245671
1762,17.73,0.002106592,0.004641056,-0.5573681,-0.05022252,0.0561374399999999,0.0437384834429193
1763,17.74,0.003841104,0.004529712,-0.5612493,-0.0511961599999998,0.0553375200000001,0.0432133916612718
1764,17.75,0.005555918,0.00440261,-0.5657529,-0.0521698,0.0545376,0.042688299879624
1765,17.76,0.007249551,0.004259499,-0.570873,-0.0529147600000001,0.0535059399999998,0.0420483000894192
1766,17.77,0.008920532,0.004100851,-0.5766041,-0.0536597199999999,0.05247428,0.0414083002992145
1767,17.78,0.01056769,0.003926696,-0.5829323,-0.05440468,0.0514426199999999,0.0407683005090096
1768,17.79,0.0121892,0.003736962,-0.5898585,-0.0551496399999999,0.0504109600000001,0.040128300718805
1769,17.8,0.01378385,0.003531573,-0.5973743,-0.0558946,0.0493793,0.0394883009286001
1770,17.81,0.01535024,0.00331101,-0.6054725,-0.0564557799999998,0.0481628400000002,0.038639508334354
1771,17.82,0.01688703,0.00307492,-0.6141445,-0.0570169599999999,0.04694638,0.0377907157401075
1772,17.83,0.01839285,0.00282382,-0.6233826,-0.0575781399999998,0.0457299200000003,0.0369419231458613
1773,17.84,0.01986686,0.002557815,-0.6331683,-0.0581393199999999,0.0445134600000001,0.0360931305516148
1774,17.85,0.0213065,0.002276597,-0.6435224,-0.0587005,0.043297,0.0352443379573684
1775,17.86,0.02271179,0.001981155,-0.6544128,-0.0590202399999999,0.0419166400000002,0.0343115392822592
1776,17.87,0.02408135,0.001670586,-0.6658261,-0.05933998,0.0405362799999999,0.0333787406071496
1777,17.88,0.02541277,0.001345024,-0.677786,-0.0596597199999999,0.03915592,0.0324459419320404
1778,17.89,0.02670625,0.001005016,-0.6902581,-0.05997946,0.0377755599999998,0.0315131432569309
1779,17.9,0.02795992,0.0006513165,-0.7032367,-0.0602992,0.0363951999999999,0.0305803445818217
1780,17.91,0.02917273,0.0002834113,-0.7167186,-0.06039418,0.0349066799999997,0.029486545238687
1781,17.92,0.03034375,-9.807994e-05,-0.7306896,-0.06048916,0.0334181599999995,0.0283927458955523
1782,17.93,0.03147206,-0.0004932018,-0.7451324,-0.06058414,0.0319296399999998,0.027298946552418
1783,17.94,0.03255628,-0.000901378,-0.7600478,-0.06067912,0.0304411199999996,0.0262051472092833
1784,17.95,0.03359565,-0.001322848,-0.7754186,-0.0607741,0.0289526,0.025111347866149
1785,17.96,0.03458913,-0.001757393,-0.7912387,-0.0606438199999999,0.0273781599999997,0.02397025869407
1786,17.97,0.0355358,-0.002204544,-0.8074956,-0.06051354,0.0258037200000001,0.0228291695219914
1787,17.98,0.03643488,-0.002664115,-0.8241748,-0.0603832599999999,0.0242292799999998,0.0216880803499124
1788,17.99,0.03728568,-0.003136006,-0.8412606,-0.06025298,0.0226548400000002,0.0205469911778338
1789,18.0,0.03808709,-0.003619907,-0.8587455,-0.0601227,0.0210804,0.0194059020057548
1790,18.01,0.03883861,-0.004115448,-0.8766137,-0.0597669599999999,0.0194178999999997,0.0182514817686424
1791,18.02,0.03953927,-0.004622303,-0.8948603,-0.05941122,0.0177554000000001,0.0170970615315305
1792,18.03,0.04018858,-0.005140216,-0.9134681,-0.0590554799999999,0.0160928999999998,0.0159426412944181
1793,18.04,0.04078601,-0.005669025,-0.9324159,-0.05869974,0.0144304000000002,0.0147882210573061
1794,18.05,0.0413307,-0.006208358,-0.9516983,-0.058344,0.0127678999999999,0.0136338008201937
1795,18.06,0.04182231,-0.006757929,-0.9712983,-0.0577597400000001,0.0110682840000003,0.012402585691033
1796,18.07,0.04226025,-0.007317392,-0.9912023,-0.05717548,0.0093686680000001,0.0111713705618718
