,Time,x,z,pitch,WG1,WG2,WG3
271,2.82,-0.01268386,-0.01933385,-1.354474,0.01808452,0.0093623999999999,-0.0007897214318708
272,2.83,-0.01269527,-0.01935399,-1.354872,0.01787298,0.0098073,-0.0008185176529449
273,2.84,-0.01270719,-0.01937444,-1.355277,0.01766144,0.0102521999999999,-0.0008473138740189
274,2.85,-0.01271962,-0.01939518,-1.355688,0.0174499,0.0106971,-0.000876110095093
275,2.86,-0.01273259,-0.01941622,-1.356105,0.017165,0.0111600599999999,-0.0009067451945549
276,2.87,-0.0127461,-0.01943755,-1.356528,0.0168801,0.01162302,-0.0009373802940168
277,2.88,-0.01276018,-0.01945916,-1.356956,0.0165952,0.0120859799999999,-0.0009680153934786
278,2.89,-0.01277483,-0.01948106,-1.35739,0.0163102999999999,0.01254894,-0.0009986504929405
279,2.9,-0.01279006,-0.01950324,-1.357831,0.0160254,0.0130119,-0.0010292855924024
280,2.91,-0.01280587,-0.01952574,-1.358278,0.0156865999999999,0.01342458,-0.0010615931540932
281,2.92,-0.01282228,-0.01954855,-1.358734,0.0153478,0.0138372599999999,-0.001093900715784
282,2.93,-0.01283929,-0.01957168,-1.359196,0.0150089999999999,0.01424994,-0.0011262082774749
283,2.94,-0.01285691,-0.01959515,-1.359665,0.0146702,0.0146626199999999,-0.0011585158391657
284,2.95,-0.01287513,-0.01961893,-1.360139,0.0143314,0.0150753,-0.0011908234008565
285,2.96,-0.01289398,-0.01964301,-1.360617,0.0139238,0.0154286399999999,-0.0012245155127759
286,2.97,-0.01291344,-0.01966739,-1.361098,0.0135161999999999,0.01578198,-0.0012582076246952
287,2.98,-0.01293353,-0.01969205,-1.361582,0.0131086,0.0161353199999999,-0.0012918997366146
288,2.99,-0.01295425,-0.01971698,-1.36207,0.0127009999999999,0.01648866,-0.001325591848534
289,3.0,-0.01297562,-0.01974218,-1.362563,0.0122934,0.016842,-0.0013592839604533
290,3.01,-0.01299764,-0.01976765,-1.363061,0.011851,0.0171512599999999,-0.0013941082902579
291,3.02,-0.01302033,-0.01979338,-1.363565,0.0114085999999999,0.01746052,-0.0014289326200626
292,3.03,-0.01304371,-0.01981938,-1.364076,0.0109662,0.0177697799999999,-0.0014637569498672
293,3.04,-0.01306777,-0.01984566,-1.364592,0.0105237999999999,0.01807904,-0.0014985812796719
294,3.05,-0.01309251,-0.01987223,-1.365112,0.0100814,0.0183883,-0.0015334056094765
295,3.06,-0.01311795,-0.01989909,-1.365635,0.0096096819999999,0.01868086,-0.0015691901607913
296,3.07,-0.01314407,-0.01992623,-1.366161,0.009137964,0.0189734199999999,-0.0016049747121061
297,3.08,-0.0131709,-0.01995364,-1.366688,0.0086662459999999,0.01926598,-0.0016407592634209
298,3.09,-0.01319845,-0.01998132,-1.367218,0.008194528,0.0195585399999999,-0.0016765438147357
299,3.1,-0.01322669,-0.02000922,-1.36775,0.00772281,0.0198511,-0.0017123283660505
300,3.11,-0.01325567,-0.02003734,-1.368284,0.00719164,0.02006068,-0.0017489826158845
301,3.12,-0.01328538,-0.02006567,-1.36882,0.0066604699999999,0.02027026,-0.0017856368657184
302,3.13,-0.01331584,-0.02009419,-1.369358,0.0061293,0.02047984,-0.0018222911155523
303,3.14,-0.01334705,-0.02012291,-1.369899,0.0055981299999999,0.02068942,-0.0018589453653863
304,3.15,-0.01337904,-0.02015183,-1.370442,0.00506696,0.020899,-0.0018955996152202
305,3.16,-0.01341182,-0.02018095,-1.370987,0.0045368059999999,0.02104028,-0.001932939362044
306,3.17,-0.01344539,-0.02021027,-1.371535,0.004006652,0.02118156,-0.0019702791088678
307,3.18,-0.01347975,-0.02023978,-1.372084,0.0034764979999999,0.02132284,-0.0020076188556916
308,3.19,-0.0135149,-0.02026948,-1.372634,0.002946344,0.02146412,-0.0020449586025154
309,3.2,-0.01355083,-0.02029938,-1.373182,0.00241619,0.0216054,-0.0020822983493392
310,3.21,-0.01358755,-0.02032944,-1.37373,0.0018434414,0.02168516,-0.0021200356510956
311,3.22,-0.01362507,-0.02035964,-1.374275,0.0012706927999999,0.02176492,-0.002157772952852
312,3.23,-0.0136634,-0.02038997,-1.374818,0.0006979442,0.02184468,-0.0021955102546085
313,3.24,-0.01370255,-0.0204204,-1.375359,0.0001251955999999,0.02192444,-0.0022332475563649
314,3.25,-0.01374253,-0.02045089,-1.375899,-0.000447553,0.0220042,-0.0022709848581213
315,3.26,-0.01378335,-0.02048146,-1.376437,-0.0010118423999999,0.02202146,-0.0023086361995946
316,3.27,-0.013825,-0.02051211,-1.376975,-0.0015761318,0.0220387199999999,-0.0023462875410679
317,3.28,-0.01386747,-0.02054283,-1.37751,-0.0021404211999999,0.02205598,-0.0023839388825412
318,3.29,-0.01391076,-0.02057361,-1.378042,-0.0027047106,0.02207324,-0.0024215902240144
319,3.3,-0.01395487,-0.02060446,-1.378569,-0.003269,0.0220905,-0.0024592415654877
320,3.31,-0.01399982,-0.02063536,-1.379092,-0.003841482,0.02203928,-0.0024960516090758
321,3.32,-0.01404559,-0.02066627,-1.379611,-0.0044139639999999,0.02198806,-0.0025328616526638
322,3.33,-0.01409219,-0.02069717,-1.380124,-0.004986446,0.02193684,-0.0025696716962518
323,3.34,-0.01413962,-0.02072805,-1.380632,-0.0055589279999999,0.02188562,-0.0026064817398399
324,3.35,-0.01418785,-0.02075888,-1.381134,-0.00613141,0.0218344,-0.0026432917834279
325,3.36,-0.01423689,-0.02078965,-1.381628,-0.0067054059999999,0.0217152,-0.0026785324770564
326,3.37,-0.01428672,-0.02082034,-1.382114,-0.007279402,0.021596,-0.0027137731706849
327,3.38,-0.01433735,-0.02085092,-1.382591,-0.0078533979999999,0.0214768,-0.0027490138643134
328,3.39,-0.01438878,-0.02088137,-1.383059,-0.008427394,0.0213576,-0.0027842545579418
329,3.4,-0.014441,-0.02091166,-1.383519,-0.00900139,0.0212384,-0.0028194952515703
330,3.41,-0.01449404,-0.02094176,-1.383973,-0.009546192,0.0210464,-0.0028528529327117
331,3.42,-0.01454788,-0.02097167,-1.384419,-0.0100909939999999,0.0208544,-0.002886210613853
332,3.43,-0.01460251,-0.02100139,-1.384858,-0.010635796,0.0206623999999999,-0.0029195682949944
333,3.44,-0.01465793,-0.0210309,-1.385289,-0.0111805979999999,0.0204704,-0.0029529259761358
334,3.45,-0.01471412,-0.02106019,-1.385707,-0.0117254,0.0202783999999999,-0.0029862836572771
335,3.46,-0.01477106,-0.02108922,-1.386113,-0.0122688799999999,0.01998742,-0.0030176636879614
336,3.47,-0.01482875,-0.02111797,-1.386502,-0.01281236,0.0196964399999999,-0.0030490437186456
337,3.48,-0.01488717,-0.02114636,-1.386877,-0.0133558399999999,0.01940546,-0.0030804237493298
338,3.49,-0.01494633,-0.02117437,-1.387237,-0.01389932,0.0191144799999999,-0.003111803780014
339,3.5,-0.01500624,-0.02120194,-1.387584,-0.0144428,0.0188235,-0.0031431838106982
340,3.51,-0.01506689,-0.02122907,-1.38792,-0.0149323799999999,0.01848308,-0.0031722251057322
341,3.52,-0.0151283,-0.02125574,-1.388245,-0.01542196,0.0181426599999999,-0.0032012664007661
342,3.53,-0.01519045,-0.02128195,-1.38856,-0.0159115399999999,0.01780224,-0.0032303076958001
343,3.54,-0.01525335,-0.02130773,-1.388864,-0.01640112,0.0174618199999999,-0.003259348990834
344,3.55,-0.01531698,-0.02133306,-1.389153,-0.0168907,0.0171213999999999,-0.003288390285868
345,3.56,-0.01538132,-0.02135793,-1.389427,-0.0173589,0.0167662599999999,-0.0033142402342018
346,3.57,-0.01544635,-0.02138231,-1.389683,-0.0178271,0.01641112,-0.0033400901825357
347,3.58,-0.01551204,-0.02140618,-1.389919,-0.0182953,0.0160559799999999,-0.0033659401308695
348,3.59,-0.01557838,-0.02142948,-1.390134,-0.0187634999999999,0.01570084,-0.0033917900792033
349,3.6,-0.01564535,-0.02145215,-1.390327,-0.0192317,0.0153456999999999,-0.0034176400275371
350,3.61,-0.01571294,-0.02147415,-1.390499,-0.0196453599999999,0.01490312,-0.0034391995869774
351,3.62,-0.01578113,-0.02149545,-1.390649,-0.02005902,0.0144605399999999,-0.0034607591464176
352,3.63,-0.01584992,-0.02151601,-1.39078,-0.0204726799999999,0.01401796,-0.0034823187058579
353,3.64,-0.01591931,-0.02153583,-1.390892,-0.02088634,0.0135753799999999,-0.0035038782652981
354,3.65,-0.01598927,-0.02155488,-1.390985,-0.0213,0.0131328,-0.0035254378247383
355,3.66,-0.0160598,-0.02157316,-1.391059,-0.02166994,0.0126185799999999,-0.0035416071765493
356,3.67,-0.01613088,-0.02159064,-1.391112,-0.0220398799999999,0.01210436,-0.0035577765283603
357,3.68,-0.01620247,-0.02160724,-1.391142,-0.02240982,0.0115901399999999,-0.0035739458801713
358,3.69,-0.01627453,-0.02162298,-1.391148,-0.0227797599999999,0.01107592,-0.0035901152319823
359,3.7,-0.01634703,-0.02163783,-1.391127,-0.0231497,0.0105617,-0.0036062845837933
360,3.71,-0.01641994,-0.02165173,-1.391078,-0.0234573999999999,0.010062342,-0.0036160043026703
361,3.72,-0.01649325,-0.02166463,-1.391002,-0.0237651,0.0095629839999999,-0.0036257240215473
362,3.73,-0.01656693,-0.02167648,-1.390899,-0.0240727999999999,0.009063626,-0.0036354437404244
363,3.74,-0.01664097,-0.02168727,-1.390769,-0.0243805,0.0085642679999999,-0.0036451634593014
364,3.75,-0.01671533,-0.02169696,-1.390613,-0.0246881999999999,0.00806491,-0.0036548831781784
365,3.76,-0.01679,-0.02170555,-1.390431,-0.0249391399999999,0.007459124,-0.0036576733226268
366,3.77,-0.01686495,-0.021713,-1.390222,-0.02519008,0.0068533379999999,-0.0036604634670751
367,3.78,-0.01694012,-0.02171927,-1.389983,-0.0254410199999999,0.006247552,-0.0036632536115235
368,3.79,-0.0170155,-0.02172435,-1.389715,-0.02569196,0.0056417659999999,-0.0036660437559719
369,3.8,-0.01709105,-0.02172819,-1.389414,-0.0259429,0.00503598,-0.0036688339004202
370,3.81,-0.01716672,-0.02173078,-1.38908,-0.02610484,0.0044677359999999,-0.0036645271888233
371,3.82,-0.01724251,-0.02173208,-1.388715,-0.02626678,0.003899492,-0.0036602204772264
372,3.83,-0.01731837,-0.02173206,-1.388315,-0.02642872,0.0033312479999999,-0.0036559137656295
373,3.84,-0.01739429,-0.02173068,-1.387883,-0.02659066,0.002763004,-0.0036516070540326
374,3.85,-0.01747023,-0.02172791,-1.387418,-0.0267526,0.00219476,-0.0036473003424357
375,3.86,-0.01754616,-0.02172372,-1.38692,-0.02685136,0.001545766,-0.0036355014401568
376,3.87,-0.01762205,-0.02171809,-1.386388,-0.02695012,0.0008967719999999,-0.0036237025378779
377,3.88,-0.01769786,-0.02171101,-1.385821,-0.02704888,0.000247778,-0.003611903635599
378,3.89,-0.01777355,-0.02170243,-1.385217,-0.02714764,-0.000401216,-0.0036001047333201
379,3.9,-0.0178491,-0.02169235,-1.384576,-0.0272464,-0.0010502099999999,-0.0035883058310413
380,3.91,-0.01792445,-0.02168072,-1.383898,-0.02727708,-0.001645724,-0.0035682505976298
381,3.92,-0.01799959,-0.02166753,-1.383181,-0.02730776,-0.0022412379999999,-0.0035481953642184
382,3.93,-0.01807447,-0.02165274,-1.382427,-0.02733844,-0.002836752,-0.003528140130807
383,3.94,-0.01814905,-0.02163632,-1.381634,-0.0273691199999999,-0.0034322659999999,-0.0035080848973956
384,3.95,-0.01822331,-0.02161825,-1.380803,-0.0273998,-0.0040277799999999,-0.0034880296639842
385,3.96,-0.0182972,-0.02159849,-1.379932,-0.027355,-0.0046806359999999,-0.0034588449129096
386,3.97,-0.01837068,-0.02157704,-1.379021,-0.0273102,-0.005333492,-0.003429660161835
387,3.98,-0.01844372,-0.02155389,-1.37807,-0.0272654,-0.0059863479999999,-0.0034004754107604
388,3.99,-0.01851626,-0.02152895,-1.377078,-0.0272206,-0.006639204,-0.0033712906596858
389,4.0,-0.01858827,-0.02150223,-1.376046,-0.0271758,-0.00729206,-0.0033421059086112
390,4.01,-0.01865972,-0.02147373,-1.374974,-0.027052,-0.0078851279999999,-0.0033030012290551
391,4.02,-0.01873055,-0.0214434,-1.37386,-0.0269282,-0.0084781959999999,-0.003263896549499
392,4.03,-0.01880072,-0.02141124,-1.372704,-0.0268043999999999,-0.009071264,-0.0032247918699428
393,4.04,-0.01887017,-0.02137719,-1.371504,-0.0266806,-0.009664332,-0.0031856871903867
394,4.05,-0.01893886,-0.02134126,-1.370262,-0.0265568,-0.0102574,-0.0031465825108306
395,4.06,-0.01900674,-0.02130338,-1.368975,-0.02635258,-0.0108819399999999,-0.0030969092603498
396,4.07,-0.01907375,-0.02126355,-1.367645,-0.0261483599999999,-0.01150648,-0.003047236009869
397,4.08,-0.01913985,-0.02122174,-1.366272,-0.0259441399999999,-0.01213102,-0.0029975627593882
398,4.09,-0.01920499,-0.02117793,-1.364856,-0.0257399199999999,-0.01275556,-0.0029478895089075
399,4.1,-0.01926913,-0.02113211,-1.363398,-0.0255357,-0.0133801,-0.0028982162584267
400,4.11,-0.01933222,-0.02108426,-1.361896,-0.0252449599999999,-0.0139349,-0.0028372188854228
401,4.12,-0.01939422,-0.02103439,-1.36035,-0.0249542199999999,-0.0144897,-0.002776221512419
402,4.13,-0.01945505,-0.02098247,-1.35876,-0.02466348,-0.0150444999999999,-0.0027152241394152
403,4.14,-0.01951468,-0.02092849,-1.357126,-0.02437274,-0.0155992999999999,-0.0026542267664113
404,4.15,-0.01957303,-0.02087243,-1.355447,-0.024082,-0.0161541,-0.0025932293934075
405,4.16,-0.01963004,-0.02081426,-1.353724,-0.02372506,-0.0166881999999999,-0.0025200038314457
406,4.17,-0.01968567,-0.02075397,-1.351958,-0.02336812,-0.0172222999999999,-0.0024467782694839
407,4.18,-0.01973986,-0.02069155,-1.350148,-0.02301118,-0.0177563999999999,-0.0023735527075222
408,4.19,-0.01979257,-0.020627,-1.348294,-0.0226542399999999,-0.0182905,-0.0023003271455604
409,4.2,-0.01984375,-0.02056032,-1.346394,-0.0222973,-0.0188246,-0.0022271015835986
410,4.21,-0.01989334,-0.02049152,-1.34445,-0.0218735,-0.0193436399999999,-0.00214083672098
411,4.22,-0.0199413,-0.02042057,-1.342462,-0.0214497,-0.0198626799999999,-0.0020545718583614
412,4.23,-0.01998756,-0.02034748,-1.340431,-0.0210258999999999,-0.02038172,-0.0019683069957428
413,4.24,-0.02003207,-0.02027223,-1.338359,-0.0206020999999999,-0.02090076,-0.0018820421331242
414,4.25,-0.02007477,-0.02019483,-1.336245,-0.0201783,-0.0214198,-0.0017957772705056
415,4.26,-0.0201156,-0.02011525,-1.33409,-0.0196635,-0.0218304199999999,-0.0016958784866207
416,4.27,-0.02015452,-0.02003353,-1.331894,-0.0191487,-0.0222410399999999,-0.0015959797027359
417,4.28,-0.02019146,-0.01994966,-1.329655,-0.0186338999999999,-0.02265166,-0.0014960809188511
418,4.29,-0.02022639,-0.01986365,-1.327373,-0.0181190999999999,-0.02306228,-0.0013961821349663
419,4.3,-0.02025925,-0.01977551,-1.325049,-0.0176043,-0.0234729,-0.0012962833510815
420,4.31,-0.02028998,-0.01968524,-1.322683,-0.017045,-0.0238587399999999,-0.0011827665357182
421,4.32,-0.02031855,-0.01959285,-1.320278,-0.0164856999999999,-0.02424458,-0.0010692497203549
422,4.33,-0.02034489,-0.01949832,-1.317834,-0.0159263999999999,-0.02463042,-0.0009557329049916
423,4.34,-0.02036895,-0.01940169,-1.315353,-0.0153670999999999,-0.02501626,-0.0008422160896283
424,4.35,-0.02039068,-0.01930295,-1.312835,-0.0148078,-0.0254021,-0.000728699274265
425,4.36,-0.02041002,-0.01920213,-1.31028,-0.0141602799999999,-0.0257406,-0.000601169257598
426,4.37,-0.02042693,-0.01909926,-1.307689,-0.0135127599999999,-0.0260791,-0.000473639240931
427,4.38,-0.02044134,-0.01899436,-1.305061,-0.01286524,-0.0264175999999999,-0.000346109224264
428,4.39,-0.0204532,-0.01888745,-1.302398,-0.01221772,-0.0267560999999999,-0.000218579207597
429,4.4,-0.02046247,-0.01877855,-1.2997,-0.0115702,-0.0270946,-9.104919093004838e-05
430,4.41,-0.02046909,-0.01866769,-1.296968,-0.010910084,-0.02732712,5.06849833133467e-05
431,4.42,-0.02047302,-0.01855488,-1.294203,-0.010249968,-0.0275596399999999,0.0001924191575567
432,4.43,-0.02047421,-0.01844014,-1.291406,-0.009589852,-0.0277921599999999,0.0003341533318001
433,4.44,-0.02047261,-0.01832349,-1.288578,-0.0089297359999999,-0.02802468,0.0004758875060435
434,4.45,-0.0204682,-0.01820498,-1.28572,-0.00826962,-0.0282572,0.0006176216802869
435,4.46,-0.02046102,-0.01808468,-1.282834,-0.007524086,-0.02839992,0.0007664073643373
436,4.47,-0.02045083,-0.01796251,-1.27992,-0.006778552,-0.0285426399999999,0.0009151930483878
437,4.48,-0.02043769,-0.01783853,-1.276977,-0.0060330179999999,-0.02868536,0.0010639787324383
438,4.49,-0.02042155,-0.01771292,-1.274006,-0.0052874839999999,-0.02882808,0.0012127644164887
439,4.5,-0.02040234,-0.01758559,-1.271009,-0.00454195,-0.0289708,0.0013615501005392
440,4.51,-0.02038005,-0.01745654,-1.267986,-0.0038032582,-0.02904574,0.0015145582111609
441,4.52,-0.02035462,-0.01732593,-1.26494,-0.0030645664,-0.02912068,0.0016675663217826
442,4.53,-0.02032602,-0.01719375,-1.261871,-0.0023258745999999,-0.02919562,0.0018205744324043
443,4.54,-0.02029421,-0.01705998,-1.258783,-0.0015871827999999,-0.02927056,0.001973582543026
444,4.55,-0.02025914,-0.01692475,-1.255676,-0.000848491,-0.0293455,0.0021265906536477
445,4.56,-0.02022078,-0.01678814,-1.252552,-5.8854800000014045e-05,-0.02934548,0.0022828426521992
446,4.57,-0.02017907,-0.01665014,-1.249413,0.0007307814,-0.02934546,0.0024390946507508
447,4.58,-0.02013398,-0.01651083,-1.246256,0.0015204176,-0.02934544,0.0025953466493023
448,4.59,-0.02008544,-0.01637029,-1.243084,0.0023100538,-0.02934542,0.0027515986478538
449,4.6,-0.02003342,-0.01622851,-1.239896,0.00309969,-0.0293454,0.0029078506464053
450,4.61,-0.01997789,-0.01608552,-1.236694,0.003908586,-0.0292611,0.0030664421822226
451,4.62,-0.01991881,-0.01594141,-1.233479,0.004717482,-0.0291768,0.0032250337180399
452,4.63,-0.01985615,-0.01579621,-1.230253,0.0055263779999999,-0.0290925,0.0033836252538573
453,4.64,-0.0197899,-0.01564996,-1.227019,0.0063352739999999,-0.0290082,0.0035422167896746
454,4.65,-0.01972003,-0.01550275,-1.223781,0.00714417,-0.0289239,0.0037008083254919
455,4.66,-0.0196464,-0.01535462,-1.22054,0.0079216559999999,-0.02876974,0.0038608178132547
456,4.67,-0.01956912,-0.01520569,-1.217297,0.0086991419999999,-0.02861558,0.0040208273010174
457,4.68,-0.01948822,-0.01505601,-1.214057,0.0094766279999999,-0.02846142,0.0041808367887802
458,4.69,-0.01940371,-0.01490566,-1.21082,0.010254114,-0.0283072599999999,0.004340846276543
459,4.7,-0.01931536,-0.01475465,-1.207588,0.0110315999999999,-0.0281531,0.0045008557643057
460,4.71,-0.01922327,-0.01460312,-1.20436,0.0118309599999999,-0.0279129,0.0046607256030718
461,4.72,-0.01912739,-0.01445114,-1.201136,0.0126303199999999,-0.0276727,0.0048205954418379
462,4.73,-0.01902771,-0.01429871,-1.19792,0.01342968,-0.0274324999999999,0.004980465280604
463,4.74,-0.01892422,-0.01414595,-1.194713,0.01422904,-0.0271922999999999,0.0051403351193701
464,4.75,-0.0188168,-0.01399292,-1.191519,0.0150284,-0.0269520999999999,0.0053002049581362
465,4.76,-0.01870556,-0.01383969,-1.188342,0.0158089799999999,-0.02664026,0.0054619800554259
466,4.77,-0.0185905,-0.01368633,-1.185184,0.0165895599999999,-0.02632842,0.0056237551527156
467,4.78,-0.01847162,-0.01353294,-1.18205,0.01737014,-0.0260165799999999,0.0057855302500053
468,4.79,-0.01834898,-0.0133796,-1.178942,0.01815072,-0.0257047399999999,0.0059473053472951
469,4.8,-0.01822256,-0.01322638,-1.175861,0.0189313,-0.0253929,0.0061090804445848
470,4.81,-0.01809234,-0.01307341,-1.17281,0.0196493599999999,-0.02497428,0.0062747245448237
471,4.82,-0.01795841,-0.01292076,-1.16979,0.02036742,-0.0245556599999999,0.0064403686450626
472,4.83,-0.0178207,-0.01276854,-1.166805,0.02108548,-0.0241370399999999,0.0066060127453014
473,4.84,-0.01767904,-0.01261684,-1.163855,0.02180354,-0.0237184199999999,0.0067716568455403
474,4.85,-0.01753362,-0.01246574,-1.160941,0.0225216,-0.0232998,0.0069373009457792
475,4.86,-0.0173845,-0.01231535,-1.158067,0.02322952,-0.0228871799999999,0.0070931853360765
476,4.87,-0.01723163,-0.01216573,-1.155235,0.02393744,-0.0224745599999999,0.0072490697263739
477,4.88,-0.01707498,-0.01201702,-1.15245,0.0246453599999999,-0.02206194,0.0074049541166712
478,4.89,-0.0169146,-0.0118693,-1.149714,0.0253532799999999,-0.02164932,0.0075608385069685
479,4.9,-0.01675061,-0.01172266,-1.147029,0.0260611999999999,-0.0212367,0.0077167228972659
480,4.91,-0.01658302,-0.0115772,-1.1444,0.0266658399999999,-0.02070596,0.0078604715350567
481,4.92,-0.01641188,-0.01143304,-1.141827,0.0272704799999999,-0.02017522,0.0080042201728475
482,4.93,-0.01623719,-0.01129032,-1.139314,0.0278751199999999,-0.01964448,0.0081479688106383
483,4.94,-0.016059,-0.0111491,-1.136861,0.02847976,-0.0191137399999999,0.0082917174484291
484,4.95,-0.01587734,-0.01100953,-1.134471,0.0290844,-0.018583,0.0084354660862199
485,4.96,-0.01569224,-0.0108717,-1.132144,0.0296113799999999,-0.0179968,0.0085686533545201
486,4.97,-0.01550375,-0.01073573,-1.129884,0.0301383599999999,-0.0174106,0.0087018406228203
487,4.98,-0.01531193,-0.01060172,-1.127692,0.03066534,-0.0168243999999999,0.0088350278911204
488,4.99,-0.0151168,-0.01046977,-1.125573,0.03119232,-0.0162381999999999,0.0089682151594206
489,5.0,-0.01491845,-0.01033998,-1.123529,0.0317193,-0.015652,0.0091014024277208
490,5.01,-0.01471691,-0.01021246,-1.121563,0.0321834599999999,-0.01499064,0.0092232464237823
491,5.02,-0.01451226,-0.01008732,-1.119678,0.0326476199999999,-0.01432928,0.0093450904198438
492,5.03,-0.01430456,-0.009964674,-1.117875,0.03311178,-0.0136679199999999,0.0094669344159053
493,5.04,-0.01409387,-0.009844625,-1.116155,0.03357594,-0.0130065599999999,0.0095887784119668
494,5.05,-0.01388027,-0.00972729,-1.114523,0.0340401,-0.0123452,0.0097106224080283
495,5.06,-0.01366383,-0.00961277,-1.112979,0.03438184,-0.011651734,0.009818731045327
