,Time,x,z,pitch,WG1,WG2,WG3
1798,18.09,0.01393761,0.01941047,-1.07668,0.06406446,-0.05918916,0.0615688986172884
1799,18.1,0.01539478,0.0191609,-1.096564,0.0638393,-0.0589816,0.0612236746787732
1800,18.11,0.01683497,0.01886724,-1.116863,0.0632033800000001,-0.05841082,0.0604792613024844
1801,18.12,0.01825642,0.01853208,-1.13755,0.0625674599999999,-0.0578400399999999,0.0597348479261953
1802,18.13,0.01965755,0.01815449,-1.158599,0.06193154,-0.05726926,0.0589904345499064
1803,18.14,0.02103661,0.01773498,-1.179982,0.0612956199999999,-0.0566984799999999,0.0582460211736173
1804,18.15,0.02239194,0.01727499,-1.201673,0.0606597,-0.0561277,0.0575016077973285
1805,18.16,0.023722,0.01677349,-1.223642,0.0596014799999998,-0.0553093799999998,0.0563269288687156
1806,18.17,0.02502494,0.01623237,-1.245866,0.0585432599999997,-0.0544910599999997,0.0551522499401028
1807,18.18,0.02629942,0.01565161,-1.268315,0.0574850399999999,-0.0536727399999999,0.0539775710114903
1808,18.19,0.02754378,0.01503223,-1.290959,0.0564268199999997,-0.0528544199999998,0.0528028920828775
1809,18.2,0.0287565,0.01437481,-1.313773,0.0553686,-0.0520361,0.051628213154265
1810,18.21,0.02993612,0.01367989,-1.336726,0.0539546399999998,-0.0508885399999998,0.0501379577132626
1811,18.22,0.03108117,0.01294811,-1.35979,0.0525406800000001,-0.04974098,0.0486477022722607
1812,18.23,0.03219022,0.01218049,-1.382937,0.0511267199999999,-0.0485934199999999,0.0471574468312582
1813,18.24,0.03326186,0.01137827,-1.406141,0.0497127600000002,-0.0474458600000001,0.0456671913902563
1814,18.25,0.03429472,0.01054235,-1.429373,0.0482988,-0.0462983,0.0441769359492539
1815,18.26,0.03528762,0.009673588,-1.452607,0.0465995999999997,-0.0448745799999998,0.0424442833812744
1816,18.27,0.03623897,0.008772829,-1.475815,0.0449004000000001,-0.0434508600000001,0.0407116308132956
1817,18.28,0.03714788,0.00784102,-1.498973,0.0432011999999998,-0.0420271399999999,0.0389789782453162
1818,18.29,0.03801306,0.006879241,-1.522052,0.0415020000000002,-0.0406034200000002,0.0372463256773373
1819,18.3,0.0388334,0.005888552,-1.545026,0.0398027999999999,-0.0391797,0.0355136731093579
1820,18.31,0.0396079,0.004870065,-1.567869,0.0378461400000004,-0.0374778200000003,0.033604059767264
1821,18.32,0.04033558,0.003824975,-1.590554,0.0358894800000001,-0.0357759400000001,0.0316944464251695
1822,18.33,0.04101549,0.002754433,-1.613056,0.0339328200000005,-0.0340740600000004,0.0297848330830757
1823,18.34,0.04164678,0.001659641,-1.635352,0.0319761600000002,-0.0323721800000002,0.0278752197409811
1824,18.35,0.04222864,0.00054175,-1.657414,0.0300194999999999,-0.0306703,0.0259656063988866
1825,18.36,0.04276033,-0.0005980756,-1.679219,0.0279456400000002,-0.0288382400000002,0.0239544239245096
1826,18.37,0.04324113,-0.001758583,-1.700739,0.0258717799999998,-0.0270061799999998,0.0219432414501319
1827,18.38,0.04367037,-0.002938286,-1.721949,0.0237979200000001,-0.0251741200000001,0.0199320589757549
1828,18.39,0.04404755,-0.004135355,-1.742827,0.0217240599999997,-0.0233420599999997,0.0179208765013772
1829,18.4,0.04437212,-0.005348392,-1.763347,0.0196502,-0.02151,0.0159096940270002
1830,18.41,0.04464359,-0.006576051,-1.783486,0.0174802359999996,-0.0194506599999997,0.0138606058705323
1831,18.42,0.04486159,-0.007816923,-1.803221,0.0153102719999993,-0.0173913199999994,0.0118115177140645
1832,18.43,0.0450258,-0.009069576,-1.822527,0.0131403079999998,-0.0153319799999998,0.0097624295575973
1833,18.44,0.04513595,-0.01033252,-1.841382,0.0109703439999995,-0.0132726399999995,0.0077133414011294
1834,18.45,0.04519181,-0.01160426,-1.859763,0.00880038,-0.0112133,0.0056642532446623
1835,18.46,0.04519327,-0.0128833,-1.877648,0.0066074379999996,-0.0091221553999997,0.0036332097509605
1836,18.47,0.04514022,-0.01416811,-1.895012,0.0044144960000001,-0.0070310108000001,0.0016021662572594
1837,18.48,0.04503266,-0.01545717,-1.911833,0.0022215539999998,-0.0049398661999998,-0.0004288772364423
1838,18.49,0.04487061,-0.01674891,-1.928089,2.861200000031129e-05,-0.0028487216000002,-0.0024599207301433
1839,18.5,0.04465421,-0.01804182,-1.943756,-0.00216433,-0.0007575769999999,-0.0044909642238451
1840,18.51,0.0443836,-0.01933435,-1.958812,-0.0042850440000003,0.0014323984000003,-0.0064489230950714
1841,18.52,0.04405902,-0.02062497,-1.973233,-0.0064057579999998,0.0036223737999998,-0.008406881966297
1842,18.53,0.04368085,-0.02191218,-1.986999,-0.0085264720000001,0.0058123492000001,-0.0103648408375233
1843,18.54,0.0432491,-0.0231944,-2.000084,-0.0106471859999997,0.0080023245999996,-0.0123227997087489
1844,18.55,0.04276437,-0.02447015,-2.01247,-0.0127679,0.0101922999999999,-0.0142807585799751
1845,18.56,0.04222728,-0.02573787,-2.024139,-0.0147688399999995,0.0123987199999995,-0.0161203899330258
1846,18.57,0.04163813,-0.02699604,-2.035069,-0.0167697799999998,0.0146051399999998,-0.0179600212860772
1847,18.58,0.04099778,-0.02824319,-2.045246,-0.0187707199999994,0.0168115599999993,-0.0197996526391279
1848,18.59,0.04030688,-0.02947788,-2.054652,-0.0207716599999997,0.0190179799999996,-0.0216392839921792
1849,18.6,0.03956623,-0.03069861,-2.063271,-0.0227726,0.0212244,-0.0234789153452306
1850,18.61,0.03877668,-0.0319039,-2.071089,-0.0246227999999997,0.0232836199999997,-0.025167829140417
1851,18.62,0.03793918,-0.03309233,-2.078096,-0.0264730000000001,0.0253428400000001,-0.0268567429356039
1852,18.63,0.03705471,-0.03426246,-2.084279,-0.0283231999999998,0.0274020599999998,-0.0285456567307903
1853,18.64,0.03612435,-0.03541287,-2.089632,-0.0301734000000002,0.0294612800000002,-0.0302345705259773
1854,18.65,0.03514918,-0.03654216,-2.094149,-0.0320236,0.0315205,-0.0319234843211636
1855,18.66,0.03413039,-0.03764893,-2.097824,-0.0336529600000002,0.0334587000000002,-0.0334422036159619
1856,18.67,0.03306921,-0.03873186,-2.100654,-0.0352823200000004,0.0353969000000005,-0.0349609229107603
1857,18.68,0.03196698,-0.03978963,-2.102639,-0.0369116800000001,0.0373351000000001,-0.036479642205558
1858,18.69,0.03082496,-0.04082079,-2.103776,-0.0385410400000003,0.0392733000000004,-0.0379983615003564
1859,18.7,0.02964452,-0.04182421,-2.104066,-0.0401704,0.0412115,-0.0395170807951541
1860,18.71,0.02842728,-0.04279874,-2.103516,-0.0415491200000002,0.0428741000000002,-0.040758330489944
1861,18.72,0.02717449,-0.04374286,-2.102124,-0.0429278399999999,0.0445366999999998,-0.0419995801847335
1862,18.73,0.02588785,-0.04465578,-2.099899,-0.0443065600000001,0.0461993000000001,-0.0432408298795234
1863,18.74,0.02456889,-0.04553618,-2.096848,-0.0456852799999998,0.0478618999999997,-0.0444820795743129
1864,18.75,0.02321924,-0.0463831,-2.092975,-0.047064,0.0495245,-0.0457233292691028
1865,18.76,0.02184054,-0.04719537,-2.08829,-0.0481722200000001,0.0509003800000002,-0.0467816584383499
1866,18.77,0.02043456,-0.04797218,-2.082805,-0.0492804399999999,0.0522762599999999,-0.0478399876075966
1867,18.78,0.01900303,-0.04871247,-2.076529,-0.05038866,0.0536521400000001,-0.0488983167768436
1868,18.79,0.01754774,-0.04941542,-2.069474,-0.0514968799999998,0.0550280199999998,-0.0499566459460903
1869,18.8,0.01607048,-0.05008022,-2.061651,-0.0526051,0.0564039,-0.0510149751153374
1870,18.81,0.01457313,-0.05070599,-2.053076,-0.0534026999999998,0.0574167199999997,-0.0517899956028481
1871,18.82,0.01305759,-0.05129219,-2.04376,-0.0542002999999999,0.0584295399999999,-0.0525650160903591
1872,18.83,0.01152576,-0.0518381,-2.033719,-0.0549978999999997,0.0594423599999997,-0.0533400365778698
1873,18.84,0.009979584,-0.05234313,-2.022967,-0.0557954999999998,0.0604551799999998,-0.0541150570653807
1874,18.85,0.008421015,-0.05280675,-2.011519,-0.0565931,0.061468,-0.0548900775528917
1875,18.86,0.006852043,-0.05322844,-1.999391,-0.0570938799999999,0.0620858399999999,-0.0554327921753275
1876,18.87,0.005274655,-0.05360775,-1.986598,-0.05759466,0.06270368,-0.0559755067977636
1877,18.88,0.003690848,-0.05394435,-1.973154,-0.0580954399999999,0.0633215199999999,-0.0565182214201994
1878,18.89,0.002102615,-0.05423788,-1.959078,-0.05859622,0.06393936,-0.0570609360426355
1879,18.9,0.0005119632,-0.05448806,-1.944387,-0.059097,0.0645571999999999,-0.0576036506650713
1880,18.91,-0.001079103,-0.05469482,-1.9291,-0.05926648,0.06471134,-0.0578242411754506
1881,18.92,-0.002668559,-0.05485786,-1.913239,-0.05943596,0.06486548,-0.0580448316858299
1882,18.93,-0.004254366,-0.05497687,-1.896817,-0.05960544,0.06501962,-0.058265422196209
1883,18.94,-0.005834529,-0.05505182,-1.879855,-0.05977492,0.06517376,-0.0584860127065883
1884,18.95,-0.00740704,-0.0550829,-1.862372,-0.0599444,0.0653278999999999,-0.0587066032169675
1885,18.96,-0.008969897,-0.05507004,-1.84439,-0.0597953199999999,0.0650301799999999,-0.058640417858025
1886,18.97,-0.0105211,-0.05501333,-1.82593,-0.05964624,0.06473246,-0.0585742324990826
1887,18.98,-0.0120587,-0.05491298,-1.807019,-0.0594971599999999,0.0644347399999999,-0.0585080471401401
1888,18.99,-0.01358068,-0.05476892,-1.787683,-0.05934808,0.06413702,-0.0584418617811976
1889,19.0,-0.01508495,-0.05458173,-1.76794,-0.059199,0.0638393,-0.0583756764222552
1890,19.01,-0.01656986,-0.05435175,-1.747821,-0.0587070599999999,0.0631087599999999,-0.0580126657833367
1891,19.02,-0.0180335,-0.0540788,-1.727359,-0.05821512,0.06237822,-0.0576496551444184
1892,19.03,-0.01947392,-0.0537634,-1.706576,-0.0577231799999999,0.0616476799999999,-0.0572866445054999
1893,19.04,-0.02088919,-0.05340629,-1.685494,-0.05723124,0.0609171400000001,-0.0569236338665816
1894,19.05,-0.02227749,-0.05300788,-1.664137,-0.0567393,0.0601865999999999,-0.0565606232276632
1895,19.06,-0.02363752,-0.05256857,-1.642543,-0.0559535000000001,0.0590594400000002,-0.0558621784346284
1896,19.07,-0.02496708,-0.05208846,-1.620737,-0.0551677,0.05793228,-0.0551637336415935
1897,19.08,-0.02626504,-0.05156875,-1.598744,-0.0543819000000002,0.0568051200000003,-0.0544652888485587
1898,19.09,-0.02752904,-0.05100942,-1.576594,-0.0535961000000001,0.0556779600000001,-0.0537668440555238
1899,19.1,-0.0287579,-0.05041191,-1.554304,-0.0528103,0.0545508,-0.0530683992624888
1900,19.11,-0.02995015,-0.04977648,-1.531908,-0.0517124200000001,0.0530951000000002,-0.0521435072625679
1901,19.12,-0.03110419,-0.04910423,-1.509432,-0.0506145399999999,0.0516393999999999,-0.0512186152626468
1902,19.13,-0.03221851,-0.04839604,-1.486903,-0.04951666,0.0501837000000001,-0.0502937232627259
1903,19.14,-0.03329182,-0.04765275,-1.464347,-0.0484187799999998,0.0487279999999998,-0.0493688312628047
1904,19.15,-0.03432266,-0.04687524,-1.441786,-0.0473209,0.0472723,-0.0484439392628839
1905,19.16,-0.03530982,-0.04606435,-1.419254,-0.0459564999999998,0.0455094599999997,-0.0471684972617479
1906,19.17,-0.03625222,-0.04522121,-1.39677,-0.0445920999999996,0.0437466199999995,-0.0458930552606119
1907,19.18,-0.03714838,-0.04434681,-1.374363,-0.0432276999999999,0.0419837799999998,-0.0446176132594763
1908,19.19,-0.03799725,-0.04344226,-1.352049,-0.0418632999999997,0.0402209399999996,-0.0433421712583403
1909,19.2,-0.03879796,-0.04250886,-1.329859,-0.0404989,0.0384581,-0.0420667292572047
1910,19.21,-0.03954946,-0.04154733,-1.307817,-0.0388837199999997,0.0364727799999997,-0.0405785336511714
1911,19.22,-0.04025113,-0.04055907,-1.285952,-0.0372685400000001,0.0344874600000001,-0.0390903380451386
1912,19.23,-0.04090146,-0.03954535,-1.264287,-0.0356533599999998,0.0325021399999998,-0.0376021424391053
1913,19.24,-0.04149996,-0.03850707,-1.242845,-0.0340381800000002,0.0305168200000002,-0.0361139468330724
1914,19.25,-0.04204606,-0.03744558,-1.22165,-0.032423,0.0285315,-0.0346257512270391
1915,19.26,-0.04253899,-0.03636231,-1.200728,-0.0305895199999997,0.0263705799999996,-0.0328301005165356
1916,19.27,-0.04297839,-0.03525848,-1.180109,-0.0287560400000001,0.0242096600000001,-0.0310344498060327
1917,19.28,-0.04336363,-0.03413541,-1.159814,-0.0269225599999998,0.0220487399999998,-0.0292387990955292
1918,19.29,-0.04369425,-0.03299432,-1.139867,-0.0250890800000002,0.0198878200000003,-0.0274431483850263
1919,19.3,-0.04396988,-0.03183664,-1.120291,-0.0232556,0.0177269,-0.0256474976745227
1920,19.31,-0.04418999,-0.03066387,-1.101102,-0.0212632200000004,0.0153848440000005,-0.0237342278435888
1921,19.32,-0.04435445,-0.02947741,-1.082321,-0.0192708400000001,0.0130427880000001,-0.0218209580126542
1922,19.33,-0.04446308,-0.02827863,-1.063974,-0.0172784600000005,0.0107007320000006,-0.0199076881817203
1923,19.34,-0.04451578,-0.02706889,-1.046086,-0.0152860800000002,0.0083586760000003,-0.0179944183507857
1924,19.35,-0.04451254,-0.02584944,-1.028681,-0.0132937,0.00601662,-0.0160811485198511
1925,19.36,-0.04445345,-0.02462157,-1.011786,-0.0111755280000003,0.0038659520000003,-0.0140508905116675
1926,19.37,-0.04433865,-0.02338658,-0.9954216,-0.0090573559999998,0.0017152839999998,-0.0120206325034832
1927,19.38,-0.04416833,-0.02214584,-0.9796114,-0.0069391840000001,-0.0004353839999998,-0.0099903744952997
1928,19.39,-0.04394276,-0.02090072,-0.9643758,-0.0048210119999996,-0.0025860520000003,-0.0079601164871154
1929,19.4,-0.04366228,-0.01965259,-0.9497359,-0.00270284,-0.0047367199999999,-0.0059298584789318
1930,19.41,-0.04332731,-0.01840283,-0.9357121,-0.0005169819999996,-0.0068476760000002,-0.0037838775434425
1931,19.42,-0.0429383,-0.01715278,-0.9223238,0.0016688760000006,-0.0089586320000005,-0.0016378966079532
1932,19.43,-0.04249582,-0.01590383,-0.9095898,0.0038547340000001,-0.0110695880000001,0.0005080843275352
1933,19.44,-0.04200047,-0.01465736,-0.8975287,0.0060405920000004,-0.0131805440000004,0.0026540652630245
1934,19.45,-0.04145295,-0.01341472,-0.8861582,0.00822645,-0.0152914999999999,0.0048000461985131
1935,19.46,-0.04085401,-0.01217726,-0.8754956,0.0103985200000003,-0.0172362000000002,0.0069341597527912
1936,19.47,-0.04020448,-0.01094634,-0.8655574,0.0125705899999998,-0.0191808999999998,0.0090682733070686
1937,19.48,-0.03950525,-0.0097233,-0.856359,0.0147426600000001,-0.0211256000000001,0.0112023868613467
1938,19.49,-0.0387573,-0.008509481,-0.8479146,0.0169147299999996,-0.0230702999999997,0.013336500415624
1939,19.5,-0.03796166,-0.00730621,-0.840237,0.0190868,-0.025015,0.0154706139699021
1940,19.51,-0.0371194,-0.006114809,-0.8333388,0.0211778600000002,-0.0268289400000002,0.0175448679595464
1941,19.52,-0.03623165,-0.004936589,-0.8272302,0.0232689199999998,-0.0286428799999998,0.01961912194919
1942,19.53,-0.03529967,-0.003772849,-0.8219194,0.0253599800000001,-0.0304568200000001,0.0216933759388343
1943,19.54,-0.03432467,-0.002624939,-0.8174149,0.0274510399999997,-0.0322707599999997,0.0237676299284779
1944,19.55,-0.03330801,-0.001494096,-0.8137219,0.0295421,-0.0340847,0.0258418839181222
1945,19.56,-0.03225103,-0.0003817127,-0.8108467,0.0315048599999995,-0.0356441599999996,0.0277936321791743
1946,19.57,-0.03115522,0.0007110272,-0.8087911,0.0334676199999998,-0.0372036199999998,0.029745380440227
1947,19.58,-0.03002197,0.001782768,-0.807559,0.0354303799999994,-0.0387630799999995,0.031697128701279
1948,19.59,-0.02885282,0.002832297,-0.8071495,0.0373931399999997,-0.0403225399999997,0.0336488769623317
1949,19.6,-0.02764937,0.003858373,-0.8075611,0.0393559,-0.0418819999999999,0.0356006252233845
1950,19.61,-0.02641313,0.00485972,-0.8087934,0.0410706799999997,-0.0432066399999998,0.0373448514610656
1951,19.62,-0.0251458,0.005835163,-0.8108417,0.0427854600000001,-0.04453128,0.0390890776987474
1952,19.63,-0.02384906,0.006783596,-0.8137004,0.0445002399999998,-0.0458559199999999,0.0408333039364285
1953,19.64,-0.02252455,0.00770366,-0.8173654,0.0462150200000002,-0.0471805600000001,0.0425775301741102
1954,19.65,-0.0211741,0.008594444,-0.821827,0.0479298,-0.0485052,0.0443217564117914
1955,19.66,-0.01979946,0.009454735,-0.8270763,0.0493573800000002,-0.0495673800000001,0.0457949182700758
1956,19.67,-0.01840238,0.0102835,-0.833107,0.0507849600000004,-0.0506295600000003,0.0472680801283603
1957,19.68,-0.01698475,0.0110796,-0.839905,0.0522125400000001,-0.05169174,0.0487412419866442
1958,19.69,-0.01554842,0.01184215,-0.8474583,0.0536401200000003,-0.0527539200000002,0.0502144038449286
1959,19.7,-0.01409519,0.01256988,-0.855757,0.0550677,-0.0538161,0.0516875657032126
1960,19.71,-0.01262704,0.01326237,-0.8647834,0.0561445600000001,-0.0545673400000001,0.0528490080498985
1961,19.72,-0.01114578,0.01391816,-0.8745281,0.0572214199999999,-0.0553185799999999,0.0540104503965841
1962,19.73,-0.00965336,0.01453695,-0.8849746,0.05829828,-0.05606982,0.05517189274327
1963,19.74,-0.00815169,0.01511779,-0.8961044,0.0593751399999998,-0.0568210599999998,0.0563333350899556
1964,19.75,-0.006642642,0.01565994,-0.9079054,0.060452,-0.0575722999999999,0.0574947774366415
1965,19.76,-0.005128141,0.01616244,-0.9203592,0.0611294600000001,-0.05801744,0.0582011267613434
1966,19.77,-0.003610086,0.0166248,-0.9334449,0.0618069199999999,-0.0584625799999999,0.058907476086045
1967,19.78,-0.002090368,0.01704664,-0.9471502,0.06248438,-0.05890772,0.0596138254107469
1968,19.79,-0.0005708836,0.01742727,-0.961454,0.0631618399999999,-0.0593528599999999,0.0603201747354485
1969,19.8,0.0009464985,0.01776611,-0.9763369,0.0638393,-0.059798,0.0610265240601503
1970,19.81,0.002459918,0.01806277,-0.9917793,0.0640660999999999,-0.0599095999999999,0.0613580986276179
1971,19.82,0.00396759,0.01831727,-1.007756,0.0642928999999999,-0.0600212,0.0616896731950856
1972,19.83,0.005467606,0.01852735,-1.024251,0.0645196999999999,-0.0601327999999999,0.0620212477625531
1973,19.84,0.006958155,0.01869453,-1.041239,0.0647464999999999,-0.0602443999999999,0.0623528223300208
1974,19.85,0.008437427,0.0188183,-1.058702,0.0649733,-0.060356,0.0626843968974885
1975,19.86,0.009903665,0.01889716,-1.076616,0.0647695,-0.06016208,0.0625874330870993
1976,19.87,0.01135507,0.01893242,-1.09496,0.0645656999999999,-0.0599681599999999,0.0624904692767101
1977,19.88,0.01279012,0.01892341,-1.113704,0.0643619,-0.05977424,0.0623935054663209
1978,19.89,0.01420679,0.0188701,-1.132829,0.0641580999999999,-0.0595803199999999,0.0622965416559316
1979,19.9,0.01560352,0.01877137,-1.152305,0.0639543,-0.0593864,0.0621995778455424
1980,19.91,0.01697863,0.01862875,-1.172107,0.0633069199999999,-0.0588318199999999,0.0616985497842032
1981,19.92,0.01833049,0.01844096,-1.192208,0.0626595399999998,-0.0582772399999998,0.061197521722864
1982,19.93,0.01965749,0.01820913,-1.212582,0.0620121599999999,-0.0577226599999999,0.060696493661525
1983,19.94,0.02095804,0.01793295,-1.233202,0.0613647799999998,-0.0571680799999998,0.0601954656001858
1984,19.95,0.02223062,0.01761232,-1.25404,0.0607174,-0.0566135,0.0596944375388467
1985,19.96,0.02347372,0.01724868,-1.275072,0.0596427799999998,-0.0558057599999998,0.0587799209298383
1986,19.97,0.0246859,0.01684106,-1.296269,0.05856816,-0.05499802,0.0578654043208302
1987,19.98,0.0258653,0.01638994,-1.317606,0.0574935399999999,-0.0541902799999999,0.0569508877118217
1988,19.99,0.02701142,0.01589693,-1.339057,0.0564189200000001,-0.0533825400000001,0.0560363711028136
1989,20.0,0.02812188,0.01535988,-1.360593,0.0553443,-0.0525748,0.0551218544938051
1990,20.01,0.02919592,0.01478228,-1.382195,0.0539267599999998,-0.0514335199999998,0.0538771284632775
1991,20.02,0.03023207,0.01416441,-1.403833,0.05250922,-0.05029224,0.0526324024327502
1992,20.03,0.03122914,0.01350527,-1.425481,0.0510916799999999,-0.0491509599999999,0.0513876764022226
1993,20.04,0.03218583,0.0128081,-1.447111,0.0496741400000001,-0.0480096800000001,0.0501429503716953
1994,20.05,0.03310105,0.01207166,-1.468696,0.0482566,-0.0468684,0.0488982243411677
1995,20.06,0.03397367,0.01129734,-1.490212,0.0465605600000003,-0.0454605400000003,0.0473394297542817
1996,20.07,0.03480265,0.01048703,-1.511634,0.0448645200000001,-0.0440526800000001,0.0457806351673952
