,Time,x,z,pitch,WG1,WG2,WG3
258,2.69,-0.01165271,-0.01833505,-1.401618,-0.001541614,-0.002855234,-6.382561576691433e-05
259,2.7,-0.01165094,-0.01830886,-1.401596,-0.00137149,-0.0028028,-6.653528514845693e-05
260,2.71,-0.01164908,-0.01828291,-1.401545,-0.0011703656,-0.00271225,-6.932279703952094e-05
261,2.72,-0.01164724,-0.01825716,-1.401468,-0.0009692411999999,-0.0026216999999999,-7.211030893058508e-05
262,2.73,-0.01164546,-0.01823151,-1.401372,-0.0007681168,-0.00253115,-7.489782082164909e-05
263,2.74,-0.01164366,-0.01820585,-1.401265,-0.0005669923999999,-0.0024405999999999,-7.768533271271323e-05
264,2.75,-0.01164195,-0.01818015,-1.401152,-0.000365868,-0.00235005,-8.047284460377724e-05
265,2.76,-0.01164027,-0.01815436,-1.401043,-0.0001472198,-0.002225374,-8.278450733164513e-05
266,2.77,-0.01163862,-0.01812849,-1.400932,7.142840000000196e-05,-0.0021006979999999,-8.509617005951313e-05
267,2.78,-0.01163695,-0.01810261,-1.400812,0.0002900765999999,-0.001976022,-8.740783278738102e-05
268,2.79,-0.01163512,-0.01807686,-1.400667,0.0005087248,-0.0018513459999999,-8.971949551524902e-05
269,2.8,-0.01163312,-0.01805137,-1.400484,0.000727373,-0.00172667,-9.20311582431169e-05
270,2.81,-0.01163086,-0.01802631,-1.400255,0.0009326464,-0.0015709661999999,-9.32824159578767e-05
271,2.82,-0.01162838,-0.0180018,-1.399977,0.0011379197999999,-0.0014152624,-9.453367367263642e-05
272,2.83,-0.01162572,-0.01797786,-1.399657,0.0013431932,-0.0012595585999999,-9.57849313873962e-05
273,2.84,-0.01162294,-0.01795454,-1.399302,0.0015484665999999,-0.0011038548,-9.703618910215591e-05
274,2.85,-0.01162022,-0.01793175,-1.398926,0.00175374,-0.000948151,-9.828744681691572e-05
275,2.86,-0.01161761,-0.01790938,-1.398549,0.0019442859999999,-0.0007585208,-9.830859359472111e-05
276,2.87,-0.01161525,-0.01788741,-1.39818,0.002134832,-0.0005688905999999,-9.83297403725265e-05
277,2.88,-0.01161314,-0.0178657,-1.397822,0.0023253779999999,-0.0003792604,-9.835088715033188e-05
278,2.89,-0.01161127,-0.01784425,-1.397472,0.002515924,-0.0001896301999999,-9.837203392813726e-05
279,2.9,-0.01160965,-0.01782303,-1.397121,0.00270647,-4.09873238255993e-19,-9.839318070594265e-05
280,2.91,-0.0116082,-0.01780213,-1.396759,0.00286463,0.0001985894,-9.741181057153769e-05
281,2.92,-0.01160683,-0.01778166,-1.396366,0.0030227899999999,0.0003971787999999,-9.643044043713273e-05
282,2.93,-0.01160554,-0.01776169,-1.39594,0.00318095,0.0005957682,-9.544907030272774e-05
283,2.94,-0.01160429,-0.01774233,-1.395482,0.0033391099999999,0.0007943575999999,-9.44677001683228e-05
284,2.95,-0.01160309,-0.01772361,-1.394993,0.00349727,0.0009929469999999,-9.348633003391782e-05
285,2.96,-0.01160194,-0.01770553,-1.394485,0.0036112139999999,0.0011674295999999,-9.199612486096498e-05
286,2.97,-0.0116008,-0.0176882,-1.393964,0.003725158,0.0013419122,-9.050591968801208e-05
287,2.98,-0.01159972,-0.01767151,-1.39344,0.0038391019999999,0.0015163947999999,-8.901571451505925e-05
288,2.99,-0.01159867,-0.01765539,-1.392915,0.003953046,0.0016908774,-8.752550934210633e-05
289,3.0,-0.01159759,-0.01763976,-1.392382,0.00406699,0.0018653599999999,-8.60353041691535e-05
290,3.01,-0.01159649,-0.01762458,-1.391834,0.004125016,0.0020122959999999,-8.47793236139409e-05
291,3.02,-0.01159532,-0.01760986,-1.391269,0.004183042,0.002159232,-8.352334305872821e-05
292,3.03,-0.01159411,-0.01759565,-1.390683,0.004241068,0.0023061679999999,-8.226736250351561e-05
293,3.04,-0.01159287,-0.01758192,-1.390073,0.004299094,0.002453104,-8.101138194830294e-05
294,3.05,-0.01159159,-0.01756877,-1.389441,0.00435712,0.00260004,-7.975540139309033e-05
295,3.06,-0.01159039,-0.01755638,-1.38879,0.004360988,0.002720584,-7.928554337509021e-05
296,3.07,-0.01158927,-0.01754468,-1.388127,0.004364856,0.0028411279999999,-7.88156853570901e-05
297,3.08,-0.01158824,-0.01753373,-1.387453,0.004368724,0.002961672,-7.834582733908997e-05
298,3.09,-0.01158735,-0.0175235,-1.386772,0.004372592,0.0030822159999999,-7.787596932108987e-05
299,3.1,-0.01158651,-0.01751393,-1.386086,0.00437646,0.00320276,-7.740611130308975e-05
300,3.11,-0.01158576,-0.01750499,-1.385391,0.004310908,0.0032858279999999,-7.786344682168174e-05
301,3.12,-0.011585,-0.01749667,-1.384684,0.004245356,0.003368896,-7.832078234027375e-05
302,3.13,-0.01158419,-0.0174889,-1.383961,0.004179804,0.0034519639999999,-7.877811785886573e-05
303,3.14,-0.01158337,-0.01748167,-1.383218,0.0041142519999999,0.003535032,-7.923545337745775e-05
304,3.15,-0.01158243,-0.01747506,-1.382454,0.0040487,0.0036181,-7.969278889604973e-05
305,3.16,-0.01158139,-0.01746907,-1.381664,0.0039262019999999,0.00365478,-8.087051742848773e-05
306,3.17,-0.01158025,-0.0174637,-1.380853,0.003803704,0.0036914599999999,-8.204824596092566e-05
307,3.18,-0.01157902,-0.01745903,-1.380029,0.0036812059999999,0.00372814,-8.322597449336364e-05
308,3.19,-0.01157779,-0.01745511,-1.379196,0.003558708,0.0037648199999999,-8.440370302580157e-05
309,3.2,-0.01157651,-0.01745188,-1.378357,0.00343621,0.0038014999999999,-8.558143155823955e-05
310,3.21,-0.01157527,-0.01744937,-1.37751,0.003266804,0.003789136,-8.698428336226215e-05
311,3.22,-0.01157409,-0.01744761,-1.376658,0.0030973979999999,0.0037767719999999,-8.838713516628481e-05
312,3.23,-0.01157296,-0.01744657,-1.375798,0.002927992,0.003764408,-8.97899869703074e-05
313,3.24,-0.01157192,-0.01744621,-1.374928,0.0027585859999999,0.003752044,-9.119283877433008e-05
314,3.25,-0.0115709,-0.01744649,-1.374049,0.00258918,0.00373968,-9.259569057835268e-05
315,3.26,-0.01156992,-0.01744741,-1.37316,0.002381142,0.00367385,-9.368978983399114e-05
316,3.27,-0.01156901,-0.01744897,-1.372263,0.0021731039999999,0.0036080199999999,-9.478388908962968e-05
317,3.28,-0.01156814,-0.0174512,-1.37136,0.001965066,0.00354219,-9.587798834526814e-05
318,3.29,-0.01156734,-0.01745414,-1.370446,0.0017570279999999,0.0034763599999999,-9.697208760090668e-05
319,3.3,-0.01156657,-0.01745783,-1.369519,0.0015489899999999,0.00341053,-9.806618685654516e-05
320,3.31,-0.01156587,-0.0174623,-1.36858,0.0013069015999999,0.0032960279999999,-9.841177901169736e-05
321,3.32,-0.01156527,-0.01746753,-1.367631,0.0010648132,0.003181526,-9.875737116684958e-05
322,3.33,-0.01156472,-0.01747346,-1.366674,0.0008227247999999,0.0030670239999999,-9.91029633220018e-05
323,3.34,-0.01156425,-0.01748008,-1.365711,0.0005806364,0.002952522,-9.9448555477154e-05
324,3.35,-0.01156382,-0.01748732,-1.364747,0.000338548,0.00283802,-9.97941476323062e-05
325,3.36,-0.01156343,-0.01749514,-1.363786,8.537300000000447e-05,0.002684072,-9.919441960105766e-05
326,3.37,-0.0115631,-0.01750354,-1.362826,-0.000167802,0.0025301239999999,-9.859469156980908e-05
327,3.38,-0.01156276,-0.01751255,-1.361865,-0.0004209769999999,0.002376176,-9.799496353856051e-05
328,3.39,-0.01156243,-0.01752218,-1.360898,-0.000674152,0.0022222279999999,-9.739523550731192e-05
329,3.4,-0.01156212,-0.01753252,-1.359925,-0.000927327,0.00206828,-9.679550747606338e-05
330,3.41,-0.01156179,-0.01754355,-1.358943,-0.0011634796,0.0018788359999999,-9.544690525809664e-05
331,3.42,-0.01156148,-0.01755524,-1.357952,-0.0013996321999999,0.001689392,-9.409830304013e-05
332,3.43,-0.01156117,-0.01756755,-1.356955,-0.0016357848,0.0014999479999999,-9.274970082216326e-05
333,3.44,-0.01156088,-0.01758047,-1.355961,-0.0018719373999999,0.001310504,-9.14010986041966e-05
334,3.45,-0.01156062,-0.01759398,-1.354972,-0.00210809,0.00112106,-9.005249638622987e-05
335,3.46,-0.01156034,-0.01760807,-1.353993,-0.0023206899999999,0.000896848,-8.842319582357487e-05
336,3.47,-0.01156006,-0.01762272,-1.353022,-0.00253329,0.0006726359999999,-8.679389526091978e-05
337,3.48,-0.01155974,-0.01763793,-1.352055,-0.0027458899999999,0.000448424,-8.516459469826477e-05
338,3.49,-0.01155936,-0.01765367,-1.351088,-0.00295849,0.0002242119999999,-8.353529413560967e-05
339,3.5,-0.01155896,-0.0176699,-1.350114,-0.00317109,5.0151100000000016e-49,-8.190599357295466e-05
340,3.51,-0.01155848,-0.01768657,-1.349129,-0.0033420319999999,-0.0002398099999999,-8.045520143535581e-05
341,3.52,-0.01155797,-0.01770367,-1.34813,-0.003512974,-0.00047962,-7.900440929775687e-05
342,3.53,-0.01155746,-0.01772118,-1.347117,-0.0036839159999999,-0.0007194299999999,-7.755361716015802e-05
343,3.54,-0.01155695,-0.0177391,-1.346099,-0.003854858,-0.00095924,-7.610282502255908e-05
344,3.55,-0.01155654,-0.01775744,-1.345081,-0.0040258,-0.0011990499999999,-7.465203288496022e-05
345,3.56,-0.01155623,-0.01777624,-1.344072,-0.004147474,-0.001401322,-7.360888288691603e-05
346,3.57,-0.01155607,-0.01779552,-1.343078,-0.0042691479999999,-0.0016035939999999,-7.256573288887187e-05
347,3.58,-0.01155604,-0.01781528,-1.342097,-0.004390822,-0.001805866,-7.152258289082768e-05
348,3.59,-0.01155609,-0.01783553,-1.341128,-0.0045124959999999,-0.0020081379999999,-7.047943289278354e-05
349,3.6,-0.01155622,-0.01785624,-1.340166,-0.00463417,-0.0022104099999999,-6.943628289473934e-05
350,3.61,-0.01155635,-0.01787741,-1.339204,-0.0046973179999999,-0.0023832179999999,-6.869283156172443e-05
351,3.62,-0.01155647,-0.01789903,-1.338237,-0.004760466,-0.002556026,-6.794938022870948e-05
352,3.63,-0.01155657,-0.0179211,-1.33726,-0.0048236139999999,-0.0027288339999999,-6.720592889569455e-05
353,3.64,-0.01155666,-0.0179436,-1.336274,-0.004886762,-0.002901642,-6.64624775626796e-05
354,3.65,-0.01155681,-0.01796653,-1.335282,-0.00494991,-0.0030744499999999,-6.571902622966469e-05
355,3.66,-0.01155705,-0.01798987,-1.334289,-0.004947758,-0.003216612,-6.49694561253352e-05
356,3.67,-0.01155743,-0.0180136,-1.333303,-0.004945606,-0.0033587739999999,-6.421988602100573e-05
357,3.68,-0.01155803,-0.01803767,-1.332329,-0.0049434539999999,-0.003500936,-6.347031591667622e-05
358,3.69,-0.01155885,-0.01806203,-1.331373,-0.004941302,-0.0036430979999999,-6.272074581234675e-05
359,3.7,-0.01155991,-0.01808665,-1.330439,-0.0049391499999999,-0.00378526,-6.197117570801725e-05
360,3.71,-0.01156117,-0.01811146,-1.329524,-0.004864858,-0.0038781899999999,-6.098669409640309e-05
361,3.72,-0.01156259,-0.01813641,-1.328627,-0.0047905659999999,-0.00397112,-6.000221248478888e-05
362,3.73,-0.01156414,-0.01816142,-1.327742,-0.004716274,-0.0040640499999999,-5.901773087317471e-05
363,3.74,-0.01156574,-0.01818649,-1.326865,-0.0046419819999999,-0.00415698,-5.803324926156051e-05
364,3.75,-0.01156737,-0.01821159,-1.325993,-0.00456769,-0.00424991,-5.704876764994634e-05
365,3.76,-0.01156899,-0.01823673,-1.325122,-0.004433528,-0.0042921999999999,-5.568874878637498e-05
366,3.77,-0.01157056,-0.01826196,-1.32425,-0.0042993659999999,-0.00433449,-5.432872992280354e-05
367,3.78,-0.01157207,-0.0182873,-1.323379,-0.004165204,-0.0043767799999999,-5.296871105923218e-05
368,3.79,-0.0115735,-0.01831279,-1.322507,-0.0040310419999999,-0.00441907,-5.1608692195660746e-05
369,3.8,-0.01157487,-0.01833846,-1.321635,-0.00389688,-0.00446136,-5.024867333208938e-05
370,3.81,-0.01157619,-0.0183643,-1.320765,-0.0037091939999999,-0.004446088,-4.845219746348658e-05
371,3.82,-0.01157747,-0.01839031,-1.319894,-0.003521508,-0.004430816,-4.665572159488384e-05
372,3.83,-0.01157874,-0.01841643,-1.319025,-0.0033338219999999,-0.004415544,-4.485924572628104e-05
373,3.84,-0.01158002,-0.01844263,-1.318157,-0.003146136,-0.004400272,-4.30627698576783e-05
374,3.85,-0.0115813,-0.01846887,-1.317294,-0.00295845,-0.004385,-4.1266293989075496e-05
375,3.86,-0.0115826,-0.0184951,-1.316438,-0.002728744,-0.004312936,-3.91138665426097e-05
376,3.87,-0.01158391,-0.01852127,-1.315595,-0.0024990379999999,-0.004240872,-3.696143909614379e-05
377,3.88,-0.01158526,-0.01854731,-1.314769,-0.002269332,-0.004168808,-3.4809011649677986e-05
378,3.89,-0.01158667,-0.01857318,-1.313962,-0.0020396259999999,-0.0040967439999999,-3.2656584203212086e-05
379,3.9,-0.01158815,-0.01859885,-1.313177,-0.00180992,-0.00402468,-3.050415675674628e-05
380,3.91,-0.01158974,-0.01862432,-1.312415,-0.0015427387999999,-0.0038903879999999,-2.794330052567138e-05
381,3.92,-0.01159142,-0.01864962,-1.311669,-0.0012755576,-0.003756096,-2.5382444294596585e-05
382,3.93,-0.01159318,-0.01867479,-1.310938,-0.0010083763999999,-0.0036218039999999,-2.2821588063521683e-05
383,3.94,-0.01159499,-0.01869989,-1.310215,-0.0007411952,-0.003487512,-2.0260731832446893e-05
384,3.95,-0.01159681,-0.01872496,-1.309496,-0.000474014,-0.00335322,-1.769987560137199e-05
385,3.96,-0.01159861,-0.01875001,-1.308778,-0.0001883744,-0.00317455,-1.592804049241523e-05
386,3.97,-0.01160037,-0.018775,-1.308058,9.726520000000252e-05,-0.0029958799999999,-1.4156205383458389e-05
387,3.98,-0.0116021,-0.01879988,-1.307337,0.0003829047999999,-0.00281721,-1.2384370274501627e-05
388,3.99,-0.01160381,-0.01882456,-1.306619,0.0006685444,-0.0026385399999999,-1.0612535165544788e-05
389,4.0,-0.01160554,-0.01884898,-1.305905,0.000954184,-0.00245987,-8.840700056588026e-06
390,4.01,-0.01160731,-0.01887307,-1.305203,0.0012262291999999,-0.00224191,-7.325449824839121e-06
391,4.02,-0.01160916,-0.01889676,-1.304516,0.0014982743999999,-0.00202395,-5.810199593090215e-06
392,4.03,-0.01161113,-0.01892002,-1.303851,0.0017703196,-0.0018059899999999,-4.294949361341175e-06
393,4.04,-0.01161323,-0.01894287,-1.30321,0.0020423648,-0.0015880299999999,-2.7796991295922687e-06
394,4.05,-0.01161547,-0.01896535,-1.302595,0.00231441,-0.00137007,-1.2644488978433631e-06
395,4.06,-0.01161786,-0.01898749,-1.302004,0.0025569259999999,-0.001096056,2.274847614314952e-06
396,4.07,-0.01162038,-0.01900933,-1.301433,0.002799442,-0.0008220419999999,5.8141441264735805e-06
397,4.08,-0.011623,-0.01903092,-1.300879,0.003041958,-0.0005480279999999,9.353440638631895e-06
398,4.09,-0.01162569,-0.01905227,-1.300335,0.003284474,-0.0002740139999999,1.2892737150790212e-05
399,4.1,-0.01162842,-0.01907338,-1.299799,0.00352699,5.0151099999999986e-49,1.6432033662948525e-05
400,4.11,-0.01163118,-0.01909422,-1.299272,0.003725086,0.000266474,8.308868226223776e-06
401,4.12,-0.01163396,-0.01911475,-1.298754,0.003923182,0.000532948,1.857027894997465e-07
402,4.13,-0.01163674,-0.01913488,-1.29825,0.0041212779999999,0.0007994219999999,-7.937462647224281e-06
403,4.14,-0.01163956,-0.01915452,-1.297762,0.0043193739999999,0.0010658959999999,-1.6060628083948307e-05
404,4.15,-0.01164242,-0.01917362,-1.297293,0.00451747,0.0013323699999999,-2.4183793520673055e-05
405,4.16,-0.01164535,-0.01919211,-1.296847,0.0046593119999999,0.0015694639999999,-1.802801176212935e-05
406,4.17,-0.01164834,-0.01920996,-1.296421,0.0048011539999999,0.0018065579999999,-1.187223000358564e-05
407,4.18,-0.01165138,-0.01922719,-1.296014,0.0049429959999999,0.0020436519999999,-5.716448245041935e-06
408,4.19,-0.01165445,-0.01924384,-1.295621,0.005084838,0.002280746,4.393335135023228e-07
409,4.2,-0.0116575,-0.01925996,-1.295238,0.00522668,0.00251784,6.595115272046029e-06
410,4.21,-0.01166052,-0.01927563,-1.294863,0.0052968659999999,0.0027302699999999,7.411520099653044e-06
411,4.22,-0.01166349,-0.01929087,-1.294495,0.0053670519999999,0.0029426999999999,8.227924927260058e-06
412,4.23,-0.01166642,-0.01930568,-1.294136,0.005437238,0.00315513,9.044329754867143e-06
413,4.24,-0.01166933,-0.01932006,-1.293788,0.005507424,0.00336756,9.86073458247416e-06
414,4.25,-0.01167224,-0.01933394,-1.293457,0.00557761,0.0035799899999999,1.0677139410081174e-05
415,4.26,-0.01167522,-0.01934725,-1.29315,0.005569284,0.0037483359999999,1.1893077240581054e-05
416,4.27,-0.01167826,-0.01935992,-1.292869,0.005560958,0.0039166819999999,1.3109015071080932e-05
417,4.28,-0.01168138,-0.01937194,-1.292615,0.005552632,0.004085028,1.432495290158092e-05
418,4.29,-0.01168457,-0.01938328,-1.292388,0.005544306,0.004253374,1.55408907320808e-05
419,4.3,-0.01168779,-0.01939392,-1.292185,0.00553598,0.0044217199999999,1.6756828562580678e-05
420,4.31,-0.01169101,-0.01940388,-1.291999,0.005448164,0.0045343759999999,1.837448377808996e-05
421,4.32,-0.01169421,-0.0194132,-1.291825,0.0053603479999999,0.004647032,1.999213899359938e-05
422,4.33,-0.01169735,-0.01942192,-1.291659,0.0052725319999999,0.004759688,2.160979420910866e-05
423,4.34,-0.01170047,-0.01943005,-1.291502,0.0051847159999999,0.004872344,2.3227449424617943e-05
424,4.35,-0.01170358,-0.01943758,-1.291358,0.0050968999999999,0.004985,2.484510464012722e-05
425,4.36,-0.01170675,-0.01944449,-1.291233,0.0049366599999999,0.005032036,2.6299831462705764e-05
426,4.37,-0.01170999,-0.01945076,-1.291135,0.0047764199999999,0.005079072,2.7754558285284175e-05
427,4.38,-0.01171336,-0.01945637,-1.291067,0.00461618,0.0051261079999999,2.920928510786259e-05
428,4.39,-0.01171686,-0.01946129,-1.291032,0.00445594,0.0051731439999999,3.0664011930441e-05
429,4.4,-0.01172048,-0.01946553,-1.291027,0.0042957,0.0052201799999999,3.211873875301954e-05
430,4.41,-0.0117242,-0.01946911,-1.291048,0.004075762,0.005194334,3.337288734428489e-05
431,4.42,-0.01172797,-0.01947202,-1.291087,0.003855824,0.005168488,3.4627035935550236e-05
432,4.43,-0.01173175,-0.0194743,-1.291137,0.003635886,0.005142642,3.5881184526815585e-05
433,4.44,-0.01173551,-0.01947594,-1.291196,0.0034159479999999,0.005116796,3.713533311808104e-05
434,4.45,-0.01173924,-0.01947699,-1.291262,0.00319601,0.00509095,3.83894817093464e-05
435,4.46,-0.01174294,-0.01947742,-1.291337,0.002934858,0.00499464,3.926825468721327e-05
436,4.47,-0.01174666,-0.01947725,-1.291424,0.002673706,0.00489833,4.014702766508015e-05
437,4.48,-0.01175042,-0.01947649,-1.291529,0.0024125539999999,0.0048020199999999,4.1025800642947104e-05
438,4.49,-0.01175427,-0.01947511,-1.291659,0.0021514019999999,0.0047057099999999,4.190457362081397e-05
439,4.5,-0.01175824,-0.01947307,-1.291818,0.00189025,0.0046094,4.2783346598680854e-05
440,4.51,-0.01176232,-0.01947032,-1.29201,0.001594013,0.004444798,4.3229705020072015e-05
441,4.52,-0.01176653,-0.0194668,-1.292233,0.001297776,0.004280196,4.367606344146317e-05
442,4.53,-0.0117708,-0.0194625,-1.292483,0.0010015389999999,0.0041155939999999,4.412242186285437e-05
443,4.54,-0.01177508,-0.01945739,-1.292753,0.0007053019999999,0.0039509919999999,4.4568780284245525e-05
444,4.55,-0.01177933,-0.01945147,-1.293036,0.000409065,0.00378639,4.501513870563668e-05
445,4.56,-0.01178346,-0.01944476,-1.293326,0.00010236,0.003568618,4.5169815068877904e-05
446,4.57,-0.01178749,-0.01943731,-1.293619,-0.000204345,0.0033508459999999,4.5324491432119135e-05
447,4.58,-0.01179136,-0.01942921,-1.293913,-0.00051105,0.0031330739999999,4.547916779536036e-05
448,4.59,-0.01179509,-0.01942052,-1.294212,-0.000817755,0.0029153019999999,4.563384415860158e-05
449,4.6,-0.01179874,-0.01941128,-1.294518,-0.00112446,0.00269753,4.5788520521842794e-05
450,4.61,-0.01180233,-0.01940153,-1.294841,-0.001409196,0.0024443599999999,4.5785517032249015e-05
451,4.62,-0.01180593,-0.01939126,-1.295185,-0.001693932,0.0021911899999999,4.578251354265523e-05
452,4.63,-0.01180956,-0.01938046,-1.295553,-0.0019786679999999,0.00193802,4.577951005306145e-05
453,4.64,-0.01181324,-0.01936907,-1.295949,-0.0022634039999999,0.00168485,4.577650656346766e-05
454,4.65,-0.01181701,-0.01935707,-1.296369,-0.0025481399999999,0.00143168,4.577350307387388e-05
455,4.66,-0.01182082,-0.01934446,-1.29681,-0.0027973019999999,0.00113197128,4.525320750911966e-05
456,4.67,-0.0118247,-0.01933124,-1.297266,-0.0030464639999999,0.00083226256,4.473291194436542e-05
457,4.68,-0.01182865,-0.01931743,-1.297734,-0.0032956259999999,0.00053255384,4.4212616379611186e-05
458,4.69,-0.01183265,-0.01930305,-1.298212,-0.003544788,0.0002328451199999,4.369232081485691e-05
459,4.7,-0.01183674,-0.01928811,-1.298702,-0.00379395,-6.686359999999934e-05,4.317202525010268e-05
460,4.71,-0.01184089,-0.01927263,-1.299208,-0.0039942279999999,-0.0003675068799999,4.238610440387248e-05
461,4.72,-0.01184512,-0.01925663,-1.299732,-0.0041945059999999,-0.0006681501599999,4.160018355764228e-05
462,4.73,-0.0118494,-0.01924013,-1.300278,-0.004394784,-0.00096879344,4.081426271141201e-05
463,4.74,-0.01185371,-0.01922314,-1.300845,-0.004595062,-0.00126943672,4.002834186518181e-05
464,4.75,-0.01185804,-0.01920567,-1.301432,-0.00479534,-0.0015700799999999,3.92424210189516e-05
465,4.76,-0.01186234,-0.01918775,-1.302035,-0.0049360719999999,-0.0018205799999999,3.353995613947052e-05
466,4.77,-0.01186661,-0.01916939,-1.302651,-0.0050768039999999,-0.0020710799999999,2.7837491259989426e-05
467,4.78,-0.01187084,-0.01915059,-1.303277,-0.005217536,-0.00232158,2.2135026380507835e-05
468,4.79,-0.01187502,-0.01913137,-1.303912,-0.005358268,-0.00257208,1.6432561501026747e-05
469,4.8,-0.01187917,-0.01911174,-1.304554,-0.005499,-0.0028225799999999,1.0730096621545658e-05
