   5.0350000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -3.0905987598525224e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0399999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.1275789880631765e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0450000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.8240200000000002e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0500000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -2.4093950000000003e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0549999999999997e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -2.8390099049111984e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0600000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -3.1125364633908088e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0649999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -3.2346554018210683e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0700000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -3.1397169543874552e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0750000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -2.9558912645096351e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0799999999999997e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -2.5712125632376390e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0850000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -2.0738365359926080e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0899999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.4588678994230683e-02	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.0950000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -7.7845210533582362e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.1000000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0627119779630320e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.1049999999999997e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.2415949999999999e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1100000000000001e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0973900000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1149999999999999e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.5407591861110783e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1200000000000003e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.8992417182425989e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1250000000000000e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.0554500000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1299999999999997e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.0758350000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1350000000000001e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.0263799999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1399999999999999e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.8827885218746111e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1450000000000003e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.6366896214713798e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1500000000000000e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.3013825665744423e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1549999999999997e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.1744211441002529e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1600000000000001e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.4828600000000000e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1649999999999999e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9212399999999998e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.1700000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.4562561769546909e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.1750000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -4.2853199507548231e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.1799999999999997e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -6.5984350000000006e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.1850000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -8.2470681503604530e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.1899999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -9.2429350000000007e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.1950000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -9.5144700000000006e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.2000000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -9.3984399999999992e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.2049999999999997e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -8.8848699999999996e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.2100000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -7.7018900992527582e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.2149999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -6.6293150000000002e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.2200000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -5.4014649188713270e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.2250000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -3.8220850000000002e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.2299999999999997e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -2.5962566913038743e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.2350000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0175819999999999e-03	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.2399999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -9.6336350000000005e-05	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.2450000000000003e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1164724919472389e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2500000000000000e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9434600000000002e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2549999999999997e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.3387600000000001e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2600000000000001e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.5827299999999997e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2649999999999999e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.6912600000000000e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2700000000000003e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.6758749999999999e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2750000000000000e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.5681100000000002e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2799999999999997e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.4176549999999999e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2850000000000001e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.2643699999999999e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2899999999999999e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.1246199999999998e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.2950000000000003e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9900249999999999e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.3000000000000000e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.8423350000000001e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.3049999999999997e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.6724900000000000e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.3100000000000001e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.4716515244949915e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.3149999999999999e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.2170120418571720e-03	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.3200000000000003e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.6902529178371735e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.3250000000000000e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.8897064815923953e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.3299999999999997e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.2638040431501793e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.3350000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.4133949999999999e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3399999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -3.2851399999999997e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3450000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -4.5929549999999998e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3500000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -5.6226249999999996e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3549999999999997e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -6.5997750000000002e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3600000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -7.6083049999999995e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3649999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -8.5639349999999995e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3700000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -9.2697999999999999e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3750000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -9.5483000000000015e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3799999999999997e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -9.3537250000000002e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3850000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -8.7837350000000006e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3899999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -8.0445950000000005e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.3950000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -7.3003349999999989e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.4000000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -6.6006849999999994e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.4049999999999997e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -5.9079499999999997e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.4100000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -5.1483400000000004e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.4149999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -4.2686649999999993e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.4200000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -3.2816949999999996e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.4250000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -2.2718949999999999e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.4299999999999997e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.3366950000000000e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.4350000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -5.1200899999999993e-05	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.4399999999999999e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.6720450000000003e-05	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4450000000000003e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1202560959140495e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4500000000000000e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.0918672912981088e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4549999999999997e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.0662127773666866e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4600000000000001e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.8364091970062092e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4649999999999999e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.2735627784338685e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4700000000000003e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.3928267941339700e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4750000000000000e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.2979266060323023e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4799999999999997e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.1103820028140617e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4850000000000001e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.8889928545642012e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4899999999999999e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.6718125101603246e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.4950000000000003e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.3908170297332677e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.5000000000000000e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9384686241412758e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.5049999999999997e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.2576093445381850e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.5100000000000001e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.4157225354880320e-04	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.5149999999999999e+01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.7794250000000000e-05	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   5.5200000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.0333490000000000e-05	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.5250000000000000e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -5.8810199999999995e-05	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.5299999999999997e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -9.4621050000000004e-05	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.5350000000000001e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.2918899999999999e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.5399999999999999e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -1.7153200000000001e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
   5.5450000000000003e+01	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -2.2313999999999998e-04	  -0.0000000000000000e+00	  -0.0000000000000000e+00	  -0.0000000000000000e+00	
